network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
28,2,41000,0.00001618,0.00150987,0.86365347,117.362332
28,2,41250,0.00001537,0.00150219,0.86365266,118.071614
28,2,41500,0.00001431,0.00149571,0.86365160,118.790776
28,2,41750,0.00001378,0.00148525,0.86365107,119.509386
28,2,42000,0.00001313,0.00149385,0.86365041,120.214952
28,2,42250,0.00001243,0.00148803,0.86364972,120.900314
28,2,42500,0.00001164,0.00147431,0.86364893,121.609306
28,2,42750,0.00001106,0.00146912,0.86364835,122.321073
28,2,43000,0.00001013,0.00146489,0.86364742,123.031040
28,2,43250,0.00000949,0.00146668,0.86364678,123.741109
28,2,43500,0.00000880,0.00146436,0.86364608,124.436649
28,2,43750,0.00000822,0.00145154,0.86364551,125.166008
28,2,44000,0.00000753,0.00146360,0.86364481,125.872659
28,2,44250,0.00000678,0.00144405,0.86364407,126.606823
28,2,44500,0.00000593,0.00143884,0.86364322,127.326258
28,2,44750,0.00000519,0.00144848,0.86364247,128.029189
28,2,45000,0.00000433,0.00144336,0.86364162,128.732185
28,2,45250,0.00000343,0.00142417,0.86364072,129.456715
28,2,45500,0.00000266,0.00143236,0.86363995,130.168480
28,2,45750,0.00000185,0.00142038,0.86363913,130.882399
28,2,46000,0.00000116,0.00141464,0.86363845,131.594927
28,2,46250,0.00000059,0.00141233,0.86363788,132.305770
28,2,46500,-0.00000006,0.00140792,0.86363723,133.009928
28,2,46750,-0.00000031,0.00141262,0.86363698,133.722247
28,2,47000,-0.00000078,0.00141014,0.86363650,134.433490
28,2,47250,-0.00000117,0.00140816,0.86363611,135.139648
28,2,47500,-0.00000155,0.00140323,0.86363574,135.855248
28,2,47750,-0.00000204,0.00139774,0.86363525,136.568121
28,2,48000,-0.00000248,0.00138604,0.86363481,137.288011
28,2,48250,-0.00000331,0.00139518,0.86363398,138.001483
28,2,48500,-0.00000393,0.00138405,0.86363336,138.719318
28,2,48750,-0.00000420,0.00137704,0.86363309,139.421747
28,2,49000,-0.00000492,0.00137518,0.86363237,140.139517
28,2,49250,-0.00000545,0.00137192,0.86363184,140.861025
28,2,49500,-0.00000601,0.00136557,0.86363128,141.571392
28,2,49750,-0.00000660,0.00136390,0.86363069,142.276058
28,2,50000,-0.00000680,0.00135621,0.86363049,142.999659
28,2,50250,-0.00000728,0.00135326,0.86363001,143.720342
28,2,50500,-0.00000793,0.00135967,0.86362936,144.449020
28,2,50750,-0.00000838,0.00135077,0.86362891,145.174159
28,2,51000,-0.00000885,0.00135933,0.86362844,145.873084
28,2,51250,-0.00000943,0.00133995,0.86362785,146.579346
28,2,51500,-0.00001008,0.00133525,0.86362721,147.286618
28,2,51750,-0.00001062,0.00133317,0.86362667,147.992265
28,2,52000,-0.00001110,0.00133455,0.86362619,148.703774
28,2,52250,-0.00001186,0.00132936,0.86362543,149.403442
28,2,52500,-0.00001247,0.00132925,0.86362482,150.121340
28,2,52750,-0.00001311,0.00132656,0.86362418,150.835996
28,2,53000,-0.00001364,0.00132582,0.86362365,151.544538
28,2,53250,-0.00001415,0.00131744,0.86362314,152.260257
28,2,53500,-0.00001480,0.00131566,0.86362249,152.974192
28,2,53750,-0.00001522,0.00131348,0.86362207,153.672437
28,2,54000,-0.00001561,0.00130779,0.86362167,154.385857
28,2,54250,-0.00001635,0.00130418,0.86362093,155.077509
28,2,54500,-0.00001683,0.00130402,0.86362046,155.792281
28,2,54750,-0.00001712,0.00129815,0.86362016,156.512900
28,2,55000,-0.00001756,0.00130122,0.86361973,157.222045
28,2,55250,-0.00001788,0.00128921,0.86361941,157.919200
28,2,55500,-0.00001826,0.00129059,0.86361903,158.640780
28,2,55750,-0.00001858,0.00128775,0.86361871,159.355376
28,2,56000,-0.00001907,0.00129428,0.86361822,160.078155
28,2,56250,-0.00001930,0.00128119,0.86361798,160.784126
28,2,56500,-0.00001972,0.00128061,0.86361757,161.504864
28,2,56750,-0.00002017,0.00127285,0.86361712,162.222331
28,2,57000,-0.00002053,0.00128066,0.86361676,162.947625
28,2,57250,-0.00002105,0.00127977,0.86361624,163.668257
28,2,57500,-0.00002156,0.00127526,0.86361573,164.392680
28,2,57750,-0.00002168,0.00126533,0.86361560,165.116171
28,2,58000,-0.00002218,0.00126083,0.86361511,165.818225
28,2,58250,-0.00002264,0.00126772,0.86361464,166.508766
28,2,58500,-0.00002340,0.00126505,0.86361389,167.217374
28,2,58750,-0.00002396,0.00125933,0.86361333,167.949856
28,2,59000,-0.00002426,0.00125545,0.86361303,168.664089
28,2,59250,-0.00002483,0.00125448,0.86361246,169.381671
28,2,59500,-0.00002529,0.00125000,0.86361200,170.093307
28,2,59750,-0.00002570,0.00124975,0.86361159,170.802752
28,2,60000,-0.00002610,0.00124195,0.86361118,171.524339
28,2,60250,-0.00002647,0.00124278,0.86361082,172.248565
28,2,60500,-0.00002668,0.00123577,0.86361060,172.966896
28,2,60750,-0.00002710,0.00123434,0.86361019,173.679670
28,2,61000,-0.00002745,0.00122960,0.86360984,174.386366
28,2,61250,-0.00002789,0.00123079,0.86360940,175.103214
28,2,61500,-0.00002830,0.00123276,0.86360899,175.818481
28,2,61750,-0.00002853,0.00122286,0.86360875,176.545474
28,2,62000,-0.00002901,0.00122505,0.86360828,177.251979
28,2,62250,-0.00002937,0.00121893,0.86360792,177.973553
28,2,62500,-0.00002960,0.00121988,0.86360769,178.683049
28,2,62750,-0.00002980,0.00121573,0.86360748,179.395037
28,2,63000,-0.00003015,0.00122128,0.86360713,180.113066
28,2,63250,-0.00003049,0.00121095,0.86360679,180.827243
28,2,63500,-0.00003075,0.00120578,0.86360653,181.540989
28,2,63750,-0.00003109,0.00120819,0.86360620,182.278423
28,2,64000,-0.00003154,0.00121116,0.86360575,182.982067
28,2,64250,-0.00003191,0.00120736,0.86360537,183.696973
28,2,64500,-0.00003226,0.00119796,0.86360503,184.426074
28,2,64750,-0.00003277,0.00120132,0.86360452,185.120341
28,2,65000,-0.00003307,0.00119849,0.86360422,185.847445
28,2,65250,-0.00003352,0.00119181,0.86360376,186.558941
28,2,65500,-0.00003392,0.00119183,0.86360337,187.263101
28,2,65750,-0.00003422,0.00118418,0.86360307,187.982503
28,2,66000,-0.00003448,0.00118980,0.86360281,188.688034
28,2,66250,-0.00003478,0.00117951,0.86360251,189.406026
28,2,66500,-0.00003489,0.00117869,0.86360239,190.121677
28,2,66750,-0.00003523,0.00118274,0.86360206,190.832720
28,2,67000,-0.00003563,0.00117489,0.86360166,191.544363
28,2,67250,-0.00003611,0.00117844,0.86360118,192.271816
28,2,67500,-0.00003629,0.00117125,0.86360099,192.984244
28,2,67750,-0.00003654,0.00117462,0.86360075,193.705479
28,2,68000,-0.00003681,0.00116684,0.86360048,194.413868
28,2,68250,-0.00003729,0.00117159,0.86360000,195.126250
28,2,68500,-0.00003758,0.00116001,0.86359971,195.861363
28,2,68750,-0.00003797,0.00115937,0.86359932,196.595481
28,2,69000,-0.00003827,0.00115709,0.86359902,197.304125
28,2,69250,-0.00003859,0.00115962,0.86359869,198.039245
28,2,69500,-0.00003891,0.00115806,0.86359838,198.725867
28,2,69750,-0.00003936,0.00115972,0.86359793,199.449811
28,2,70000,-0.00003981,0.00115659,0.86359748,200.165932
28,2,70250,-0.00004015,0.00114641,0.86359714,200.882407
28,2,70500,-0.00004043,0.00114668,0.86359686,201.602145
28,2,70750,-0.00004074,0.00114208,0.86359654,202.326565
28,2,71000,-0.00004111,0.00114124,0.86359618,203.054446
28,2,71250,-0.00004140,0.00113847,0.86359588,203.772481
28,2,71500,-0.00004171,0.00113564,0.86359557,204.481824
28,2,71750,-0.00004198,0.00114319,0.86359531,205.196156
28,2,72000,-0.00004218,0.00113360,0.86359510,205.904976
28,2,72250,-0.00004257,0.00113459,0.86359472,206.617686
28,2,72500,-0.00004290,0.00113405,0.86359439,207.330193
28,2,72750,-0.00004330,0.00112785,0.86359399,208.038117
28,2,73000,-0.00004366,0.00112771,0.86359363,208.745939
28,2,73250,-0.00004392,0.00112553,0.86359337,209.469696
28,2,73500,-0.00004410,0.00112425,0.86359319,210.178265
28,2,73750,-0.00004432,0.00111881,0.86359297,210.917106
28,2,74000,-0.00004465,0.00111632,0.86359264,211.638652
28,2,74250,-0.00004486,0.00112263,0.86359243,212.368952
28,2,74500,-0.00004508,0.00111690,0.86359221,213.094427
28,2,74750,-0.00004534,0.00111666,0.86359195,213.812638
28,2,75000,-0.00004559,0.00111261,0.86359170,214.541747
28,2,75250,-0.00004580,0.00110758,0.86359149,215.262939
28,2,75500,-0.00004615,0.00110822,0.86359113,215.980631
28,2,75750,-0.00004641,0.00110272,0.86359088,216.697530
28,2,76000,-0.00004664,0.00110573,0.86359065,217.409552
28,2,76250,-0.00004697,0.00110179,0.86359032,218.125295
28,2,76500,-0.00004719,0.00110373,0.86359010,218.819782
28,2,76750,-0.00004736,0.00110305,0.86358993,219.537279
28,2,77000,-0.00004765,0.00109536,0.86358964,220.266579
28,2,77250,-0.00004794,0.00109326,0.86358935,220.987959
28,2,77500,-0.00004808,0.00109934,0.86358921,221.714143
28,2,77750,-0.00004844,0.00109028,0.86358884,222.415929
28,2,78000,-0.00004869,0.00109774,0.86358860,223.135247
28,2,78250,-0.00004899,0.00108890,0.86358830,223.848286
28,2,78500,-0.00004921,0.00108892,0.86358807,224.550358
28,2,78750,-0.00004959,0.00108247,0.86358770,225.260870
28,2,79000,-0.00004991,0.00108076,0.86358738,225.956410
28,2,79250,-0.00005018,0.00108249,0.86358711,226.675122
28,2,79500,-0.00005039,0.00107828,0.86358689,227.392429
28,2,79750,-0.00005061,0.00108311,0.86358668,228.113186
28,2,80000,-0.00005073,0.00107491,0.86358656,228.828474
28,2,80250,-0.00005113,0.00107528,0.86358616,229.522700
28,2,80500,-0.00005140,0.00107101,0.86358589,230.238457
28,2,80750,-0.00005169,0.00107453,0.86358560,230.943028
28,2,81000,-0.00005205,0.00107100,0.86358524,231.664280
28,2,81250,-0.00005224,0.00106636,0.86358504,232.378722
28,2,81500,-0.00005249,0.00106456,0.86358480,233.092385
28,2,81750,-0.00005268,0.00106412,0.86358461,233.803338
28,2,82000,-0.00005292,0.00106562,0.86358436,234.511463
28,2,82250,-0.00005322,0.00106406,0.86358407,235.220176
28,2,82500,-0.00005348,0.00106067,0.86358381,235.924203
28,2,82750,-0.00005376,0.00105579,0.86358353,236.645465
28,2,83000,-0.00005394,0.00105890,0.86358335,237.364615
28,2,83250,-0.00005427,0.00105680,0.86358302,238.076555
28,2,83500,-0.00005444,0.00105446,0.86358285,238.813104
28,2,83750,-0.00005473,0.00105005,0.86358256,239.540590
28,2,84000,-0.00005494,0.00105377,0.86358235,240.262329
28,2,84250,-0.00005511,0.00104825,0.86358217,240.991429
28,2,84500,-0.00005537,0.00104747,0.86358192,241.698958
28,2,84750,-0.00005559,0.00104662,0.86358170,242.413487
28,2,85000,-0.00005585,0.00104290,0.86358144,243.131023
28,2,85250,-0.00005609,0.00104102,0.86358120,243.863746
28,2,85500,-0.00005641,0.00103999,0.86358088,244.579107
28,2,85750,-0.00005660,0.00103765,0.86358069,245.289177
28,2,86000,-0.00005676,0.00104383,0.86358053,246.021292
28,2,86250,-0.00005693,0.00103580,0.86358036,246.728520
28,2,86500,-0.00005723,0.00103465,0.86358006,247.450066
28,2,86750,-0.00005750,0.00103585,0.86357978,248.146258
28,2,87000,-0.00005771,0.00103545,0.86357958,248.874821
28,2,87250,-0.00005783,0.00103306,0.86357946,249.598863
28,2,87500,-0.00005801,0.00102785,0.86357928,250.326544
28,2,87750,-0.00005817,0.00102411,0.86357911,251.046508
28,2,88000,-0.00005840,0.00103197,0.86357889,251.754258
28,2,88250,-0.00005855,0.00102720,0.86357874,252.485881
28,2,88500,-0.00005870,0.00102903,0.86357859,253.207677
28,2,88750,-0.00005892,0.00101811,0.86357837,253.930754
28,2,89000,-0.00005908,0.00101827,0.86357821,254.653466
28,2,89250,-0.00005932,0.00102397,0.86357797,255.363827
28,2,89500,-0.00005956,0.00101722,0.86357773,256.080534
28,2,89750,-0.00005970,0.00101784,0.86357759,256.784161
28,2,90000,-0.00005985,0.00101532,0.86357743,257.506920
28,2,90250,-0.00006004,0.00101350,0.86357725,258.214104
28,2,90500,-0.00006022,0.00101323,0.86357707,258.909663
28,2,90750,-0.00006043,0.00101284,0.86357685,259.625739
28,2,91000,-0.00006071,0.00101139,0.86357657,260.337531
28,2,91250,-0.00006102,0.00100621,0.86357627,261.055878
28,2,91500,-0.00006130,0.00100987,0.86357599,261.773747
28,2,91750,-0.00006154,0.00100760,0.86357575,262.492253
28,2,92000,-0.00006171,0.00100806,0.86357558,263.204899
28,2,92097,-0.00006177,0.00099970,0.86357552,263.489872
29,1,1,0.14732700,0.25774916,0.25545085,0.009258
29,1,250,0.00060808,0.00289891,0.10873194,1.411686
29,1,500,0.00017182,0.00156402,0.10829567,2.798482
29,1,750,0.00003329,0.00111072,0.10815714,4.180257
29,1,852,0.00000000,0.00099990,0.10812385,4.745238
29,2,1,0.14732700,0.33022942,0.25545085,0.024333
29,2,250,0.00142255,0.00348049,0.10954640,2.133616
29,2,500,0.00055564,0.00271610,0.10867949,3.926133
29,2,750,0.00033840,0.00212284,0.10846225,5.745190
29,2,1000,0.00023309,0.00138035,0.10835694,7.863610
29,2,1250,0.00016429,0.00145409,0.10828814,10.004522
29,2,1500,0.00010710,0.00132794,0.10823095,12.026055
29,2,1750,0.00006359,0.00135120,0.10818745,14.163745
29,2,2000,0.00002824,0.00112710,0.10815209,16.243965
29,2,2250,-0.00001050,0.00108959,0.10811335,18.142227
29,2,2392,-0.00002302,0.00099860,0.10810083,19.355229
30,1,1,0.37065550,0.88301776,0.82779694,0.006618
30,1,250,0.00656011,0.01608767,0.46370154,1.147506
30,1,500,0.00408544,0.01109772,0.46122688,2.283134
30,1,750,0.00329145,0.00859684,0.46043288,3.414852
30,1,1000,0.00285897,0.00716725,0.46000040,4.544462
30,1,1250,0.00248306,0.00629793,0.45962449,5.670603
30,1,1500,0.00219566,0.00569168,0.45933709,6.797186
30,1,1750,0.00200067,0.00516401,0.45914211,7.925450
30,1,2000,0.00188691,0.00489045,0.45902834,9.053662
30,1,2250,0.00178232,0.00465751,0.45892376,10.180567
30,1,2500,0.00165212,0.00437092,0.45879355,11.307103
30,1,2750,0.00158381,0.00415689,0.45872524,12.434366
30,1,3000,0.00151174,0.00403124,0.45865318,13.561943
30,1,3250,0.00144491,0.00386355,0.45858634,14.687088
30,1,3500,0.00137996,0.00375666,0.45852139,15.813288
30,1,3750,0.00131827,0.00361504,0.45845970,16.938653
30,1,4000,0.00127374,0.00349662,0.45841517,18.067358
30,1,4250,0.00122554,0.00342417,0.45836697,19.194546
30,1,4500,0.00118150,0.00332122,0.45832293,20.320673
30,1,4750,0.00114226,0.00322820,0.45828369,21.450207
30,1,5000,0.00110431,0.00313910,0.45824574,22.578625
30,1,5250,0.00106888,0.00309353,0.45821031,23.704356
30,1,5500,0.00103626,0.00301962,0.45817769,24.833566
30,1,5750,0.00100448,0.00294831,0.45814591,25.963672
30,1,6000,0.00097658,0.00288549,0.45811801,27.092823
30,1,6250,0.00094943,0.00285094,0.45809086,28.221427
30,1,6500,0.00092035,0.00279176,0.45806178,29.350621
30,1,6750,0.00089787,0.00273783,0.45803930,30.480418
30,1,7000,0.00087169,0.00268584,0.45801313,31.609919
30,1,7250,0.00084857,0.00263679,0.45799001,32.741625
30,1,7500,0.00082790,0.00259145,0.45796933,33.870175
30,1,7750,0.00080574,0.00254737,0.45794718,35.000483
30,1,8000,0.00078546,0.00250535,0.45792689,36.130243
30,1,8250,0.00076768,0.00248682,0.45790911,37.256960
30,1,8500,0.00074864,0.00244909,0.45789008,38.384661
30,1,8750,0.00073109,0.00241307,0.45787253,39.513822
30,1,9000,0.00071400,0.00237783,0.45785543,40.642105
30,1,9250,0.00069882,0.00234503,0.45784025,41.770334
30,1,9500,0.00068350,0.00231396,0.45782493,42.900216
30,1,9750,0.00066770,0.00228333,0.45780914,44.026439
30,1,10000,0.00065305,0.00225415,0.45779448,45.157371
30,1,10250,0.00063914,0.00222610,0.45778057,46.286860
30,1,10500,0.00062604,0.00219931,0.45776747,47.416963
30,1,10750,0.00061330,0.00217376,0.45775473,48.547736
30,1,11000,0.00060106,0.00214889,0.45774249,49.677001
30,1,11250,0.00058940,0.00212506,0.45773084,50.806992
30,1,11500,0.00057727,0.00210167,0.45771870,51.933868
30,1,11750,0.00056586,0.00207939,0.45770729,53.061823
30,1,12000,0.00055372,0.00205683,0.45769516,54.191533
30,1,12250,0.00054309,0.00203605,0.45768452,55.320598
30,1,12500,0.00053262,0.00201607,0.45767405,56.451473
30,1,12750,0.00052258,0.00199659,0.45766402,57.581301
30,1,13000,0.00051286,0.00197773,0.45765429,58.712292
30,1,13250,0.00050345,0.00195933,0.45764488,59.841535
30,1,13500,0.00049415,0.00194151,0.45763558,60.967765
30,1,13750,0.00048520,0.00192414,0.45762664,62.095553
30,1,14000,0.00047618,0.00190725,0.45761761,63.224277
30,1,14250,0.00046729,0.00189081,0.45760872,64.352473
30,1,14500,0.00045895,0.00187490,0.45760039,65.481294
30,1,14750,0.00045053,0.00185933,0.45759197,66.606503
30,1,15000,0.00044231,0.00184416,0.45758375,67.734854
30,1,15250,0.00043435,0.00182935,0.45757579,68.861115
30,1,15500,0.00042661,0.00181483,0.45756804,69.991552
30,1,15750,0.00041945,0.00180099,0.45756088,71.120133
30,1,16000,0.00041208,0.00178717,0.45755351,72.249865
30,1,16250,0.00040493,0.00177381,0.45754636,73.378551
30,1,16500,0.00039789,0.00176099,0.45753932,74.508730
30,1,16750,0.00039117,0.00174865,0.45753260,75.635194
30,1,17000,0.00038428,0.00173621,0.45752571,76.761801
30,1,17250,0.00037774,0.00172409,0.45751918,77.888546
30,1,17500,0.00037151,0.00171242,0.45751294,79.016404
30,1,17750,0.00036560,0.00170109,0.45750703,80.145274
30,1,18000,0.00035925,0.00168054,0.45750068,81.273850
30,1,18250,0.00035326,0.00167000,0.45749470,82.401819
30,1,18500,0.00034688,0.00165899,0.45748831,83.526913
30,1,18750,0.00034134,0.00164873,0.45748277,84.655528
30,1,19000,0.00033570,0.00163841,0.45747713,85.781002
30,1,19250,0.00033022,0.00162866,0.45747166,86.910265
30,1,19500,0.00032492,0.00161904,0.45746635,88.037469
30,1,19750,0.00031980,0.00160956,0.45746124,89.164412
30,1,20000,0.00031454,0.00160008,0.45745597,90.292068
30,1,20250,0.00030943,0.00159092,0.45745087,91.419477
30,1,20500,0.00030428,0.00158188,0.45744572,92.545076
30,1,20750,0.00029933,0.00157305,0.45744076,93.671617
30,1,21000,0.00029444,0.00156429,0.45743588,94.797350
30,1,21250,0.00028965,0.00154785,0.45743108,95.925253
30,1,21500,0.00028481,0.00153959,0.45742625,97.055326
30,1,21750,0.00028011,0.00153144,0.45742154,98.184253
30,1,22000,0.00027567,0.00152344,0.45741710,99.312192
30,1,22250,0.00027097,0.00151562,0.45741240,100.439077
30,1,22500,0.00026648,0.00150787,0.45740791,101.564686
30,1,22750,0.00026230,0.00150042,0.45740373,102.691285
30,1,23000,0.00025802,0.00149310,0.45739945,103.818606
30,1,23250,0.00025404,0.00148538,0.45739547,104.946631
30,1,23500,0.00024985,0.00147825,0.45739129,106.073774
30,1,23750,0.00024576,0.00147108,0.45738720,107.200718
30,1,24000,0.00024179,0.00145718,0.45738322,108.328196
30,1,24250,0.00023771,0.00145036,0.45737914,109.452849
30,1,24500,0.00023383,0.00144364,0.45737527,110.577361
30,1,24750,0.00023010,0.00143714,0.45737153,111.700526
30,1,25000,0.00022606,0.00143056,0.45736749,112.826682
30,1,25250,0.00022260,0.00142431,0.45736403,113.953479
30,1,25500,0.00021902,0.00141813,0.45736045,115.078509
30,1,25750,0.00021546,0.00141207,0.45735689,116.206456
30,1,26000,0.00021194,0.00140600,0.45735337,117.330881
30,1,26250,0.00020845,0.00139361,0.45734988,118.459950
30,1,26500,0.00020485,0.00138777,0.45734628,119.585365
30,1,26750,0.00020161,0.00138217,0.45734304,120.712093
30,1,27000,0.00019827,0.00137649,0.45733970,121.839895
30,1,27250,0.00019500,0.00137105,0.45733643,122.966620
30,1,27500,0.00019170,0.00136541,0.45733314,124.093237
30,1,27750,0.00018849,0.00136007,0.45732993,125.218294
30,1,28000,0.00018531,0.00135424,0.45732674,126.347412
30,1,28250,0.00018221,0.00134896,0.45732364,127.476841
30,1,28500,0.00017917,0.00133796,0.45732061,128.605957
30,1,28750,0.00017618,0.00133308,0.45731761,129.733987
30,1,29000,0.00017330,0.00132815,0.45731474,130.864012
30,1,29250,0.00017026,0.00132326,0.45731169,131.995342
30,1,29500,0.00016727,0.00131833,0.45730870,133.121043
30,1,29750,0.00016440,0.00131310,0.45730583,134.249395
30,1,30000,0.00016158,0.00130847,0.45730301,135.375560
30,1,30250,0.00015864,0.00130375,0.45730007,136.503273
30,1,30500,0.00015585,0.00129365,0.45729728,137.632455
30,1,30750,0.00015301,0.00128912,0.45729444,138.759008
30,1,31000,0.00015033,0.00128470,0.45729176,139.887140
30,1,31250,0.00014740,0.00128022,0.45728883,141.013596
30,1,31500,0.00014477,0.00127590,0.45728621,142.139208
30,1,31750,0.00014207,0.00127150,0.45728351,143.263956
30,1,32000,0.00013943,0.00126726,0.45728087,144.390687
30,1,32250,0.00013684,0.00125781,0.45727827,145.516853
30,1,32500,0.00013432,0.00125384,0.45727576,146.641565
30,1,32750,0.00013194,0.00124986,0.45727337,147.767593
30,1,33000,0.00012942,0.00124589,0.45727086,148.894864
30,1,33250,0.00012695,0.00124188,0.45726838,150.020550
30,1,33500,0.00012448,0.00123791,0.45726591,151.147785
30,1,33750,0.00012219,0.00123414,0.45726363,152.272862
30,1,34000,0.00011998,0.00122541,0.45726141,153.401911
30,1,34250,0.00011757,0.00122169,0.45725900,154.531403
30,1,34500,0.00011539,0.00121685,0.45725683,155.660457
30,1,34750,0.00011281,0.00121298,0.45725424,156.789615
30,1,35000,0.00011065,0.00120944,0.45725208,157.918718
30,1,35250,0.00010819,0.00120576,0.45724962,159.048730
30,1,35500,0.00010602,0.00120226,0.45724745,160.185295
30,1,35750,0.00010351,0.00119857,0.45724494,161.321644
30,1,36000,0.00010147,0.00119519,0.45724290,162.456339
30,1,36250,0.00009929,0.00118724,0.45724072,163.594829
30,1,36500,0.00009713,0.00118385,0.45723857,164.728500
30,1,36750,0.00009492,0.00118048,0.45723635,165.863504
30,1,37000,0.00009293,0.00117727,0.45723436,167.001587
30,1,37250,0.00009085,0.00117407,0.45723228,168.135366
30,1,37500,0.00008879,0.00117084,0.45723023,169.272046
30,1,37750,0.00008672,0.00116322,0.45722815,170.408435
30,1,38000,0.00008477,0.00116019,0.45722621,171.545216
30,1,38250,0.00008278,0.00115713,0.45722422,172.680700
30,1,38500,0.00008074,0.00115403,0.45722218,173.818265
30,1,38750,0.00007873,0.00115095,0.45722016,174.954104
30,1,39000,0.00007685,0.00114802,0.45721828,176.088191
30,1,39250,0.00007494,0.00114079,0.45721637,177.226019
30,1,39500,0.00007293,0.00113781,0.45721437,178.360374
30,1,39750,0.00007095,0.00113483,0.45721238,179.493272
30,1,40000,0.00006886,0.00113179,0.45721029,180.629141
30,1,40250,0.00006685,0.00112880,0.45720828,181.764555
30,1,40500,0.00006511,0.00112608,0.45720654,182.902333
30,1,40750,0.00006329,0.00111923,0.45720472,184.039399
30,1,41000,0.00006144,0.00111647,0.45720288,185.178230
30,1,41250,0.00005959,0.00111372,0.45720102,186.313992
30,1,41500,0.00005774,0.00111098,0.45719917,187.449260
30,1,41750,0.00005589,0.00110828,0.45719733,188.583053
30,1,42000,0.00005424,0.00110573,0.45719567,189.718387
30,1,42250,0.00005251,0.00109917,0.45719395,190.854757
30,1,42500,0.00005083,0.00109662,0.45719226,191.990909
30,1,42750,0.00004888,0.00109387,0.45719031,193.125503
30,1,43000,0.00004730,0.00109140,0.45718874,204.196953
30,1,43250,0.00004559,0.00108894,0.45718703,205.329904
30,1,43500,0.00004395,0.00108641,0.45718538,206.465136
30,1,43750,0.00004221,0.00108010,0.45718364,207.607415
30,1,44000,0.00004059,0.00107768,0.45718202,208.756049
30,1,44250,0.00003904,0.00107539,0.45718047,209.905493
30,1,44500,0.00003748,0.00107304,0.45717891,211.055746
30,1,44750,0.00003581,0.00107070,0.45717724,212.206613
30,1,45000,0.00003436,0.00106471,0.45717579,213.357021
30,1,45250,0.00003281,0.00106248,0.45717424,214.512306
30,1,45500,0.00003123,0.00106020,0.45717266,215.668274
30,1,45750,0.00002962,0.00105790,0.45717105,216.822426
30,1,46000,0.00002805,0.00105566,0.45716949,217.976375
30,1,46250,0.00002654,0.00105343,0.45716797,219.136755
30,1,46500,0.00002502,0.00104765,0.45716645,220.294123
30,1,46750,0.00002363,0.00104556,0.45716506,221.451743
30,1,47000,0.00002212,0.00104346,0.45716355,222.610064
30,1,47250,0.00002065,0.00104131,0.45716208,223.769207
30,1,47500,0.00001923,0.00103930,0.45716066,224.928677
30,1,47750,0.00001781,0.00103370,0.45715924,226.084254
30,1,48000,0.00001636,0.00103166,0.45715779,227.242485
30,1,48250,0.00001490,0.00102948,0.45715633,228.392921
30,1,48500,0.00001350,0.00102655,0.45715493,229.535305
30,1,48750,0.00001203,0.00102453,0.45715346,230.679305
30,1,49000,0.00001073,0.00102256,0.45715216,231.820858
30,1,49250,0.00000934,0.00102051,0.45715077,232.963903
30,1,49500,0.00000805,0.00101520,0.45714949,234.106804
30,1,49750,0.00000675,0.00101333,0.45714818,235.246414
30,1,50000,0.00000544,0.00101140,0.45714687,236.388638
30,1,50250,0.00000404,0.00100942,0.45714547,237.533683
30,1,50500,0.00000272,0.00100755,0.45714415,238.680226
30,1,50750,0.00000139,0.00100565,0.45714283,239.837387
30,1,51000,0.00000008,0.00100058,0.45714152,240.995466
30,1,51028,0.00000000,0.00099977,0.45714143,241.125279
30,2,1,0.37065550,0.79887068,0.82779694,0.010159
30,2,250,0.00675478,0.01731829,0.46389621,0.648046
30,2,500,0.00437533,0.01160632,0.46151677,1.289181
30,2,750,0.00337331,0.00909993,0.46051475,1.931776
30,2,1000,0.00287663,0.00776017,0.46001806,2.582593
30,2,1250,0.00255631,0.00702757,0.45969774,3.232423
30,2,1500,0.00230032,0.00626353,0.45944175,3.870438
30,2,1750,0.00209839,0.00585712,0.45923982,4.526635
30,2,2000,0.00192380,0.00542095,0.45906523,5.182921
30,2,2250,0.00178500,0.00502984,0.45892643,5.818114
30,2,2500,0.00167580,0.00477832,0.45881723,6.465239
30,2,2750,0.00157099,0.00456799,0.45871242,7.111561
30,2,3000,0.00148556,0.00439307,0.45862699,7.756047
30,2,3250,0.00141180,0.00418412,0.45855323,8.397884
30,2,3500,0.00133701,0.00406043,0.45847845,9.051526
30,2,3750,0.00127935,0.00392854,0.45842078,9.699844
30,2,4000,0.00121997,0.00379862,0.45836140,10.338385
30,2,4250,0.00116391,0.00368623,0.45830534,10.986287
30,2,4500,0.00111866,0.00355529,0.45826010,11.621510
30,2,4750,0.00107238,0.00347691,0.45821381,12.253866
30,2,5000,0.00103236,0.00336016,0.45817380,12.904785
30,2,5250,0.00099160,0.00329461,0.45813303,13.549017
30,2,5500,0.00095803,0.00319441,0.45809947,14.189371
30,2,5750,0.00092611,0.00314622,0.45806755,14.821972
30,2,6000,0.00089710,0.00306066,0.45803854,15.469358
30,2,6250,0.00087109,0.00300627,0.45801252,16.099789
30,2,6500,0.00084401,0.00294352,0.45798544,16.751223
30,2,6750,0.00081869,0.00289173,0.45796012,17.389502
30,2,7000,0.00079312,0.00284356,0.45793455,18.026955
30,2,7250,0.00076985,0.00278930,0.45791128,18.662707
30,2,7500,0.00074916,0.00273489,0.45789059,19.303704
