network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
1,19550,,0.00647079,0.00001258,0.00000398,10
1,19600,,0.00647073,0.00001257,0.00000397,10
1,19650,,0.00647068,0.00001255,0.00000397,10
1,19700,,0.00647061,0.00001255,0.00000397,10
1,19750,,0.00647056,0.00001257,0.00000397,10
1,19800,,0.00647053,0.00001258,0.00000398,10
1,19850,,0.00647049,0.00001257,0.00000397,10
1,19900,,0.00647040,0.00001256,0.00000397,10
1,19950,,0.00647035,0.00001257,0.00000397,10
1,20000,,0.00647030,0.00001255,0.00000397,10
1,20050,,0.00647025,0.00001253,0.00000396,10
1,20100,,0.00647017,0.00001250,0.00000395,10
1,20150,,0.00647011,0.00001247,0.00000394,10
1,20200,,0.00647005,0.00001247,0.00000394,10
1,20250,,0.00647002,0.00001247,0.00000394,10
1,20300,,0.00646995,0.00001243,0.00000393,10
1,20350,,0.00646993,0.00001245,0.00000394,10
1,20400,,0.00646991,0.00001245,0.00000394,10
1,20450,,0.00646989,0.00001246,0.00000394,10
1,20500,,0.00646983,0.00001248,0.00000395,10
1,20550,,0.00646978,0.00001249,0.00000395,10
1,20600,,0.00646970,0.00001249,0.00000395,10
1,20650,,0.00646963,0.00001245,0.00000394,10
1,20700,,0.00646959,0.00001246,0.00000394,10
1,20750,,0.00646953,0.00001246,0.00000394,10
1,20800,,0.00646949,0.00001245,0.00000394,10
1,20850,,0.00646945,0.00001245,0.00000394,10
1,20900,,0.00646940,0.00001248,0.00000395,10
1,20950,,0.00646934,0.00001246,0.00000394,10
1,21000,,0.00646935,0.00001247,0.00000394,10
1,21050,,0.00646929,0.00001245,0.00000394,10
1,21100,,0.00646927,0.00001248,0.00000395,10
1,21150,,0.00646921,0.00001249,0.00000395,10
1,21200,,0.00646916,0.00001248,0.00000395,10
1,21250,,0.00646910,0.00001249,0.00000395,10
1,21300,,0.00646908,0.00001249,0.00000395,10
1,21350,,0.00646907,0.00001251,0.00000395,10
1,21400,,0.00646904,0.00001250,0.00000395,10
1,21450,,0.00646900,0.00001251,0.00000396,10
1,21500,,0.00646896,0.00001250,0.00000395,10
1,21550,,0.00646890,0.00001249,0.00000395,10
1,21600,,0.00646887,0.00001249,0.00000395,10
1,21650,,0.00646882,0.00001248,0.00000395,10
1,21700,,0.00646879,0.00001247,0.00000394,10
1,21750,,0.00646877,0.00001247,0.00000394,10
1,21800,,0.00646870,0.00001247,0.00000394,10
1,21850,,0.00646863,0.00001245,0.00000394,10
1,21864,,0.00644695,0.00000000,0.00000000,1
1,21900,,0.00647098,0.00001043,0.00000348,9
1,21950,,0.00647091,0.00001042,0.00000347,9
1,22000,,0.00647086,0.00001041,0.00000347,9
1,22050,,0.00647084,0.00001040,0.00000347,9
1,22100,,0.00647079,0.00001037,0.00000346,9
1,22150,,0.00647074,0.00001036,0.00000345,9
1,22200,,0.00647072,0.00001039,0.00000346,9
1,22250,,0.00647067,0.00001035,0.00000345,9
1,22300,,0.00647060,0.00001035,0.00000345,9
1,22350,,0.00647054,0.00001035,0.00000345,9
1,22400,,0.00647051,0.00001035,0.00000345,9
1,22450,,0.00647046,0.00001033,0.00000344,9
1,22500,,0.00647042,0.00001034,0.00000345,9
1,22550,,0.00647041,0.00001031,0.00000344,9
1,22600,,0.00647037,0.00001029,0.00000343,9
1,22650,,0.00647030,0.00001028,0.00000343,9
1,22700,,0.00647024,0.00001027,0.00000342,9
1,22750,,0.00647019,0.00001026,0.00000342,9
1,22800,,0.00647016,0.00001024,0.00000341,9
1,22850,,0.00647010,0.00001022,0.00000341,9
1,22900,,0.00647005,0.00001024,0.00000341,9
1,22950,,0.00646999,0.00001025,0.00000342,9
1,23000,,0.00646999,0.00001024,0.00000341,9
1,23050,,0.00646997,0.00001023,0.00000341,9
1,23100,,0.00646990,0.00001022,0.00000341,9
1,23150,,0.00646986,0.00001023,0.00000341,9
1,23200,,0.00646980,0.00001023,0.00000341,9
1,23250,,0.00646973,0.00001022,0.00000341,9
1,23300,,0.00646972,0.00001024,0.00000341,9
1,23350,,0.00646966,0.00001023,0.00000341,9
1,23400,,0.00646960,0.00001021,0.00000340,9
1,23450,,0.00646956,0.00001021,0.00000340,9
1,23500,,0.00646952,0.00001020,0.00000340,9
1,23550,,0.00646947,0.00001021,0.00000340,9
1,23600,,0.00646944,0.00001020,0.00000340,9
1,23650,,0.00646939,0.00001018,0.00000339,9
1,23700,,0.00646935,0.00001016,0.00000339,9
1,23750,,0.00646930,0.00001016,0.00000339,9
1,23800,,0.00646927,0.00001017,0.00000339,9
1,23850,,0.00646920,0.00001016,0.00000339,9
1,23900,,0.00646915,0.00001014,0.00000338,9
1,23950,,0.00646910,0.00001015,0.00000338,9
1,24000,,0.00646907,0.00001017,0.00000339,9
1,24050,,0.00646900,0.00001016,0.00000339,9
1,24100,,0.00646898,0.00001017,0.00000339,9
1,24150,,0.00646894,0.00001017,0.00000339,9
1,24200,,0.00646886,0.00001017,0.00000339,9
1,24250,,0.00646883,0.00001017,0.00000339,9
1,24300,,0.00646878,0.00001016,0.00000339,9
1,24350,,0.00646875,0.00001014,0.00000338,9
1,24400,,0.00646868,0.00001013,0.00000338,9
1,24450,,0.00646865,0.00001012,0.00000337,9
1,24500,,0.00646863,0.00001011,0.00000337,9
1,24550,,0.00646858,0.00001009,0.00000336,9
1,24600,,0.00646854,0.00001008,0.00000336,9
1,24650,,0.00646851,0.00001007,0.00000336,9
1,24700,,0.00646846,0.00001008,0.00000336,9
1,24750,,0.00646841,0.00001005,0.00000335,9
1,24800,,0.00646839,0.00001006,0.00000335,9
1,24850,,0.00646836,0.00001006,0.00000335,9
1,24900,,0.00646832,0.00001006,0.00000335,9
1,24950,,0.00646827,0.00001006,0.00000335,9
1,25000,,0.00646823,0.00001005,0.00000335,9
1,25050,,0.00646820,0.00001004,0.00000335,9
1,25100,,0.00646815,0.00001003,0.00000334,9
1,25150,,0.00646809,0.00001003,0.00000334,9
1,25200,,0.00646804,0.00001003,0.00000334,9
1,25250,,0.00646798,0.00001002,0.00000334,9
1,25300,,0.00646793,0.00000999,0.00000333,9
1,25350,,0.00646791,0.00000996,0.00000332,9
1,25400,,0.00646784,0.00000994,0.00000331,9
1,25450,,0.00646779,0.00000994,0.00000331,9
1,25500,,0.00646777,0.00000995,0.00000332,9
1,25550,,0.00646773,0.00000992,0.00000331,9
1,25600,,0.00646769,0.00000991,0.00000330,9
1,25650,,0.00646768,0.00000992,0.00000331,9
1,25700,,0.00646764,0.00000992,0.00000331,9
1,25750,,0.00646759,0.00000992,0.00000331,9
1,25800,,0.00646755,0.00000991,0.00000330,9
1,25850,,0.00646754,0.00000989,0.00000330,9
1,25900,,0.00646750,0.00000989,0.00000330,9
1,25917,,0.00644695,0.00000000,0.00000000,1
1,25950,,0.00647003,0.00000662,0.00000234,8
1,26000,,0.00647000,0.00000662,0.00000234,8
1,26050,,0.00646998,0.00000661,0.00000234,8
1,26100,,0.00646992,0.00000660,0.00000233,8
1,26150,,0.00646989,0.00000659,0.00000233,8
1,26200,,0.00646986,0.00000658,0.00000233,8
1,26250,,0.00646981,0.00000657,0.00000232,8
1,26300,,0.00646979,0.00000658,0.00000233,8
1,26350,,0.00646976,0.00000658,0.00000233,8
1,26400,,0.00646971,0.00000657,0.00000232,8
1,26450,,0.00646968,0.00000657,0.00000232,8
1,26500,,0.00646963,0.00000654,0.00000231,8
1,26550,,0.00646961,0.00000655,0.00000232,8
1,26600,,0.00646956,0.00000653,0.00000231,8
1,26650,,0.00646952,0.00000653,0.00000231,8
1,26700,,0.00646949,0.00000654,0.00000231,8
1,26750,,0.00646944,0.00000657,0.00000232,8
1,26800,,0.00646945,0.00000655,0.00000231,8
1,26850,,0.00646942,0.00000656,0.00000232,8
1,26900,,0.00646937,0.00000656,0.00000232,8
1,26950,,0.00646933,0.00000656,0.00000232,8
1,27000,,0.00646928,0.00000658,0.00000233,8
1,27050,,0.00646925,0.00000658,0.00000233,8
1,27100,,0.00646921,0.00000657,0.00000232,8
1,27150,,0.00646916,0.00000656,0.00000232,8
1,27200,,0.00646914,0.00000656,0.00000232,8
1,27250,,0.00646908,0.00000655,0.00000232,8
1,27300,,0.00646903,0.00000655,0.00000232,8
1,27350,,0.00646898,0.00000656,0.00000232,8
1,27400,,0.00646894,0.00000654,0.00000231,8
1,27450,,0.00646891,0.00000653,0.00000231,8
1,27500,,0.00646888,0.00000649,0.00000230,8
1,27550,,0.00646887,0.00000650,0.00000230,8
1,27600,,0.00646881,0.00000650,0.00000230,8
1,27650,,0.00646877,0.00000649,0.00000229,8
1,27700,,0.00646873,0.00000649,0.00000229,8
1,27750,,0.00646868,0.00000649,0.00000229,8
1,27800,,0.00646865,0.00000649,0.00000229,8
1,27850,,0.00646861,0.00000649,0.00000229,8
1,27900,,0.00646856,0.00000650,0.00000230,8
1,27950,,0.00646854,0.00000648,0.00000229,8
1,28000,,0.00646849,0.00000647,0.00000229,8
1,28050,,0.00646847,0.00000648,0.00000229,8
1,28100,,0.00646844,0.00000649,0.00000229,8
1,28150,,0.00646838,0.00000650,0.00000230,8
1,28200,,0.00646835,0.00000648,0.00000229,8
1,28250,,0.00646830,0.00000648,0.00000229,8
1,28300,,0.00646827,0.00000645,0.00000228,8
1,28350,,0.00646824,0.00000646,0.00000229,8
1,28400,,0.00646818,0.00000643,0.00000227,8
1,28450,,0.00646813,0.00000642,0.00000227,8
1,28500,,0.00646808,0.00000641,0.00000227,8
1,28550,,0.00646806,0.00000641,0.00000226,8
1,28600,,0.00646800,0.00000639,0.00000226,8
1,28650,,0.00646797,0.00000638,0.00000226,8
1,28700,,0.00646796,0.00000638,0.00000226,8
1,28750,,0.00646792,0.00000638,0.00000226,8
1,28800,,0.00646789,0.00000638,0.00000225,8
1,28850,,0.00646787,0.00000637,0.00000225,8
1,28900,,0.00646782,0.00000637,0.00000225,8
1,28950,,0.00646778,0.00000638,0.00000226,8
1,29000,,0.00646776,0.00000639,0.00000226,8
1,29050,,0.00646772,0.00000638,0.00000225,8
1,29100,,0.00646767,0.00000637,0.00000225,8
1,29150,,0.00646764,0.00000638,0.00000226,8
1,29200,,0.00646762,0.00000637,0.00000225,8
1,29250,,0.00646761,0.00000637,0.00000225,8
1,29300,,0.00646755,0.00000638,0.00000225,8
1,29350,,0.00646752,0.00000639,0.00000226,8
1,29400,,0.00646750,0.00000641,0.00000227,8
1,29450,,0.00646747,0.00000641,0.00000227,8
1,29500,,0.00646744,0.00000640,0.00000226,8
1,29550,,0.00646742,0.00000639,0.00000226,8
1,29600,,0.00646737,0.00000638,0.00000225,8
1,29650,,0.00646732,0.00000636,0.00000225,8
1,29700,,0.00646731,0.00000636,0.00000225,8
1,29750,,0.00646727,0.00000635,0.00000224,8
1,29800,,0.00646721,0.00000635,0.00000224,8
1,29850,,0.00646717,0.00000635,0.00000225,8
1,29900,,0.00646716,0.00000633,0.00000224,8
1,29950,,0.00646713,0.00000632,0.00000224,8
1,30000,,0.00646709,0.00000632,0.00000223,8
1,30050,,0.00646705,0.00000631,0.00000223,8
1,30100,,0.00646700,0.00000629,0.00000222,8
1,30150,,0.00646696,0.00000626,0.00000221,8
1,30200,,0.00646693,0.00000627,0.00000222,8
1,30250,,0.00646690,0.00000627,0.00000222,8
1,30300,,0.00646686,0.00000625,0.00000221,8
1,30350,,0.00646681,0.00000624,0.00000221,8
1,30400,,0.00646678,0.00000625,0.00000221,8
1,30450,,0.00646675,0.00000623,0.00000220,8
1,30500,,0.00646673,0.00000622,0.00000220,8
1,30550,,0.00646668,0.00000623,0.00000220,8
1,30600,,0.00646664,0.00000622,0.00000220,8
1,30650,,0.00646658,0.00000620,0.00000219,8
1,30700,,0.00646655,0.00000619,0.00000219,8
1,30750,,0.00646652,0.00000621,0.00000220,8
1,30800,,0.00646651,0.00000620,0.00000219,8
1,30850,,0.00646648,0.00000619,0.00000219,8
1,30900,,0.00646646,0.00000618,0.00000218,8
1,30950,,0.00646644,0.00000617,0.00000218,8
1,31000,,0.00646640,0.00000617,0.00000218,8
1,31050,,0.00646634,0.00000617,0.00000218,8
1,31100,,0.00646630,0.00000616,0.00000218,8
1,31150,,0.00646626,0.00000613,0.00000217,8
1,31200,,0.00646623,0.00000614,0.00000217,8
1,31250,,0.00646619,0.00000613,0.00000217,8
1,31300,,0.00646613,0.00000609,0.00000215,8
1,31350,,0.00646610,0.00000607,0.00000215,8
1,31400,,0.00646609,0.00000608,0.00000215,8
1,31450,,0.00646604,0.00000608,0.00000215,8
1,31500,,0.00646601,0.00000605,0.00000214,8
1,31550,,0.00646597,0.00000604,0.00000214,8
1,31600,,0.00646592,0.00000603,0.00000213,8
1,31650,,0.00646588,0.00000604,0.00000213,8
1,31700,,0.00646586,0.00000603,0.00000213,8
1,31750,,0.00646584,0.00000602,0.00000213,8
1,31800,,0.00646581,0.00000601,0.00000212,8
1,31850,,0.00646577,0.00000601,0.00000213,8
1,31900,,0.00646574,0.00000602,0.00000213,8
1,31950,,0.00646572,0.00000600,0.00000212,8
1,32000,,0.00646569,0.00000598,0.00000212,8
1,32050,,0.00646565,0.00000599,0.00000212,8
1,32100,,0.00646561,0.00000599,0.00000212,8
1,32150,,0.00646558,0.00000597,0.00000211,8
1,32200,,0.00646555,0.00000597,0.00000211,8
1,32250,,0.00646552,0.00000598,0.00000211,8
1,32300,,0.00646549,0.00000598,0.00000211,8
1,32350,,0.00646548,0.00000597,0.00000211,8
1,32400,,0.00646545,0.00000598,0.00000212,8
1,32450,,0.00646541,0.00000598,0.00000211,8
1,32500,,0.00646538,0.00000599,0.00000212,8
1,32550,,0.00646534,0.00000600,0.00000212,8
1,32600,,0.00646529,0.00000600,0.00000212,8
1,32650,,0.00646526,0.00000601,0.00000212,8
1,32700,,0.00646521,0.00000598,0.00000212,8
1,32750,,0.00646517,0.00000597,0.00000211,8
1,32800,,0.00646515,0.00000597,0.00000211,8
1,32850,,0.00646512,0.00000596,0.00000211,8
1,32900,,0.00646508,0.00000593,0.00000210,8
1,32950,,0.00646506,0.00000593,0.00000210,8
1,33000,,0.00646504,0.00000591,0.00000209,8
1,33050,,0.00646502,0.00000590,0.00000208,8
1,33100,,0.00646500,0.00000589,0.00000208,8
1,33150,,0.00646497,0.00000590,0.00000208,8
1,33200,,0.00646493,0.00000587,0.00000208,8
1,33250,,0.00646491,0.00000586,0.00000207,8
1,33300,,0.00646488,0.00000585,0.00000207,8
1,33350,,0.00646485,0.00000587,0.00000207,8
1,33400,,0.00646480,0.00000587,0.00000208,8
1,33450,,0.00646478,0.00000587,0.00000207,8
1,33500,,0.00646475,0.00000587,0.00000207,8
1,33550,,0.00646473,0.00000587,0.00000208,8
1,33600,,0.00646470,0.00000588,0.00000208,8
1,33650,,0.00646468,0.00000587,0.00000208,8
1,33700,,0.00646465,0.00000587,0.00000207,8
1,33750,,0.00646463,0.00000586,0.00000207,8
1,33800,,0.00646459,0.00000586,0.00000207,8
1,33850,,0.00646455,0.00000584,0.00000207,8
1,33900,,0.00646451,0.00000583,0.00000206,8
1,33950,,0.00646449,0.00000584,0.00000206,8
1,34000,,0.00646447,0.00000584,0.00000207,8
1,34050,,0.00646445,0.00000585,0.00000207,8
1,34100,,0.00646439,0.00000583,0.00000206,8
1,34150,,0.00646436,0.00000580,0.00000205,8
1,34200,,0.00646435,0.00000580,0.00000205,8
1,34250,,0.00646432,0.00000581,0.00000205,8
1,34300,,0.00646431,0.00000578,0.00000204,8
1,34350,,0.00646427,0.00000577,0.00000204,8
1,34400,,0.00646425,0.00000577,0.00000204,8
1,34450,,0.00646421,0.00000578,0.00000204,8
1,34500,,0.00646419,0.00000575,0.00000203,8
1,34550,,0.00646416,0.00000575,0.00000203,8
1,34600,,0.00646414,0.00000576,0.00000204,8
1,34650,,0.00646411,0.00000576,0.00000204,8
1,34700,,0.00646406,0.00000576,0.00000204,8
1,34750,,0.00646402,0.00000575,0.00000203,8
1,34800,,0.00646399,0.00000573,0.00000203,8
1,34850,,0.00646395,0.00000574,0.00000203,8
1,34900,,0.00646392,0.00000573,0.00000203,8
1,34950,,0.00646387,0.00000573,0.00000202,8
1,35000,,0.00646384,0.00000572,0.00000202,8
1,35050,,0.00646381,0.00000572,0.00000202,8
1,35100,,0.00646380,0.00000570,0.00000202,8
1,35150,,0.00646376,0.00000569,0.00000201,8
1,35200,,0.00646373,0.00000568,0.00000201,8
1,35250,,0.00646371,0.00000567,0.00000201,8
1,35300,,0.00646367,0.00000566,0.00000200,8
1,35350,,0.00646365,0.00000567,0.00000200,8
1,35400,,0.00646362,0.00000566,0.00000200,8
1,35450,,0.00646361,0.00000565,0.00000200,8
1,35500,,0.00646356,0.00000564,0.00000199,8
1,35550,,0.00646351,0.00000564,0.00000199,8
1,35600,,0.00646348,0.00000565,0.00000200,8
1,35650,,0.00646347,0.00000563,0.00000199,8
1,35700,,0.00646344,0.00000563,0.00000199,8
1,35750,,0.00646341,0.00000563,0.00000199,8
1,35800,,0.00646339,0.00000564,0.00000199,8
1,35850,,0.00646335,0.00000562,0.00000199,8
1,35900,,0.00646332,0.00000562,0.00000199,8
1,35950,,0.00646330,0.00000563,0.00000199,8
1,36000,,0.00646329,0.00000564,0.00000199,8
1,36050,,0.00646327,0.00000565,0.00000200,8
1,36100,,0.00646326,0.00000564,0.00000199,8
1,36150,,0.00646324,0.00000563,0.00000199,8
1,36200,,0.00646322,0.00000565,0.00000200,8
1,36250,,0.00646319,0.00000565,0.00000200,8
1,36300,,0.00646316,0.00000565,0.00000200,8
1,36350,,0.00646316,0.00000563,0.00000199,8
1,36400,,0.00646314,0.00000562,0.00000199,8
1,36450,,0.00646309,0.00000562,0.00000199,8
1,36500,,0.00646306,0.00000562,0.00000199,8
1,36550,,0.00646305,0.00000561,0.00000198,8
1,36600,,0.00646302,0.00000559,0.00000198,8
1,36650,,0.00646298,0.00000559,0.00000198,8
1,36700,,0.00646293,0.00000559,0.00000198,8
1,36750,,0.00646293,0.00000557,0.00000197,8
1,36800,,0.00646289,0.00000557,0.00000197,8
1,36850,,0.00646285,0.00000556,0.00000197,8
1,36900,,0.00646282,0.00000556,0.00000197,8
1,36950,,0.00646281,0.00000556,0.00000197,8
1,37000,,0.00646280,0.00000555,0.00000196,8
1,37050,,0.00646277,0.00000556,0.00000197,8
1,37100,,0.00646275,0.00000556,0.00000197,8
1,37150,,0.00646274,0.00000554,0.00000196,8
1,37200,,0.00646273,0.00000555,0.00000196,8
1,37250,,0.00646271,0.00000555,0.00000196,8
1,37300,,0.00646267,0.00000555,0.00000196,8
1,37350,,0.00646264,0.00000555,0.00000196,8
1,37400,,0.00646261,0.00000553,0.00000196,8
1,37450,,0.00646258,0.00000553,0.00000195,8
1,37500,,0.00646256,0.00000552,0.00000195,8
1,37550,,0.00646253,0.00000553,0.00000196,8
1,37600,,0.00646250,0.00000553,0.00000196,8
1,37650,,0.00646248,0.00000551,0.00000195,8
1,37700,,0.00646244,0.00000550,0.00000194,8
1,37750,,0.00646243,0.00000551,0.00000195,8
1,37800,,0.00646239,0.00000552,0.00000195,8
1,37850,,0.00646235,0.00000552,0.00000195,8
1,37900,,0.00646233,0.00000552,0.00000195,8
1,37950,,0.00646230,0.00000551,0.00000195,8
1,38000,,0.00646227,0.00000550,0.00000194,8
1,38050,,0.00646224,0.00000550,0.00000194,8
1,38100,,0.00646221,0.00000550,0.00000194,8
1,38150,,0.00646219,0.00000549,0.00000194,8
1,38200,,0.00646216,0.00000548,0.00000194,8
1,38250,,0.00646214,0.00000548,0.00000194,8
1,38300,,0.00646212,0.00000549,0.00000194,8
1,38350,,0.00646210,0.00000549,0.00000194,8
1,38400,,0.00646207,0.00000550,0.00000194,8
1,38450,,0.00646205,0.00000550,0.00000194,8
1,38500,,0.00646202,0.00000550,0.00000195,8
1,38550,,0.00646199,0.00000550,0.00000195,8
1,38600,,0.00646197,0.00000550,0.00000194,8
1,38650,,0.00646195,0.00000550,0.00000195,8
1,38700,,0.00646193,0.00000549,0.00000194,8
1,38750,,0.00646190,0.00000547,0.00000193,8
1,38800,,0.00646188,0.00000546,0.00000193,8
1,38850,,0.00646187,0.00000547,0.00000193,8
1,38900,,0.00646184,0.00000546,0.00000193,8
1,38950,,0.00646182,0.00000546,0.00000193,8
1,39000,,0.00646180,0.00000546,0.00000193,8
1,39050,,0.00646178,0.00000546,0.00000193,8
1,39100,,0.00646176,0.00000546,0.00000193,8
1,39150,,0.00646173,0.00000545,0.00000193,8
1,39200,,0.00646172,0.00000545,0.00000193,8
1,39250,,0.00646170,0.00000544,0.00000192,8
1,39300,,0.00646167,0.00000544,0.00000192,8
1,39350,,0.00646166,0.00000545,0.00000193,8
1,39400,,0.00646162,0.00000544,0.00000192,8
1,39450,,0.00646157,0.00000540,0.00000191,8
1,39500,,0.00646153,0.00000540,0.00000191,8
1,39550,,0.00646152,0.00000541,0.00000191,8
1,39600,,0.00646150,0.00000540,0.00000191,8
1,39650,,0.00646146,0.00000538,0.00000190,8
1,39700,,0.00646143,0.00000538,0.00000190,8
1,39750,,0.00646141,0.00000538,0.00000190,8
1,39800,,0.00646139,0.00000537,0.00000190,8
1,39850,,0.00646137,0.00000537,0.00000190,8
1,39900,,0.00646134,0.00000536,0.00000190,8
1,39950,,0.00646132,0.00000537,0.00000190,8
1,40000,,0.00646130,0.00000538,0.00000190,8
1,40050,,0.00646127,0.00000539,0.00000191,8
1,40100,,0.00646125,0.00000538,0.00000190,8
1,40150,,0.00646121,0.00000537,0.00000190,8
1,40200,,0.00646118,0.00000535,0.00000189,8
1,40250,,0.00646115,0.00000535,0.00000189,8
1,40300,,0.00646113,0.00000535,0.00000189,8
1,40350,,0.00646111,0.00000534,0.00000189,8
1,40400,,0.00646109,0.00000534,0.00000189,8
1,40450,,0.00646107,0.00000534,0.00000189,8
1,40500,,0.00646103,0.00000534,0.00000189,8
1,40550,,0.00646101,0.00000533,0.00000188,8
1,40600,,0.00646098,0.00000532,0.00000188,8
1,40650,,0.00646096,0.00000531,0.00000188,8
1,40700,,0.00646094,0.00000532,0.00000188,8
1,40750,,0.00646091,0.00000531,0.00000188,8
1,40800,,0.00646089,0.00000531,0.00000188,8
1,40850,,0.00646087,0.00000529,0.00000187,8
1,40900,,0.00646085,0.00000530,0.00000187,8
1,40950,,0.00646083,0.00000530,0.00000187,8
1,41000,,0.00646080,0.00000529,0.00000187,8
1,41050,,0.00646078,0.00000528,0.00000187,8
1,41100,,0.00646075,0.00000528,0.00000187,8
1,41150,,0.00646073,0.00000527,0.00000186,8
1,41200,,0.00646071,0.00000527,0.00000186,8
1,41250,,0.00646068,0.00000526,0.00000186,8
1,41300,,0.00646066,0.00000527,0.00000186,8
1,41350,,0.00646065,0.00000528,0.00000187,8
1,41400,,0.00646062,0.00000528,0.00000187,8
1,41450,,0.00646058,0.00000528,0.00000187,8
1,41500,,0.00646054,0.00000528,0.00000187,8
1,41550,,0.00646054,0.00000525,0.00000186,8
1,41600,,0.00646052,0.00000525,0.00000185,8
1,41650,,0.00646050,0.00000525,0.00000186,8
1,41700,,0.00646047,0.00000526,0.00000186,8
1,41750,,0.00646046,0.00000525,0.00000186,8
1,41800,,0.00646044,0.00000524,0.00000185,8
1,41850,,0.00646042,0.00000525,0.00000185,8
1,41900,,0.00646040,0.00000525,0.00000186,8
1,41950,,0.00646037,0.00000524,0.00000185,8
1,42000,,0.00646034,0.00000523,0.00000185,8
1,42050,,0.00646032,0.00000522,0.00000185,8
1,42100,,0.00646028,0.00000522,0.00000185,8
1,42150,,0.00646026,0.00000523,0.00000185,8
1,42200,,0.00646024,0.00000523,0.00000185,8
1,42250,,0.00646022,0.00000522,0.00000184,8
1,42300,,0.00646020,0.00000522,0.00000185,8
