network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
2,2,29000,-0.00001751,0.00117659,0.01721070,52.817770
2,2,29250,-0.00001788,0.00117289,0.01721033,53.272041
2,2,29500,-0.00001820,0.00116491,0.01721001,53.728269
2,2,29750,-0.00001863,0.00116032,0.01720958,54.185781
2,2,30000,-0.00001894,0.00115287,0.01720927,54.640966
2,2,30250,-0.00001931,0.00114526,0.01720891,55.095420
2,2,30500,-0.00001963,0.00113995,0.01720858,55.550864
2,2,30750,-0.00001989,0.00113945,0.01720832,56.005862
2,2,31000,-0.00002006,0.00113037,0.01720815,56.460998
2,2,31250,-0.00002034,0.00112536,0.01720787,56.916172
2,2,31500,-0.00002070,0.00111863,0.01720751,57.372683
2,2,31750,-0.00002101,0.00111104,0.01720720,57.827284
2,2,32000,-0.00002126,0.00110958,0.01720695,58.283819
2,2,32250,-0.00002164,0.00110447,0.01720657,58.737047
2,2,32500,-0.00002192,0.00109502,0.01720629,59.191798
2,2,32750,-0.00002208,0.00109065,0.01720613,59.647679
2,2,33000,-0.00002232,0.00108371,0.01720589,60.103400
2,2,33250,-0.00002244,0.00107742,0.01720577,60.558505
2,2,33500,-0.00002261,0.00107441,0.01720560,61.012730
2,2,33750,-0.00002281,0.00106738,0.01720540,61.468586
2,2,34000,-0.00002306,0.00106220,0.01720515,61.923975
2,2,34250,-0.00002336,0.00105991,0.01720485,62.380632
2,2,34500,-0.00002356,0.00105761,0.01720465,62.832925
2,2,34750,-0.00002367,0.00105120,0.01720454,63.290363
2,2,35000,-0.00002376,0.00104414,0.01720446,63.746026
2,2,35250,-0.00002396,0.00103901,0.01720425,64.203570
2,2,35500,-0.00002425,0.00103421,0.01720396,64.661562
2,2,35750,-0.00002448,0.00103104,0.01720373,65.118189
2,2,36000,-0.00002475,0.00102568,0.01720347,65.572879
2,2,36250,-0.00002489,0.00102160,0.01720333,66.028889
2,2,36500,-0.00002512,0.00101913,0.01720309,66.485763
2,2,36750,-0.00002539,0.00101283,0.01720282,66.939782
2,2,37000,-0.00002559,0.00100894,0.01720262,67.396572
2,2,37250,-0.00002584,0.00100468,0.01720237,67.851696
2,2,37323,-0.00002588,0.00099982,0.01720233,67.984550
3,1,1,0.29348667,3.77814894,0.37933814,0.002486
3,1,250,0.00682602,0.06315742,0.09267750,0.627719
3,1,500,0.00447418,0.03544363,0.09032565,1.280731
3,1,750,0.00368369,0.02648988,0.08953516,1.932514
3,1,1000,0.00321819,0.02156022,0.08906967,2.587878
3,1,1250,0.00292631,0.01807886,0.08877779,3.241868
3,1,1500,0.00266723,0.01606212,0.08851871,3.898082
3,1,1750,0.00248746,0.01455901,0.08833893,4.552213
3,1,2000,0.00230854,0.01344732,0.08816001,5.206940
3,1,2250,0.00222115,0.01234888,0.08807262,5.863103
3,1,2500,0.00209926,0.01166250,0.08795074,6.518821
3,1,2750,0.00200091,0.01094572,0.08785239,7.179047
3,1,3000,0.00192559,0.01043650,0.08777707,7.837067
3,1,3250,0.00184981,0.00988797,0.08770129,8.498518
3,1,3500,0.00178400,0.00948506,0.08763548,9.154376
3,1,3750,0.00173157,0.00910296,0.08758304,9.813370
3,1,4000,0.00167776,0.00889946,0.08752924,10.471827
3,1,4250,0.00163402,0.00845948,0.08748549,11.132288
3,1,4500,0.00159193,0.00817441,0.08744341,11.790569
3,1,4750,0.00153885,0.00797487,0.08739032,12.451300
3,1,5000,0.00150805,0.00772149,0.08735952,13.111019
3,1,5250,0.00147298,0.00753739,0.08732446,13.773805
3,1,5500,0.00144089,0.00737269,0.08729236,14.437346
3,1,5750,0.00140833,0.00712217,0.08725980,15.098380
3,1,6000,0.00138078,0.00701735,0.08723225,15.759257
3,1,6250,0.00134727,0.00680313,0.08719875,16.420040
3,1,6500,0.00132220,0.00675571,0.08717367,17.081208
3,1,6750,0.00129573,0.00655227,0.08714721,17.743273
3,1,7000,0.00126781,0.00645360,0.08711929,18.402443
3,1,7250,0.00124808,0.00626851,0.08709955,19.064007
3,1,7500,0.00122665,0.00618721,0.08707812,19.727285
3,1,7750,0.00120536,0.00606970,0.08705683,20.388098
3,1,8000,0.00118691,0.00596187,0.08703838,21.050685
3,1,8250,0.00116702,0.00583943,0.08701850,21.715811
3,1,8500,0.00114977,0.00576146,0.08700124,22.376931
3,1,8750,0.00113155,0.00565138,0.08698302,23.036947
3,1,9000,0.00111491,0.00557006,0.08696638,23.702659
3,1,9250,0.00109853,0.00549548,0.08695000,24.365534
3,1,9500,0.00108461,0.00542972,0.08693608,25.029440
3,1,9750,0.00107072,0.00537543,0.08692219,25.692076
3,1,10000,0.00105702,0.00532283,0.08690849,26.351554
3,1,10250,0.00104446,0.00524819,0.08689594,27.013599
3,1,10500,0.00103040,0.00517521,0.08688187,27.676465
3,1,10750,0.00101586,0.00507474,0.08686734,28.339637
3,1,11000,0.00100116,0.00498125,0.08685263,29.001236
3,1,11250,0.00098835,0.00496484,0.08683983,29.663973
3,1,11500,0.00097656,0.00490593,0.08682803,30.327184
3,1,11750,0.00096607,0.00482644,0.08681754,30.991299
3,1,12000,0.00095584,0.00477720,0.08680731,31.655604
3,1,12250,0.00094419,0.00470709,0.08679566,32.316949
3,1,12500,0.00093259,0.00467469,0.08678407,32.981138
3,1,12750,0.00092250,0.00463381,0.08677397,33.644736
3,1,13000,0.00091205,0.00457103,0.08676352,34.309377
3,1,13250,0.00090157,0.00452596,0.08675305,34.972762
3,1,13500,0.00089200,0.00447250,0.08674348,35.637576
3,1,13750,0.00088153,0.00442073,0.08673301,36.301797
3,1,14000,0.00087300,0.00438245,0.08672448,36.965030
3,1,14250,0.00086340,0.00434669,0.08671487,37.628831
3,1,14500,0.00085547,0.00435729,0.08670694,38.290497
3,1,14750,0.00084719,0.00429106,0.08669867,38.954623
3,1,15000,0.00083798,0.00422087,0.08668946,39.617637
3,1,15250,0.00083057,0.00421113,0.08668204,40.281259
3,1,15500,0.00082405,0.00417220,0.08667552,40.944844
3,1,15750,0.00081605,0.00414676,0.08666753,41.608052
3,1,16000,0.00080896,0.00412123,0.08666044,42.271161
3,1,16250,0.00080027,0.00408436,0.08665175,42.934762
3,1,16500,0.00079265,0.00402663,0.08664413,43.599158
3,1,16750,0.00078609,0.00398548,0.08663757,44.266945
3,1,17000,0.00077908,0.00398403,0.08663055,44.931860
3,1,17250,0.00077180,0.00392795,0.08662328,45.594646
3,1,17500,0.00076492,0.00392368,0.08661639,46.258126
3,1,17750,0.00075798,0.00388217,0.08660946,46.921935
3,1,18000,0.00075084,0.00386155,0.08660232,47.588175
3,1,18250,0.00074489,0.00381684,0.08659637,48.254467
3,1,18500,0.00073828,0.00380996,0.08658975,48.918147
3,1,18750,0.00073127,0.00375767,0.08658274,49.579479
3,1,19000,0.00072633,0.00373701,0.08657781,50.245038
3,1,19250,0.00072025,0.00371549,0.08657173,50.906962
3,1,19500,0.00071513,0.00370433,0.08656661,51.571902
3,1,19750,0.00070921,0.00368091,0.08656069,52.235107
3,1,20000,0.00070337,0.00365557,0.08655484,52.899207
3,1,20250,0.00069783,0.00362212,0.08654931,53.562604
3,1,20500,0.00069233,0.00359061,0.08654380,54.227804
3,1,20750,0.00068740,0.00358856,0.08653888,54.892565
3,1,21000,0.00068189,0.00354845,0.08653336,55.557357
3,1,21250,0.00067785,0.00354151,0.08652933,56.221837
3,1,21500,0.00067311,0.00349607,0.08652459,56.886039
3,1,21750,0.00066835,0.00349921,0.08651982,57.551347
3,1,22000,0.00066318,0.00345501,0.08651465,58.215947
3,1,22250,0.00065778,0.00344114,0.08650926,58.878544
3,1,22500,0.00065275,0.00342784,0.08650422,59.544643
3,1,22750,0.00064781,0.00340013,0.08649929,60.208592
3,1,23000,0.00064287,0.00340677,0.08649435,60.873618
3,1,23250,0.00063811,0.00335705,0.08648959,61.537137
3,1,23500,0.00063371,0.00335140,0.08648519,62.200889
3,1,23750,0.00062917,0.00332261,0.08648065,62.866314
3,1,24000,0.00062516,0.00332629,0.08647664,63.530072
3,1,24250,0.00062092,0.00329303,0.08647240,64.196396
3,1,24500,0.00061676,0.00328425,0.08646823,64.862699
3,1,24750,0.00061307,0.00324838,0.08646454,65.528203
3,1,25000,0.00060849,0.00324290,0.08645997,66.192317
3,1,25250,0.00060389,0.00323201,0.08645537,66.855315
3,1,25500,0.00059992,0.00321725,0.08645139,67.519520
3,1,25750,0.00059605,0.00319307,0.08644753,68.186215
3,1,26000,0.00059172,0.00317506,0.08644320,68.848875
3,1,26250,0.00058757,0.00316360,0.08643905,69.510353
3,1,26500,0.00058411,0.00313330,0.08643558,70.175563
3,1,26750,0.00058050,0.00311929,0.08643197,70.840592
3,1,27000,0.00057724,0.00312433,0.08642872,71.505981
3,1,27250,0.00057345,0.00311417,0.08642493,72.169240
3,1,27500,0.00056992,0.00309297,0.08642139,72.835022
3,1,27750,0.00056630,0.00307821,0.08641778,73.496448
3,1,28000,0.00056257,0.00304185,0.08641405,74.160432
3,1,28250,0.00055997,0.00304904,0.08641145,74.827514
3,1,28500,0.00055652,0.00302741,0.08640800,75.493207
3,1,28750,0.00055283,0.00302304,0.08640431,76.155768
3,1,29000,0.00054967,0.00298959,0.08640114,76.822142
3,1,29250,0.00054630,0.00298986,0.08639778,77.487292
3,1,29500,0.00054329,0.00296863,0.08639477,78.150723
3,1,29750,0.00053984,0.00295822,0.08639132,78.812946
3,1,30000,0.00053666,0.00294792,0.08638814,79.475686
3,1,30250,0.00053369,0.00295025,0.08638516,80.139386
3,1,30500,0.00053036,0.00291298,0.08638183,80.800240
3,1,30750,0.00052714,0.00291888,0.08637862,81.464077
3,1,31000,0.00052401,0.00289715,0.08637549,82.126155
3,1,31250,0.00052122,0.00288624,0.08637270,82.789178
3,1,31500,0.00051821,0.00286571,0.08636969,83.451420
3,1,31750,0.00051542,0.00285597,0.08636689,84.116173
3,1,32000,0.00051203,0.00285957,0.08636350,84.776917
3,1,32250,0.00050901,0.00282873,0.08636049,85.438281
3,1,32500,0.00050639,0.00281975,0.08635787,86.103250
3,1,32750,0.00050376,0.00280800,0.08635523,86.767575
3,1,33000,0.00050089,0.00279994,0.08635236,87.432184
3,1,33250,0.00049827,0.00279885,0.08634975,88.095539
3,1,33500,0.00049556,0.00278660,0.08634703,88.761788
3,1,33750,0.00049246,0.00276870,0.08634394,89.423463
3,1,34000,0.00049034,0.00275537,0.08634181,90.088465
3,1,34250,0.00048763,0.00274075,0.08633910,90.751816
3,1,34500,0.00048525,0.00275338,0.08633672,91.416654
3,1,34750,0.00048280,0.00271920,0.08633428,92.079005
3,1,35000,0.00048016,0.00271580,0.08633164,92.743036
3,1,35250,0.00047809,0.00270003,0.08632957,93.407300
3,1,35500,0.00047547,0.00270516,0.08632695,94.070810
3,1,35750,0.00047265,0.00268473,0.08632413,94.735365
3,1,36000,0.00047011,0.00269187,0.08632159,95.399073
3,1,36250,0.00046774,0.00266922,0.08631922,96.064756
3,1,36500,0.00046523,0.00265580,0.08631670,96.728542
3,1,36750,0.00046270,0.00266164,0.08631418,97.394180
3,1,37000,0.00046036,0.00263605,0.08631183,98.056355
3,1,37250,0.00045810,0.00263652,0.08630958,98.724056
3,1,37500,0.00045588,0.00261520,0.08630735,99.389020
3,1,37750,0.00045371,0.00262421,0.08630519,100.054111
3,1,38000,0.00045124,0.00260524,0.08630271,100.717372
3,1,38250,0.00044933,0.00260714,0.08630081,101.386337
3,1,38500,0.00044711,0.00258778,0.08629859,102.050731
3,1,38750,0.00044467,0.00258454,0.08629614,102.712547
3,1,39000,0.00044263,0.00256857,0.08629410,103.378273
3,1,39250,0.00044017,0.00256515,0.08629165,104.040538
3,1,39500,0.00043785,0.00254667,0.08628933,104.705927
3,1,39750,0.00043562,0.00255684,0.08628710,105.368626
3,1,40000,0.00043341,0.00253578,0.08628489,106.034401
3,1,40250,0.00043117,0.00253055,0.08628265,106.699769
3,1,40500,0.00042926,0.00253248,0.08628073,107.363005
3,1,40750,0.00042695,0.00250967,0.08627843,108.026212
3,1,41000,0.00042480,0.00251468,0.08627627,108.689501
3,1,41250,0.00042260,0.00249641,0.08627407,109.353659
3,1,41500,0.00042063,0.00248016,0.08627210,110.016680
3,1,41750,0.00041849,0.00248280,0.08626997,110.679986
3,1,42000,0.00041648,0.00247719,0.08626795,111.344745
3,1,42250,0.00041445,0.00247802,0.08626593,112.008311
3,1,42500,0.00041251,0.00245610,0.08626398,112.670254
3,1,42750,0.00041080,0.00245087,0.08626227,113.335591
3,1,43000,0.00040901,0.00245566,0.08626049,113.998186
3,1,43250,0.00040701,0.00243406,0.08625849,114.660984
3,1,43500,0.00040513,0.00242970,0.08625661,115.323754
3,1,43750,0.00040318,0.00241896,0.08625465,115.986238
3,1,44000,0.00040136,0.00241902,0.08625283,116.649959
3,1,44250,0.00039950,0.00240618,0.08625097,117.314915
3,1,44500,0.00039787,0.00241052,0.08624934,117.979483
3,1,44750,0.00039615,0.00239470,0.08624762,118.643645
3,1,45000,0.00039407,0.00239203,0.08624554,119.308031
3,1,45250,0.00039222,0.00238573,0.08624370,119.973227
3,1,45500,0.00039052,0.00237846,0.08624200,120.635968
3,1,45750,0.00038893,0.00236960,0.08624041,121.302640
3,1,46000,0.00038709,0.00235975,0.08623857,121.968099
3,1,46250,0.00038548,0.00234769,0.08623696,122.633347
3,1,46500,0.00038363,0.00234304,0.08623510,123.296552
3,1,46750,0.00038202,0.00234721,0.08623350,123.958991
3,1,47000,0.00038018,0.00234458,0.08623166,124.623987
3,1,47250,0.00037841,0.00232539,0.08622989,125.288258
3,1,47500,0.00037665,0.00232804,0.08622812,125.952525
3,1,47750,0.00037498,0.00231782,0.08622645,126.618592
3,1,48000,0.00037314,0.00230956,0.08622462,127.283456
3,1,48250,0.00037155,0.00230454,0.08622303,127.947868
3,1,48500,0.00036988,0.00230145,0.08622135,128.611696
3,1,48750,0.00036824,0.00228876,0.08621971,129.274082
3,1,49000,0.00036676,0.00227925,0.08621823,129.940701
3,1,49250,0.00036518,0.00228403,0.08621666,130.604959
3,1,49500,0.00036361,0.00227236,0.08621508,131.270125
3,1,49750,0.00036205,0.00227754,0.08621353,131.935052
3,1,50000,0.00036055,0.00225751,0.08621202,132.598409
3,1,50250,0.00035919,0.00226246,0.08621066,133.264983
3,1,50500,0.00035779,0.00224694,0.08620927,133.927263
3,1,50750,0.00035626,0.00224887,0.08620774,134.592034
3,1,51000,0.00035495,0.00223522,0.08620642,135.255417
3,1,51250,0.00035331,0.00222973,0.08620479,135.920139
3,1,51500,0.00035184,0.00222471,0.08620331,136.583899
3,1,51750,0.00035041,0.00222566,0.08620188,137.248777
3,1,52000,0.00034903,0.00221023,0.08620050,137.913026
3,1,52250,0.00034756,0.00220990,0.08619904,138.578903
3,1,52500,0.00034599,0.00220957,0.08619746,139.244003
3,1,52750,0.00034472,0.00221111,0.08619620,139.910620
3,1,53000,0.00034310,0.00220307,0.08619458,140.572816
3,1,53250,0.00034173,0.00219411,0.08619320,141.238108
3,1,53500,0.00034032,0.00218001,0.08619180,141.906010
3,1,53750,0.00033891,0.00217641,0.08619038,142.569841
3,1,54000,0.00033740,0.00217297,0.08618887,143.235335
3,1,54250,0.00033603,0.00216781,0.08618751,143.901057
3,1,54500,0.00033454,0.00217254,0.08618601,144.566861
3,1,54750,0.00033315,0.00215884,0.08618462,145.233288
3,1,55000,0.00033176,0.00215367,0.08618323,145.901623
3,1,55250,0.00033041,0.00215014,0.08618189,146.568707
3,1,55500,0.00032914,0.00214290,0.08618061,147.235643
3,1,55750,0.00032762,0.00214317,0.08617909,147.897989
3,1,56000,0.00032621,0.00212958,0.08617768,148.563901
3,1,56250,0.00032495,0.00213272,0.08617642,149.229269
3,1,56500,0.00032352,0.00212204,0.08617500,149.891620
3,1,56750,0.00032242,0.00212345,0.08617389,150.557671
3,1,57000,0.00032118,0.00211653,0.08617266,151.221569
3,1,57250,0.00031985,0.00211041,0.08617132,151.885917
3,1,57500,0.00031868,0.00209996,0.08617016,152.550244
3,1,57750,0.00031750,0.00210221,0.08616898,153.214729
3,1,58000,0.00031623,0.00209550,0.08616770,153.879960
3,1,58250,0.00031519,0.00209577,0.08616667,154.548144
3,1,58500,0.00031394,0.00209095,0.08616542,155.211430
3,1,58750,0.00031264,0.00207814,0.08616411,155.876848
3,1,59000,0.00031137,0.00207316,0.08616284,156.540647
3,1,59250,0.00031024,0.00207564,0.08616172,157.207804
3,1,59500,0.00030907,0.00207396,0.08616054,157.869649
3,1,59750,0.00030782,0.00206124,0.08615930,158.534705
3,1,60000,0.00030668,0.00205385,0.08615816,159.196003
3,1,60250,0.00030548,0.00204932,0.08615696,159.862421
3,1,60500,0.00030428,0.00204961,0.08615575,160.527026
3,1,60750,0.00030303,0.00205208,0.08615450,161.192219
3,1,61000,0.00030204,0.00204939,0.08615352,161.857752
3,1,61250,0.00030083,0.00203469,0.08615231,162.524514
3,1,61500,0.00029962,0.00203049,0.08615109,163.190919
3,1,61750,0.00029841,0.00203066,0.08614989,163.853178
3,1,62000,0.00029731,0.00202949,0.08614879,164.517487
3,1,62250,0.00029623,0.00201709,0.08614771,165.180118
3,1,62500,0.00029509,0.00202177,0.08614656,165.847053
3,1,62750,0.00029381,0.00200730,0.08614529,166.508878
3,1,63000,0.00029274,0.00200570,0.08614422,167.175325
3,1,63250,0.00029162,0.00200260,0.08614309,167.839809
3,1,63500,0.00029060,0.00199829,0.08614208,168.508778
3,1,63750,0.00028952,0.00199180,0.08614099,169.175179
3,1,64000,0.00028834,0.00199047,0.08613982,169.840899
3,1,64250,0.00028710,0.00199194,0.08613858,170.503239
3,1,64500,0.00028601,0.00198620,0.08613749,171.168378
3,1,64750,0.00028491,0.00197625,0.08613638,171.832161
3,1,65000,0.00028383,0.00198000,0.08613531,172.499295
3,1,65250,0.00028264,0.00197040,0.08613412,173.164203
3,1,65500,0.00028161,0.00196549,0.08613309,173.828485
3,1,65750,0.00028055,0.00196304,0.08613202,174.491940
3,1,66000,0.00027945,0.00195912,0.08613092,175.156096
3,1,66250,0.00027836,0.00195735,0.08612983,175.822549
3,1,66500,0.00027739,0.00195737,0.08612887,176.487606
3,1,66750,0.00027636,0.00194960,0.08612784,177.153300
3,1,67000,0.00027527,0.00194225,0.08612674,177.815383
3,1,67250,0.00027432,0.00194808,0.08612580,178.479019
3,1,67500,0.00027337,0.00193839,0.08612485,179.143574
3,1,67750,0.00027240,0.00194201,0.08612388,179.808486
3,1,68000,0.00027140,0.00193250,0.08612287,180.473426
3,1,68250,0.00027043,0.00193044,0.08612190,181.138576
3,1,68500,0.00026948,0.00192879,0.08612095,181.803283
3,1,68750,0.00026846,0.00191720,0.08611993,182.462945
3,1,69000,0.00026752,0.00191844,0.08611900,183.128130
3,1,69250,0.00026659,0.00191890,0.08611806,183.789156
3,1,69500,0.00026576,0.00190667,0.08611724,184.455258
3,1,69750,0.00026473,0.00190534,0.08611620,185.116978
3,1,70000,0.00026372,0.00190406,0.08611519,185.781847
3,1,70250,0.00026265,0.00190049,0.08611413,186.443401
3,1,70500,0.00026168,0.00190102,0.08611315,187.106432
3,1,70750,0.00026080,0.00189332,0.08611228,187.770500
3,1,71000,0.00025990,0.00188783,0.08611137,188.436172
3,1,71250,0.00025893,0.00188262,0.08611040,189.099292
3,1,71500,0.00025797,0.00188551,0.08610944,189.762808
3,1,71750,0.00025708,0.00187604,0.08610855,190.424998
3,1,72000,0.00025620,0.00187479,0.08610768,191.090259
3,1,72250,0.00025535,0.00186966,0.08610682,191.754187
3,1,72500,0.00025443,0.00187461,0.08610591,192.418661
3,1,72750,0.00025350,0.00186404,0.08610498,193.081576
3,1,73000,0.00025258,0.00186067,0.08610406,193.742206
3,1,73250,0.00025171,0.00186495,0.08610318,194.406761
3,1,73500,0.00025084,0.00186248,0.08610232,195.067501
3,1,73750,0.00024998,0.00185654,0.08610146,195.729989
3,1,74000,0.00024906,0.00184711,0.08610053,196.393738
3,1,74250,0.00024824,0.00184500,0.08609971,197.057965
3,1,74500,0.00024730,0.00184455,0.08609878,197.718569
3,1,74750,0.00024638,0.00183662,0.08609786,198.383339
3,1,75000,0.00024546,0.00183630,0.08609693,199.046265
3,1,75250,0.00024457,0.00183209,0.08609604,199.711143
3,1,75500,0.00024376,0.00183179,0.08609523,200.376067
3,1,75750,0.00024286,0.00182496,0.08609433,201.039832
3,1,76000,0.00024205,0.00182972,0.08609353,201.701657
3,1,76250,0.00024118,0.00182037,0.08609266,202.366043
3,1,76500,0.00024033,0.00181873,0.08609180,203.029460
3,1,76750,0.00023949,0.00181865,0.08609097,203.692755
3,1,77000,0.00023876,0.00181555,0.08609024,204.355682
3,1,77250,0.00023786,0.00181328,0.08608934,205.018893
3,1,77500,0.00023707,0.00180660,0.08608855,205.682487
3,1,77750,0.00023626,0.00180148,0.08608773,206.346908
3,1,78000,0.00023544,0.00180455,0.08608692,207.010654
3,1,78250,0.00023456,0.00179574,0.08608603,207.673256
3,1,78500,0.00023372,0.00179258,0.08608520,208.338178
3,1,78750,0.00023293,0.00179863,0.08608440,209.000405
3,1,79000,0.00023215,0.00178854,0.08608362,209.664834
3,1,79250,0.00023131,0.00179051,0.08608279,210.324923
3,1,79500,0.00023047,0.00178225,0.08608195,210.987789
3,1,79750,0.00022968,0.00177705,0.08608116,211.648225
3,1,80000,0.00022882,0.00178253,0.08608029,212.311384
3,1,80250,0.00022813,0.00177169,0.08607960,212.972799
3,1,80500,0.00022731,0.00176857,0.08607879,213.635208
3,1,80750,0.00022656,0.00177068,0.08607804,214.299828
3,1,81000,0.00022575,0.00176605,0.08607723,214.965582
3,1,81250,0.00022494,0.00176920,0.08607642,215.628457
3,1,81500,0.00022407,0.00175797,0.08607555,216.294131
3,1,81750,0.00022323,0.00175435,0.08607470,216.957934
3,1,82000,0.00022254,0.00175217,0.08607402,217.620046
3,1,82250,0.00022179,0.00175013,0.08607327,218.282739
3,1,82500,0.00022103,0.00175608,0.08607251,218.946619
3,1,82750,0.00022037,0.00174694,0.08607184,219.611005
3,1,83000,0.00021962,0.00174196,0.08607109,220.276119
3,1,83250,0.00021884,0.00174342,0.08607031,220.941715
3,1,83500,0.00021798,0.00173805,0.08606945,221.602574
3,1,83750,0.00021725,0.00174078,0.08606872,222.266385
