network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
11,69100,,0.00770599,0.00000081,0.00000026,10
11,69150,,0.00770599,0.00000081,0.00000026,10
11,69200,,0.00770599,0.00000081,0.00000026,10
11,69250,,0.00770598,0.00000081,0.00000026,10
11,69300,,0.00770598,0.00000081,0.00000026,10
11,69350,,0.00770598,0.00000081,0.00000026,10
11,69400,,0.00770597,0.00000081,0.00000026,10
11,69450,,0.00770597,0.00000081,0.00000026,10
11,69500,,0.00770597,0.00000081,0.00000026,10
11,69550,,0.00770597,0.00000081,0.00000026,10
11,69600,,0.00770597,0.00000081,0.00000026,10
11,69650,,0.00770596,0.00000081,0.00000026,10
11,69700,,0.00770596,0.00000081,0.00000025,10
11,69750,,0.00770596,0.00000081,0.00000025,10
11,69800,,0.00770596,0.00000081,0.00000025,10
11,69850,,0.00770595,0.00000080,0.00000025,10
11,69900,,0.00770595,0.00000080,0.00000025,10
11,69950,,0.00770595,0.00000080,0.00000025,10
11,70000,,0.00770595,0.00000080,0.00000025,10
11,70050,,0.00770594,0.00000080,0.00000025,10
11,70100,,0.00770594,0.00000080,0.00000025,10
11,70150,,0.00770594,0.00000080,0.00000025,10
11,70200,,0.00770594,0.00000080,0.00000025,10
11,70250,,0.00770593,0.00000080,0.00000025,10
11,70300,,0.00770593,0.00000080,0.00000025,10
11,70350,,0.00770593,0.00000080,0.00000025,10
11,70400,,0.00770593,0.00000080,0.00000025,10
11,70450,,0.00770592,0.00000080,0.00000025,10
11,70500,,0.00770592,0.00000080,0.00000025,10
11,70550,,0.00770592,0.00000080,0.00000025,10
11,70600,,0.00770592,0.00000080,0.00000025,10
11,70650,,0.00770592,0.00000080,0.00000025,10
11,70700,,0.00770591,0.00000080,0.00000025,10
11,70750,,0.00770591,0.00000080,0.00000025,10
11,70800,,0.00770591,0.00000080,0.00000025,10
11,70850,,0.00770591,0.00000080,0.00000025,10
11,70900,,0.00770591,0.00000080,0.00000025,10
11,70950,,0.00770590,0.00000080,0.00000025,10
11,71000,,0.00770590,0.00000080,0.00000025,10
11,71050,,0.00770590,0.00000080,0.00000025,10
11,71100,,0.00770590,0.00000080,0.00000025,10
11,71150,,0.00770589,0.00000080,0.00000025,10
11,71200,,0.00770589,0.00000080,0.00000025,10
11,71250,,0.00770589,0.00000080,0.00000025,10
11,71300,,0.00770588,0.00000080,0.00000025,10
11,71350,,0.00770588,0.00000080,0.00000025,10
11,71400,,0.00770588,0.00000080,0.00000025,10
11,71450,,0.00770588,0.00000080,0.00000025,10
11,71500,,0.00770588,0.00000080,0.00000025,10
11,71550,,0.00770587,0.00000080,0.00000025,10
11,71600,,0.00770587,0.00000080,0.00000025,10
11,71650,,0.00770587,0.00000080,0.00000025,10
11,71700,,0.00770587,0.00000080,0.00000025,10
11,71750,,0.00770586,0.00000080,0.00000025,10
11,71800,,0.00770586,0.00000080,0.00000025,10
11,71850,,0.00770586,0.00000080,0.00000025,10
11,71900,,0.00770586,0.00000080,0.00000025,10
11,71950,,0.00770586,0.00000080,0.00000025,10
11,72000,,0.00770585,0.00000080,0.00000025,10
11,72050,,0.00770585,0.00000080,0.00000025,10
11,72100,,0.00770585,0.00000080,0.00000025,10
11,72150,,0.00770585,0.00000080,0.00000025,10
11,72200,,0.00770584,0.00000080,0.00000025,10
11,72250,,0.00770584,0.00000080,0.00000025,10
11,72300,,0.00770584,0.00000080,0.00000025,10
11,72350,,0.00770584,0.00000080,0.00000025,10
11,72400,,0.00770583,0.00000080,0.00000025,10
11,72450,,0.00770583,0.00000080,0.00000025,10
11,72500,,0.00770583,0.00000080,0.00000025,10
11,72550,,0.00770583,0.00000080,0.00000025,10
11,72600,,0.00770582,0.00000080,0.00000025,10
11,72650,,0.00770582,0.00000080,0.00000025,10
11,72700,,0.00770582,0.00000080,0.00000025,10
11,72750,,0.00770582,0.00000081,0.00000025,10
11,72800,,0.00770581,0.00000081,0.00000025,10
11,72850,,0.00770581,0.00000081,0.00000026,10
11,72900,,0.00770581,0.00000081,0.00000026,10
11,72950,,0.00770581,0.00000081,0.00000026,10
11,73000,,0.00770581,0.00000081,0.00000025,10
11,73050,,0.00770580,0.00000081,0.00000026,10
11,73100,,0.00770580,0.00000081,0.00000026,10
11,73150,,0.00770580,0.00000081,0.00000026,10
11,73200,,0.00770580,0.00000081,0.00000026,10
11,73250,,0.00770579,0.00000081,0.00000026,10
11,73300,,0.00770579,0.00000081,0.00000026,10
11,73350,,0.00770579,0.00000081,0.00000026,10
11,73400,,0.00770579,0.00000081,0.00000026,10
11,73450,,0.00770579,0.00000081,0.00000026,10
11,73500,,0.00770578,0.00000081,0.00000026,10
11,73550,,0.00770578,0.00000081,0.00000026,10
11,73600,,0.00770578,0.00000081,0.00000026,10
11,73650,,0.00770577,0.00000081,0.00000026,10
11,73700,,0.00770577,0.00000081,0.00000026,10
11,73750,,0.00770577,0.00000081,0.00000026,10
11,73800,,0.00770577,0.00000081,0.00000026,10
11,73850,,0.00770577,0.00000081,0.00000026,10
11,73900,,0.00770576,0.00000081,0.00000026,10
11,73950,,0.00770576,0.00000081,0.00000026,10
11,74000,,0.00770576,0.00000081,0.00000026,10
11,74050,,0.00770576,0.00000081,0.00000026,10
11,74100,,0.00770576,0.00000081,0.00000026,10
11,74150,,0.00770575,0.00000081,0.00000026,10
11,74200,,0.00770575,0.00000081,0.00000026,10
11,74250,,0.00770575,0.00000081,0.00000026,10
11,74300,,0.00770575,0.00000081,0.00000026,10
11,74350,,0.00770574,0.00000081,0.00000026,10
11,74400,,0.00770574,0.00000081,0.00000026,10
11,74450,,0.00770574,0.00000081,0.00000026,10
11,74500,,0.00770574,0.00000081,0.00000026,10
11,74550,,0.00770573,0.00000081,0.00000026,10
11,74600,,0.00770573,0.00000081,0.00000026,10
11,74650,,0.00770573,0.00000081,0.00000026,10
11,74700,,0.00770573,0.00000081,0.00000026,10
11,74750,,0.00770573,0.00000081,0.00000026,10
11,74800,,0.00770572,0.00000081,0.00000026,10
11,74850,,0.00770572,0.00000081,0.00000026,10
11,74900,,0.00770572,0.00000081,0.00000026,10
11,74950,,0.00770572,0.00000081,0.00000026,10
11,75000,,0.00770571,0.00000081,0.00000026,10
11,75050,,0.00770571,0.00000081,0.00000026,10
11,75100,,0.00770571,0.00000081,0.00000026,10
11,75150,,0.00770570,0.00000081,0.00000026,10
11,75200,,0.00770570,0.00000081,0.00000026,10
11,75250,,0.00770570,0.00000081,0.00000026,10
11,75300,,0.00770570,0.00000081,0.00000026,10
11,75350,,0.00770570,0.00000081,0.00000026,10
11,75400,,0.00770569,0.00000081,0.00000026,10
11,75450,,0.00770569,0.00000081,0.00000026,10
11,75500,,0.00770569,0.00000081,0.00000026,10
11,75550,,0.00770568,0.00000081,0.00000026,10
11,75600,,0.00770568,0.00000081,0.00000026,10
11,75650,,0.00770568,0.00000081,0.00000026,10
11,75700,,0.00770568,0.00000081,0.00000026,10
11,75750,,0.00770568,0.00000081,0.00000026,10
11,75800,,0.00770567,0.00000081,0.00000026,10
11,75850,,0.00770567,0.00000081,0.00000026,10
11,75900,,0.00770567,0.00000081,0.00000026,10
11,75950,,0.00770566,0.00000081,0.00000026,10
11,76000,,0.00770566,0.00000081,0.00000026,10
11,76050,,0.00770566,0.00000081,0.00000026,10
11,76100,,0.00770566,0.00000081,0.00000026,10
11,76150,,0.00770566,0.00000081,0.00000026,10
11,76200,,0.00770565,0.00000081,0.00000026,10
11,76250,,0.00770565,0.00000081,0.00000026,10
11,76300,,0.00770565,0.00000081,0.00000026,10
11,76350,,0.00770565,0.00000081,0.00000026,10
11,76400,,0.00770564,0.00000081,0.00000026,10
11,76450,,0.00770564,0.00000081,0.00000026,10
11,76500,,0.00770564,0.00000081,0.00000026,10
11,76550,,0.00770564,0.00000081,0.00000026,10
11,76600,,0.00770563,0.00000081,0.00000026,10
11,76650,,0.00770563,0.00000081,0.00000026,10
11,76700,,0.00770563,0.00000081,0.00000026,10
11,76750,,0.00770563,0.00000081,0.00000026,10
11,76800,,0.00770562,0.00000081,0.00000026,10
11,76850,,0.00770562,0.00000081,0.00000026,10
11,76900,,0.00770562,0.00000081,0.00000026,10
11,76950,,0.00770561,0.00000081,0.00000026,10
11,77000,,0.00770561,0.00000081,0.00000026,10
11,77050,,0.00770561,0.00000081,0.00000026,10
11,77100,,0.00770560,0.00000081,0.00000026,10
11,77150,,0.00770560,0.00000081,0.00000026,10
11,77200,,0.00770560,0.00000081,0.00000026,10
11,77250,,0.00770559,0.00000081,0.00000026,10
11,77300,,0.00770559,0.00000081,0.00000026,10
11,77350,,0.00770559,0.00000081,0.00000026,10
11,77400,,0.00770559,0.00000081,0.00000026,10
11,77450,,0.00770558,0.00000081,0.00000026,10
11,77500,,0.00770558,0.00000081,0.00000026,10
11,77550,,0.00770558,0.00000081,0.00000026,10
11,77600,,0.00770558,0.00000081,0.00000026,10
11,77650,,0.00770557,0.00000081,0.00000026,10
11,77700,,0.00770557,0.00000082,0.00000026,10
11,77750,,0.00770557,0.00000082,0.00000026,10
11,77800,,0.00770556,0.00000082,0.00000026,10
11,77850,,0.00770556,0.00000082,0.00000026,10
11,77900,,0.00770556,0.00000082,0.00000026,10
11,77950,,0.00770556,0.00000082,0.00000026,10
11,78000,,0.00770555,0.00000082,0.00000026,10
11,78050,,0.00770555,0.00000082,0.00000026,10
11,78100,,0.00770555,0.00000082,0.00000026,10
11,78150,,0.00770555,0.00000082,0.00000026,10
11,78200,,0.00770554,0.00000082,0.00000026,10
11,78250,,0.00770554,0.00000082,0.00000026,10
11,78300,,0.00770554,0.00000082,0.00000026,10
11,78350,,0.00770553,0.00000082,0.00000026,10
11,78400,,0.00770553,0.00000082,0.00000026,10
11,78450,,0.00770553,0.00000082,0.00000026,10
11,78500,,0.00770552,0.00000082,0.00000026,10
11,78550,,0.00770552,0.00000082,0.00000026,10
11,78600,,0.00770552,0.00000082,0.00000026,10
11,78650,,0.00770552,0.00000082,0.00000026,10
11,78700,,0.00770552,0.00000082,0.00000026,10
11,78750,,0.00770551,0.00000082,0.00000026,10
11,78800,,0.00770551,0.00000082,0.00000026,10
11,78850,,0.00770551,0.00000082,0.00000026,10
11,78900,,0.00770551,0.00000082,0.00000026,10
11,78950,,0.00770550,0.00000082,0.00000026,10
11,79000,,0.00770550,0.00000082,0.00000026,10
11,79050,,0.00770550,0.00000082,0.00000026,10
11,79100,,0.00770550,0.00000082,0.00000026,10
11,79150,,0.00770550,0.00000082,0.00000026,10
11,79200,,0.00770549,0.00000082,0.00000026,10
11,79250,,0.00770549,0.00000082,0.00000026,10
11,79300,,0.00770549,0.00000082,0.00000026,10
11,79350,,0.00770549,0.00000082,0.00000026,10
11,79400,,0.00770548,0.00000082,0.00000026,10
11,79450,,0.00770548,0.00000082,0.00000026,10
11,79500,,0.00770548,0.00000082,0.00000026,10
11,79550,,0.00770548,0.00000082,0.00000026,10
11,79600,,0.00770548,0.00000082,0.00000026,10
11,79650,,0.00770547,0.00000082,0.00000026,10
11,79700,,0.00770547,0.00000082,0.00000026,10
11,79750,,0.00770547,0.00000082,0.00000026,10
11,79800,,0.00770547,0.00000082,0.00000026,10
11,79850,,0.00770547,0.00000081,0.00000026,10
11,79900,,0.00770546,0.00000081,0.00000026,10
11,79950,,0.00770546,0.00000081,0.00000026,10
11,80000,,0.00770546,0.00000081,0.00000026,10
11,80050,,0.00770546,0.00000081,0.00000026,10
11,80100,,0.00770545,0.00000081,0.00000026,10
11,80150,,0.00770545,0.00000081,0.00000026,10
11,80200,,0.00770545,0.00000081,0.00000026,10
11,80250,,0.00770545,0.00000081,0.00000026,10
11,80300,,0.00770545,0.00000081,0.00000026,10
11,80350,,0.00770544,0.00000081,0.00000026,10
11,80400,,0.00770544,0.00000081,0.00000026,10
11,80450,,0.00770544,0.00000081,0.00000026,10
11,80500,,0.00770544,0.00000081,0.00000026,10
11,80550,,0.00770543,0.00000081,0.00000026,10
11,80600,,0.00770543,0.00000081,0.00000026,10
11,80650,,0.00770543,0.00000081,0.00000026,10
11,80700,,0.00770543,0.00000081,0.00000026,10
11,80750,,0.00770543,0.00000081,0.00000026,10
11,80800,,0.00770542,0.00000081,0.00000026,10
11,80850,,0.00770542,0.00000081,0.00000026,10
11,80900,,0.00770542,0.00000081,0.00000026,10
11,80950,,0.00770542,0.00000081,0.00000026,10
11,81000,,0.00770542,0.00000081,0.00000026,10
11,81050,,0.00770541,0.00000081,0.00000026,10
11,81100,,0.00770541,0.00000081,0.00000026,10
11,81150,,0.00770541,0.00000081,0.00000026,10
11,81200,,0.00770541,0.00000081,0.00000026,10
11,81250,,0.00770541,0.00000081,0.00000026,10
11,81300,,0.00770541,0.00000081,0.00000026,10
11,81350,,0.00770540,0.00000081,0.00000026,10
11,81400,,0.00770540,0.00000081,0.00000026,10
11,81450,,0.00770540,0.00000081,0.00000026,10
11,81500,,0.00770540,0.00000081,0.00000026,10
11,81550,,0.00770539,0.00000081,0.00000026,10
11,81600,,0.00770539,0.00000081,0.00000026,10
11,81650,,0.00770539,0.00000081,0.00000026,10
11,81700,,0.00770539,0.00000081,0.00000026,10
11,81750,,0.00770539,0.00000081,0.00000026,10
11,81800,,0.00770538,0.00000081,0.00000026,10
11,81850,,0.00770538,0.00000081,0.00000025,10
11,81900,,0.00770538,0.00000080,0.00000025,10
11,81950,,0.00770538,0.00000080,0.00000025,10
11,82000,,0.00770538,0.00000080,0.00000025,10
11,82050,,0.00770537,0.00000080,0.00000025,10
11,82100,,0.00770537,0.00000080,0.00000025,10
11,82150,,0.00770537,0.00000080,0.00000025,10
11,82200,,0.00770537,0.00000080,0.00000025,10
11,82250,,0.00770536,0.00000080,0.00000025,10
11,82300,,0.00770536,0.00000080,0.00000025,10
11,82350,,0.00770536,0.00000080,0.00000025,10
11,82400,,0.00770536,0.00000080,0.00000025,10
11,82450,,0.00770536,0.00000080,0.00000025,10
11,82500,,0.00770535,0.00000080,0.00000025,10
11,82550,,0.00770535,0.00000080,0.00000025,10
11,82600,,0.00770535,0.00000080,0.00000025,10
11,82650,,0.00770535,0.00000080,0.00000025,10
11,82700,,0.00770535,0.00000080,0.00000025,10
11,82750,,0.00770535,0.00000080,0.00000025,10
11,82800,,0.00770534,0.00000080,0.00000025,10
11,82850,,0.00770534,0.00000080,0.00000025,10
11,82900,,0.00770534,0.00000080,0.00000025,10
11,82950,,0.00770534,0.00000080,0.00000025,10
11,83000,,0.00770533,0.00000080,0.00000025,10
11,83050,,0.00770533,0.00000079,0.00000025,10
11,83100,,0.00770533,0.00000080,0.00000025,10
11,83150,,0.00770533,0.00000079,0.00000025,10
11,83200,,0.00770533,0.00000079,0.00000025,10
11,83250,,0.00770532,0.00000079,0.00000025,10
11,83300,,0.00770532,0.00000080,0.00000025,10
11,83350,,0.00770532,0.00000079,0.00000025,10
11,83400,,0.00770532,0.00000079,0.00000025,10
11,83450,,0.00770532,0.00000079,0.00000025,10
11,83500,,0.00770531,0.00000079,0.00000025,10
11,83550,,0.00770531,0.00000079,0.00000025,10
11,83600,,0.00770531,0.00000079,0.00000025,10
11,83650,,0.00770531,0.00000079,0.00000025,10
11,83700,,0.00770531,0.00000079,0.00000025,10
11,83750,,0.00770530,0.00000079,0.00000025,10
11,83800,,0.00770530,0.00000079,0.00000025,10
11,83850,,0.00770530,0.00000079,0.00000025,10
11,83900,,0.00770530,0.00000079,0.00000025,10
11,83950,,0.00770530,0.00000079,0.00000025,10
11,84000,,0.00770530,0.00000079,0.00000025,10
11,84050,,0.00770529,0.00000079,0.00000025,10
11,84100,,0.00770529,0.00000079,0.00000025,10
11,84150,,0.00770529,0.00000079,0.00000025,10
11,84200,,0.00770529,0.00000079,0.00000025,10
11,84250,,0.00770529,0.00000079,0.00000025,10
11,84300,,0.00770528,0.00000079,0.00000025,10
11,84350,,0.00770528,0.00000079,0.00000025,10
11,84400,,0.00770528,0.00000079,0.00000025,10
11,84450,,0.00770528,0.00000079,0.00000025,10
11,84500,,0.00770528,0.00000079,0.00000025,10
11,84550,,0.00770527,0.00000079,0.00000025,10
11,84600,,0.00770527,0.00000079,0.00000025,10
11,84650,,0.00770527,0.00000078,0.00000025,10
11,84700,,0.00770527,0.00000078,0.00000025,10
11,84750,,0.00770527,0.00000078,0.00000025,10
11,84800,,0.00770527,0.00000078,0.00000025,10
11,84850,,0.00770526,0.00000078,0.00000025,10
11,84900,,0.00770526,0.00000078,0.00000025,10
11,84950,,0.00770526,0.00000078,0.00000025,10
11,85000,,0.00770526,0.00000078,0.00000025,10
11,85050,,0.00770526,0.00000078,0.00000025,10
11,85100,,0.00770525,0.00000078,0.00000025,10
11,85150,,0.00770525,0.00000078,0.00000025,10
11,85200,,0.00770525,0.00000078,0.00000025,10
11,85250,,0.00770525,0.00000078,0.00000025,10
11,85300,,0.00770525,0.00000078,0.00000025,10
11,85350,,0.00770524,0.00000078,0.00000025,10
11,85400,,0.00770524,0.00000078,0.00000025,10
11,85450,,0.00770524,0.00000078,0.00000025,10
11,85500,,0.00770524,0.00000078,0.00000025,10
11,85550,,0.00770523,0.00000078,0.00000025,10
11,85600,,0.00770523,0.00000077,0.00000024,10
11,85650,,0.00770523,0.00000077,0.00000024,10
11,85700,,0.00770523,0.00000077,0.00000024,10
11,85750,,0.00770523,0.00000077,0.00000024,10
11,85800,,0.00770522,0.00000077,0.00000024,10
11,85850,,0.00770522,0.00000077,0.00000024,10
11,85900,,0.00770522,0.00000077,0.00000024,10
11,85950,,0.00770522,0.00000077,0.00000024,10
11,86000,,0.00770521,0.00000077,0.00000024,10
11,86050,,0.00770521,0.00000077,0.00000024,10
11,86100,,0.00770521,0.00000077,0.00000024,10
11,86150,,0.00770521,0.00000077,0.00000024,10
11,86200,,0.00770521,0.00000077,0.00000024,10
11,86250,,0.00770521,0.00000077,0.00000024,10
11,86300,,0.00770520,0.00000077,0.00000024,10
11,86350,,0.00770520,0.00000077,0.00000024,10
11,86400,,0.00770520,0.00000077,0.00000024,10
11,86450,,0.00770520,0.00000077,0.00000024,10
11,86500,,0.00770520,0.00000077,0.00000024,10
11,86550,,0.00770520,0.00000077,0.00000024,10
11,86600,,0.00770519,0.00000077,0.00000024,10
11,86650,,0.00770519,0.00000077,0.00000024,10
11,86700,,0.00770519,0.00000077,0.00000024,10
11,86750,,0.00770519,0.00000077,0.00000024,10
11,86800,,0.00770519,0.00000077,0.00000024,10
11,86850,,0.00770519,0.00000076,0.00000024,10
11,86900,,0.00770518,0.00000076,0.00000024,10
11,86950,,0.00770518,0.00000076,0.00000024,10
11,87000,,0.00770518,0.00000076,0.00000024,10
11,87050,,0.00770518,0.00000076,0.00000024,10
11,87100,,0.00770518,0.00000076,0.00000024,10
11,87150,,0.00770518,0.00000076,0.00000024,10
11,87200,,0.00770517,0.00000076,0.00000024,10
11,87250,,0.00770517,0.00000076,0.00000024,10
11,87300,,0.00770517,0.00000076,0.00000024,10
11,87350,,0.00770517,0.00000076,0.00000024,10
11,87400,,0.00770517,0.00000076,0.00000024,10
11,87450,,0.00770517,0.00000076,0.00000024,10
11,87500,,0.00770516,0.00000076,0.00000024,10
11,87550,,0.00770516,0.00000076,0.00000024,10
11,87600,,0.00770516,0.00000076,0.00000024,10
11,87650,,0.00770516,0.00000076,0.00000024,10
11,87700,,0.00770516,0.00000075,0.00000024,10
11,87750,,0.00770516,0.00000075,0.00000024,10
11,87800,,0.00770515,0.00000075,0.00000024,10
11,87850,,0.00770515,0.00000075,0.00000024,10
11,87900,,0.00770515,0.00000075,0.00000024,10
11,87950,,0.00770515,0.00000075,0.00000024,10
11,88000,,0.00770515,0.00000075,0.00000024,10
11,88050,,0.00770514,0.00000075,0.00000024,10
11,88100,,0.00770514,0.00000075,0.00000024,10
11,88150,,0.00770514,0.00000075,0.00000024,10
11,88200,,0.00770514,0.00000075,0.00000024,10
11,88250,,0.00770514,0.00000075,0.00000024,10
11,88300,,0.00770513,0.00000075,0.00000024,10
11,88350,,0.00770513,0.00000075,0.00000024,10
11,88400,,0.00770513,0.00000075,0.00000024,10
11,88450,,0.00770513,0.00000075,0.00000024,10
11,88500,,0.00770513,0.00000075,0.00000024,10
11,88550,,0.00770513,0.00000075,0.00000024,10
11,88600,,0.00770512,0.00000075,0.00000024,10
11,88650,,0.00770512,0.00000075,0.00000024,10
11,88700,,0.00770512,0.00000075,0.00000024,10
11,88750,,0.00770512,0.00000075,0.00000024,10
11,88800,,0.00770512,0.00000075,0.00000024,10
11,88850,,0.00770512,0.00000075,0.00000024,10
11,88900,,0.00770512,0.00000075,0.00000024,10
11,88950,,0.00770511,0.00000075,0.00000024,10
11,89000,,0.00770511,0.00000075,0.00000024,10
11,89050,,0.00770511,0.00000075,0.00000024,10
11,89100,,0.00770511,0.00000075,0.00000024,10
11,89150,,0.00770511,0.00000075,0.00000024,10
11,89200,,0.00770511,0.00000075,0.00000024,10
11,89250,,0.00770511,0.00000075,0.00000024,10
11,89300,,0.00770511,0.00000075,0.00000024,10
11,89350,,0.00770510,0.00000075,0.00000024,10
11,89400,,0.00770510,0.00000075,0.00000024,10
11,89450,,0.00770510,0.00000075,0.00000024,10
11,89500,,0.00770510,0.00000075,0.00000024,10
11,89550,,0.00770510,0.00000075,0.00000024,10
11,89600,,0.00770509,0.00000075,0.00000024,10
11,89650,,0.00770509,0.00000075,0.00000024,10
11,89700,,0.00770509,0.00000075,0.00000024,10
11,89750,,0.00770509,0.00000075,0.00000024,10
11,89800,,0.00770509,0.00000075,0.00000024,10
11,89850,,0.00770509,0.00000075,0.00000024,10
11,89900,,0.00770508,0.00000074,0.00000024,10
11,89950,,0.00770508,0.00000074,0.00000024,10
11,90000,,0.00770508,0.00000074,0.00000024,10
11,90050,,0.00770508,0.00000074,0.00000024,10
11,90100,,0.00770508,0.00000074,0.00000024,10
11,90150,,0.00770508,0.00000074,0.00000023,10
