network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
20,1,67250,0.00012852,0.00149283,0.74088761,73.575852
20,1,67500,0.00012775,0.00149066,0.74088684,73.850166
20,1,67750,0.00012704,0.00148885,0.74088613,74.124243
20,1,68000,0.00012628,0.00148557,0.74088537,74.398353
20,1,68250,0.00012553,0.00148224,0.74088462,74.672325
20,1,68500,0.00012483,0.00148386,0.74088392,74.945577
20,1,68750,0.00012410,0.00148088,0.74088319,75.219507
20,1,69000,0.00012344,0.00147599,0.74088253,75.493255
20,1,69250,0.00012282,0.00147324,0.74088191,75.767297
20,1,69500,0.00012210,0.00146803,0.74088119,76.040944
20,1,69750,0.00012139,0.00146885,0.74088048,76.314201
20,1,70000,0.00012066,0.00146514,0.74087975,76.587843
20,1,70250,0.00012005,0.00146118,0.74087914,76.861812
20,1,70500,0.00011938,0.00146066,0.74087847,77.135550
20,1,70750,0.00011870,0.00145752,0.74087779,77.409120
20,1,71000,0.00011808,0.00145432,0.74087717,77.682802
20,1,71250,0.00011740,0.00145366,0.74087649,77.955749
20,1,71500,0.00011669,0.00145011,0.74087578,78.228264
20,1,71750,0.00011595,0.00144914,0.74087504,78.500753
20,1,72000,0.00011527,0.00144597,0.74087436,78.773739
20,1,72250,0.00011457,0.00144019,0.74087366,79.046536
20,1,72500,0.00011392,0.00143794,0.74087301,79.319276
20,1,72750,0.00011322,0.00143547,0.74087231,79.592313
20,1,73000,0.00011250,0.00143395,0.74087159,79.865795
20,1,73250,0.00011180,0.00143165,0.74087089,80.139766
20,1,73500,0.00011119,0.00142829,0.74087028,80.413416
20,1,73750,0.00011055,0.00142642,0.74086964,80.686948
20,1,74000,0.00010984,0.00142300,0.74086893,80.960402
20,1,74250,0.00010921,0.00142397,0.74086830,81.234094
20,1,74500,0.00010862,0.00141909,0.74086771,81.506949
20,1,74750,0.00010801,0.00141975,0.74086710,81.780578
20,1,75000,0.00010739,0.00141657,0.74086649,82.053817
20,1,75250,0.00010681,0.00141505,0.74086590,82.326435
20,1,75500,0.00010619,0.00141175,0.74086528,82.598746
20,1,75750,0.00010556,0.00140695,0.74086465,82.872087
20,1,76000,0.00010497,0.00140721,0.74086406,83.146325
20,1,76250,0.00010434,0.00140285,0.74086343,83.420818
20,1,76500,0.00010374,0.00140025,0.74086283,83.695020
20,1,76750,0.00010313,0.00139864,0.74086222,83.969347
20,1,77000,0.00010253,0.00139907,0.74086162,84.243650
20,1,77250,0.00010189,0.00139477,0.74086098,84.517991
20,1,77500,0.00010126,0.00139072,0.74086035,84.792244
20,1,77750,0.00010069,0.00139052,0.74085978,85.066109
20,1,78000,0.00010008,0.00138663,0.74085917,85.340608
20,1,78250,0.00009948,0.00138504,0.74085857,85.614107
20,1,78500,0.00009891,0.00138092,0.74085800,85.888573
20,1,78750,0.00009833,0.00137998,0.74085742,86.163691
20,1,79000,0.00009773,0.00137657,0.74085682,86.438165
20,1,79250,0.00009717,0.00137452,0.74085626,86.712979
20,1,79500,0.00009662,0.00137398,0.74085571,86.988237
20,1,79750,0.00009607,0.00136927,0.74085516,87.263490
20,1,80000,0.00009549,0.00136776,0.74085459,87.538894
20,1,80250,0.00009495,0.00136597,0.74085404,87.814162
20,1,80500,0.00009440,0.00136343,0.74085349,88.088775
20,1,80750,0.00009384,0.00136168,0.74085293,88.363789
20,1,81000,0.00009325,0.00135978,0.74085234,88.638417
20,1,81250,0.00009271,0.00136052,0.74085180,88.912809
20,1,81500,0.00009218,0.00135578,0.74085127,89.187491
20,1,81750,0.00009166,0.00135745,0.74085075,89.462928
20,1,82000,0.00009111,0.00135286,0.74085020,89.737832
20,1,82250,0.00009057,0.00135290,0.74084966,90.012015
20,1,82500,0.00009001,0.00135011,0.74084911,90.286305
20,1,82750,0.00008955,0.00134615,0.74084864,90.560481
20,1,83000,0.00008899,0.00134501,0.74084808,90.834967
20,1,83250,0.00008843,0.00134367,0.74084752,91.109544
20,1,83500,0.00008788,0.00133852,0.74084697,91.383699
20,1,83750,0.00008737,0.00134054,0.74084646,91.658456
20,1,84000,0.00008688,0.00133628,0.74084597,91.932929
20,1,84250,0.00008637,0.00133563,0.74084546,92.207967
20,1,84500,0.00008591,0.00133434,0.74084500,92.482845
20,1,84750,0.00008541,0.00133098,0.74084450,92.757697
20,1,85000,0.00008485,0.00132875,0.74084394,93.032634
20,1,85250,0.00008436,0.00132475,0.74084345,93.306738
20,1,85500,0.00008385,0.00132666,0.74084294,93.581223
20,1,85750,0.00008338,0.00132154,0.74084247,93.854853
20,1,86000,0.00008289,0.00132149,0.74084198,94.128669
20,1,86250,0.00008237,0.00132007,0.74084146,94.421410
20,1,86500,0.00008185,0.00131847,0.74084094,94.694657
20,1,86750,0.00008132,0.00131325,0.74084041,94.967810
20,1,87000,0.00008086,0.00131480,0.74083995,95.241620
20,1,87250,0.00008037,0.00131058,0.74083946,95.516869
20,1,87500,0.00007985,0.00130992,0.74083894,95.791324
20,1,87750,0.00007936,0.00130485,0.74083845,96.064941
20,1,88000,0.00007891,0.00130722,0.74083800,96.338302
20,1,88250,0.00007846,0.00130403,0.74083755,96.612421
20,1,88500,0.00007799,0.00130034,0.74083708,96.885687
20,1,88750,0.00007752,0.00129771,0.74083661,97.159280
20,1,89000,0.00007705,0.00129878,0.74083614,97.432998
20,1,89250,0.00007653,0.00129732,0.74083562,97.706311
20,1,89500,0.00007611,0.00129306,0.74083520,97.980007
20,1,89750,0.00007566,0.00129243,0.74083475,98.253430
20,1,90000,0.00007521,0.00129135,0.74083430,98.527518
20,1,90250,0.00007472,0.00128648,0.74083381,98.801083
20,1,90500,0.00007425,0.00128669,0.74083334,99.074216
20,1,90750,0.00007381,0.00128507,0.74083290,99.347459
20,1,91000,0.00007331,0.00128474,0.74083240,99.620886
20,1,91250,0.00007286,0.00128067,0.74083195,99.894434
20,1,91500,0.00007243,0.00128079,0.74083152,100.167742
20,1,91750,0.00007197,0.00127999,0.74083106,100.440821
20,1,92000,0.00007153,0.00127515,0.74083062,100.714000
20,1,92250,0.00007110,0.00127441,0.74083019,100.987140
20,1,92500,0.00007065,0.00127116,0.74082974,101.260191
20,1,92750,0.00007022,0.00127091,0.74082931,101.534762
20,1,93000,0.00006980,0.00126920,0.74082889,101.809297
20,1,93250,0.00006935,0.00126653,0.74082844,102.084248
20,1,93500,0.00006890,0.00126528,0.74082799,102.357924
20,1,93750,0.00006848,0.00126353,0.74082757,102.632342
20,1,94000,0.00006803,0.00126417,0.74082713,102.907410
20,1,94250,0.00006758,0.00126035,0.74082667,103.181649
20,1,94500,0.00006714,0.00125834,0.74082623,103.455599
20,1,94750,0.00006669,0.00125827,0.74082578,103.729624
20,1,95000,0.00006627,0.00125803,0.74082536,104.003987
20,1,95250,0.00006583,0.00125608,0.74082492,104.278099
20,1,95500,0.00006541,0.00125399,0.74082450,104.552559
20,1,95750,0.00006497,0.00125258,0.74082406,104.827147
20,1,96000,0.00006450,0.00125084,0.74082359,105.101239
20,1,96250,0.00006402,0.00124668,0.74082312,105.375262
20,1,96500,0.00006358,0.00124421,0.74082267,105.649053
20,1,96750,0.00006316,0.00124358,0.74082225,105.923129
20,1,97000,0.00006273,0.00124138,0.74082182,106.196996
20,1,97250,0.00006231,0.00124126,0.74082140,106.470789
20,1,97500,0.00006186,0.00124162,0.74082095,106.745161
20,1,97750,0.00006142,0.00123773,0.74082051,107.018374
20,1,98000,0.00006100,0.00123790,0.74082009,107.292073
20,1,98250,0.00006062,0.00123526,0.74081971,107.565612
20,1,98500,0.00006018,0.00123190,0.74081927,107.838794
20,1,98750,0.00005977,0.00123030,0.74081886,108.112115
20,1,99000,0.00005937,0.00122864,0.74081847,108.385636
20,1,99250,0.00005896,0.00122822,0.74081805,108.659461
20,1,99500,0.00005860,0.00122625,0.74081769,108.932470
20,1,99750,0.00005821,0.00122481,0.74081730,109.205709
20,1,100000,0.00005780,0.00122561,0.74081689,109.479037
20,1,100250,0.00005737,0.00122224,0.74081646,109.752125
20,1,100500,0.00005699,0.00122283,0.74081608,110.024852
20,1,100750,0.00005666,0.00121764,0.74081575,110.297715
20,1,101000,0.00005625,0.00121886,0.74081534,110.570530
20,1,101250,0.00005584,0.00121506,0.74081493,110.843668
20,1,101500,0.00005542,0.00121460,0.74081451,111.117484
20,1,101750,0.00005503,0.00121502,0.74081412,111.391403
20,1,102000,0.00005461,0.00121269,0.74081370,111.665003
20,1,102250,0.00005423,0.00120878,0.74081332,111.938975
20,1,102500,0.00005386,0.00120761,0.74081295,112.212476
20,1,102750,0.00005347,0.00120655,0.74081256,112.485793
20,1,103000,0.00005306,0.00120467,0.74081215,112.758557
20,1,103250,0.00005272,0.00120558,0.74081181,113.031487
20,1,103500,0.00005236,0.00120227,0.74081145,113.303994
20,1,103750,0.00005200,0.00120315,0.74081109,113.576509
20,1,104000,0.00005162,0.00119877,0.74081071,113.849804
20,1,104250,0.00005124,0.00119777,0.74081033,114.122965
20,1,104500,0.00005087,0.00119865,0.74080997,114.396108
20,1,104750,0.00005049,0.00119601,0.74080958,114.669040
20,1,105000,0.00005011,0.00119477,0.74080920,114.942326
20,1,105250,0.00004974,0.00119474,0.74080883,115.216032
20,1,105500,0.00004936,0.00119109,0.74080845,115.489600
20,1,105750,0.00004899,0.00118935,0.74080809,115.762552
20,1,106000,0.00004865,0.00119003,0.74080774,116.035651
20,1,106250,0.00004832,0.00118576,0.74080741,116.308702
20,1,106500,0.00004795,0.00118454,0.74080704,116.581699
20,1,106750,0.00004756,0.00118257,0.74080665,116.854769
20,1,107000,0.00004719,0.00118384,0.74080628,117.128094
20,1,107250,0.00004680,0.00118103,0.74080589,117.421377
20,1,107500,0.00004642,0.00117965,0.74080551,117.693866
20,1,107750,0.00004604,0.00117881,0.74080513,117.966254
20,1,108000,0.00004565,0.00117703,0.74080475,118.238333
20,1,108250,0.00004532,0.00117687,0.74080441,118.510503
20,1,108500,0.00004500,0.00117381,0.74080409,118.782364
20,1,108750,0.00004462,0.00117385,0.74080371,119.054621
20,1,109000,0.00004427,0.00117104,0.74080336,119.326725
20,1,109250,0.00004393,0.00117160,0.74080302,119.599216
20,1,109500,0.00004359,0.00116927,0.74080268,119.871490
20,1,109750,0.00004321,0.00116710,0.74080230,120.145422
20,1,110000,0.00004287,0.00116633,0.74080196,120.418941
20,1,110250,0.00004252,0.00116703,0.74080161,120.692825
20,1,110500,0.00004215,0.00116221,0.74080124,120.966625
20,1,110750,0.00004178,0.00116193,0.74080087,121.240247
20,1,111000,0.00004145,0.00116080,0.74080054,121.514351
20,1,111250,0.00004110,0.00115936,0.74080019,121.787930
20,1,111500,0.00004078,0.00115804,0.74079987,122.061328
20,1,111750,0.00004042,0.00115538,0.74079951,122.334546
20,1,112000,0.00004005,0.00115438,0.74079914,122.608272
20,1,112250,0.00003971,0.00115605,0.74079880,122.882611
20,1,112500,0.00003939,0.00115308,0.74079849,123.157232
20,1,112750,0.00003905,0.00115133,0.74079814,123.431622
20,1,113000,0.00003871,0.00115005,0.74079780,123.705832
20,1,113250,0.00003837,0.00114908,0.74079746,123.980186
20,1,113500,0.00003805,0.00114966,0.74079714,124.254192
20,1,113750,0.00003776,0.00114653,0.74079685,124.527626
20,1,114000,0.00003743,0.00114465,0.74079652,124.801354
20,1,114250,0.00003713,0.00114620,0.74079622,125.075641
20,1,114500,0.00003678,0.00114415,0.74079587,125.349670
20,1,114750,0.00003646,0.00114237,0.74079555,125.623164
20,1,115000,0.00003613,0.00114159,0.74079522,125.896773
20,1,115250,0.00003579,0.00113826,0.74079488,126.170920
20,1,115500,0.00003547,0.00113957,0.74079456,126.444830
20,1,115750,0.00003517,0.00113607,0.74079426,126.718989
20,1,116000,0.00003487,0.00113470,0.74079396,126.992460
20,1,116250,0.00003452,0.00113321,0.74079361,127.266230
20,1,116500,0.00003421,0.00113267,0.74079330,127.540467
20,1,116750,0.00003390,0.00113062,0.74079300,127.814799
20,1,117000,0.00003360,0.00112989,0.74079269,128.088619
20,1,117250,0.00003327,0.00112935,0.74079236,128.362415
20,1,117500,0.00003293,0.00112785,0.74079202,128.635939
20,1,117750,0.00003260,0.00112643,0.74079169,128.909334
20,1,118000,0.00003231,0.00112605,0.74079140,129.183702
20,1,118250,0.00003198,0.00112372,0.74079107,129.458262
20,1,118500,0.00003169,0.00112263,0.74079078,129.734031
20,1,118750,0.00003136,0.00112212,0.74079045,130.008699
20,1,119000,0.00003101,0.00112258,0.74079010,130.282359
20,1,119250,0.00003069,0.00112104,0.74078978,130.555966
20,1,119500,0.00003035,0.00111790,0.74078944,130.829631
20,1,119750,0.00003006,0.00111887,0.74078915,131.103495
20,1,120000,0.00002978,0.00111665,0.74078887,131.376493
20,1,120250,0.00002949,0.00111464,0.74078858,131.649376
20,1,120500,0.00002920,0.00111527,0.74078829,131.922214
20,1,120750,0.00002890,0.00111244,0.74078799,132.195441
20,1,121000,0.00002859,0.00111143,0.74078768,132.468962
20,1,121250,0.00002829,0.00111016,0.74078738,132.742841
20,1,121500,0.00002798,0.00110884,0.74078707,133.016251
20,1,121750,0.00002770,0.00110826,0.74078679,133.289904
20,1,122000,0.00002741,0.00110791,0.74078650,133.563479
20,1,122250,0.00002709,0.00110522,0.74078618,133.837028
20,1,122500,0.00002679,0.00110361,0.74078588,134.110196
20,1,122750,0.00002648,0.00110226,0.74078557,134.383193
20,1,123000,0.00002622,0.00110210,0.74078532,134.656873
20,1,123250,0.00002595,0.00110025,0.74078504,134.930528
20,1,123500,0.00002566,0.00110094,0.74078475,135.204405
20,1,123750,0.00002536,0.00109907,0.74078445,135.478370
20,1,124000,0.00002507,0.00109778,0.74078416,135.752710
20,1,124250,0.00002478,0.00109793,0.74078387,136.027174
20,1,124500,0.00002450,0.00109437,0.74078359,136.300886
20,1,124750,0.00002420,0.00109536,0.74078329,136.574851
20,1,125000,0.00002395,0.00109502,0.74078304,136.848304
20,1,125250,0.00002368,0.00109204,0.74078277,137.122383
20,1,125500,0.00002339,0.00109195,0.74078248,137.396355
20,1,125750,0.00002309,0.00109069,0.74078219,137.670079
20,1,126000,0.00002283,0.00109054,0.74078192,137.944522
20,1,126250,0.00002256,0.00108775,0.74078165,138.218503
20,1,126500,0.00002228,0.00108694,0.74078137,138.492464
20,1,126750,0.00002199,0.00108553,0.74078108,138.766774
20,1,127000,0.00002169,0.00108417,0.74078078,139.040971
20,1,127250,0.00002141,0.00108494,0.74078051,139.315185
20,1,127500,0.00002114,0.00108240,0.74078023,139.589143
20,1,127750,0.00002087,0.00108101,0.74077996,139.862533
20,1,128000,0.00002058,0.00108135,0.74077967,140.136278
20,1,128250,0.00002032,0.00108094,0.74077941,140.410233
20,1,128500,0.00002004,0.00107735,0.74077913,140.683553
20,1,128750,0.00001974,0.00107929,0.74077883,140.956619
20,1,129000,0.00001946,0.00107746,0.74077855,141.229318
20,1,129250,0.00001918,0.00107458,0.74077827,141.502914
20,1,129500,0.00001890,0.00107277,0.74077799,141.777080
20,1,129750,0.00001863,0.00107474,0.74077772,142.050524
20,1,130000,0.00001836,0.00107273,0.74077745,142.324138
20,1,130250,0.00001812,0.00106965,0.74077721,142.597484
20,1,130500,0.00001783,0.00107100,0.74077692,142.870357
20,1,130750,0.00001756,0.00106794,0.74077665,143.143147
20,1,131000,0.00001729,0.00106747,0.74077638,143.416382
20,1,131250,0.00001705,0.00106807,0.74077614,143.688564
20,1,131500,0.00001679,0.00106678,0.74077588,143.960529
20,1,131750,0.00001654,0.00106410,0.74077563,144.233141
20,1,132000,0.00001627,0.00106316,0.74077536,144.506252
20,1,132250,0.00001600,0.00106237,0.74077509,144.779892
20,1,132500,0.00001573,0.00106162,0.74077482,145.053563
20,1,132750,0.00001547,0.00106263,0.74077456,145.326440
20,1,133000,0.00001523,0.00106109,0.74077432,145.598976
20,1,133250,0.00001498,0.00105767,0.74077407,145.872071
20,1,133500,0.00001472,0.00105908,0.74077381,146.144638
20,1,133750,0.00001445,0.00105616,0.74077354,146.417461
20,1,134000,0.00001421,0.00105535,0.74077330,146.690200
20,1,134250,0.00001396,0.00105628,0.74077306,146.963150
20,1,134500,0.00001369,0.00105519,0.74077278,147.235920
20,1,134750,0.00001341,0.00105254,0.74077250,147.509111
20,1,135000,0.00001317,0.00105284,0.74077226,147.782387
20,1,135250,0.00001289,0.00105207,0.74077198,148.055233
20,1,135500,0.00001263,0.00104924,0.74077172,148.328339
20,1,135750,0.00001236,0.00104769,0.74077145,148.601641
20,1,136000,0.00001209,0.00104783,0.74077118,148.874463
20,1,136250,0.00001185,0.00104676,0.74077094,149.147545
20,1,136500,0.00001162,0.00104743,0.74077071,149.421010
20,1,136750,0.00001137,0.00104441,0.74077047,149.694064
20,1,137000,0.00001112,0.00104393,0.74077021,149.966796
20,1,137250,0.00001088,0.00104304,0.74076997,150.239839
20,1,137500,0.00001065,0.00104324,0.74076974,150.512873
20,1,137750,0.00001042,0.00104272,0.74076951,150.786483
20,1,138000,0.00001017,0.00104040,0.74076926,151.060261
20,1,138250,0.00000995,0.00103856,0.74076904,151.333630
20,1,138500,0.00000970,0.00103713,0.74076879,151.606139
20,1,138750,0.00000945,0.00103608,0.74076854,151.879270
20,1,139000,0.00000920,0.00103780,0.74076829,152.152258
20,1,139250,0.00000896,0.00103501,0.74076805,152.425695
20,1,139500,0.00000873,0.00103479,0.74076782,152.698562
20,1,139750,0.00000848,0.00103373,0.74076757,152.971805
20,1,140000,0.00000824,0.00103264,0.74076733,153.244699
20,1,140250,0.00000798,0.00103161,0.74076707,153.517667
20,1,140500,0.00000774,0.00103070,0.74076683,153.790821
20,1,140750,0.00000751,0.00103177,0.74076660,154.063949
20,1,141000,0.00000728,0.00102783,0.74076637,154.337339
20,1,141250,0.00000704,0.00102825,0.74076613,154.610775
20,1,141500,0.00000682,0.00102702,0.74076591,154.883500
20,1,141750,0.00000657,0.00102713,0.74076566,155.156590
20,1,142000,0.00000632,0.00102597,0.74076541,155.429131
20,1,142250,0.00000607,0.00102624,0.74076516,155.701490
20,1,142500,0.00000581,0.00102508,0.74076490,155.974224
20,1,142750,0.00000557,0.00102243,0.74076466,156.246660
20,1,143000,0.00000532,0.00102276,0.74076441,156.519229
20,1,143250,0.00000509,0.00101961,0.74076418,156.791862
20,1,143500,0.00000485,0.00102140,0.74076394,157.065201
20,1,143750,0.00000463,0.00102007,0.74076372,157.338666
20,1,144000,0.00000440,0.00101944,0.74076349,157.612072
20,1,144250,0.00000417,0.00101705,0.74076326,157.885921
20,1,144500,0.00000395,0.00101680,0.74076305,158.159194
20,1,144750,0.00000374,0.00101668,0.74076283,158.432336
20,1,145000,0.00000351,0.00101411,0.74076260,158.705630
20,1,145250,0.00000330,0.00101398,0.74076239,158.978729
20,1,145500,0.00000308,0.00101271,0.74076217,159.252070
20,1,145750,0.00000285,0.00101195,0.74076194,159.524511
20,1,146000,0.00000262,0.00101232,0.74076171,159.797016
20,1,146250,0.00000239,0.00100901,0.74076148,160.070504
20,1,146500,0.00000215,0.00100952,0.74076124,160.344200
20,1,146750,0.00000191,0.00101007,0.74076100,160.617574
20,1,147000,0.00000168,0.00100736,0.74076077,160.891090
20,1,147250,0.00000145,0.00100592,0.74076054,161.183538
20,1,147500,0.00000124,0.00100540,0.74076033,161.456612
20,1,147750,0.00000101,0.00100602,0.74076010,161.729441
20,1,148000,0.00000080,0.00100431,0.74075989,162.002722
20,1,148250,0.00000055,0.00100213,0.74075964,162.275760
20,1,148500,0.00000031,0.00100412,0.74075940,162.548583
20,1,148750,0.00000009,0.00100132,0.74075918,162.821485
20,1,148860,0.00000000,0.00099960,0.74075909,162.941669
20,2,1,0.14047127,0.85565155,0.88123036,0.002068
20,2,250,0.00754405,0.03179886,0.74830314,0.818329
20,2,500,0.00540299,0.02049327,0.74616208,1.640840
20,2,750,0.00439765,0.01617505,0.74515674,2.449393
20,2,1000,0.00369778,0.01336241,0.74445687,3.260650
20,2,1250,0.00319946,0.01186701,0.74395855,4.074389
20,2,1500,0.00288734,0.01073205,0.74364643,4.887400
20,2,1750,0.00264423,0.00990922,0.74340332,5.698524
20,2,2000,0.00243476,0.00923855,0.74319385,6.519788
20,2,2250,0.00225059,0.00881528,0.74300968,7.336869
20,2,2500,0.00209873,0.00821288,0.74285782,8.157047
20,2,2750,0.00197895,0.00782181,0.74273805,8.968615
20,2,3000,0.00187948,0.00744323,0.74263857,9.786110
20,2,3250,0.00177889,0.00712852,0.74253798,10.605156
20,2,3500,0.00170366,0.00693207,0.74246275,11.426502
20,2,3750,0.00163487,0.00665149,0.74239396,12.246527
20,2,4000,0.00156589,0.00640498,0.74232498,13.065964
20,2,4250,0.00150483,0.00622615,0.74226392,13.885302
20,2,4500,0.00144792,0.00606356,0.74220701,14.706371
20,2,4750,0.00139272,0.00587916,0.74215181,15.530041
20,2,5000,0.00134505,0.00569381,0.74210414,16.356593
20,2,5250,0.00129772,0.00557833,0.74205681,17.179266
20,2,5500,0.00125075,0.00548869,0.74200984,17.999202
20,2,5750,0.00121362,0.00540204,0.74197271,18.822000
20,2,6000,0.00117890,0.00520762,0.74193799,19.639487
20,2,6250,0.00114227,0.00508836,0.74190136,20.466680
20,2,6500,0.00110980,0.00498865,0.74186889,21.285885
20,2,6750,0.00107768,0.00488155,0.74183677,22.106531
20,2,7000,0.00105006,0.00476211,0.74180915,22.927549
20,2,7250,0.00102246,0.00468441,0.74178155,23.755778
20,2,7500,0.00099670,0.00460066,0.74175579,24.574783
20,2,7750,0.00097444,0.00449729,0.74173353,25.398911
20,2,8000,0.00095264,0.00443415,0.74171173,26.218796
20,2,8250,0.00093005,0.00438120,0.74168914,27.036372
20,2,8500,0.00090821,0.00432722,0.74166730,27.854493
20,2,8750,0.00088871,0.00426135,0.74164780,28.674118
20,2,9000,0.00087033,0.00421215,0.74162942,29.490822
20,2,9250,0.00085273,0.00414191,0.74161182,30.312959
20,2,9500,0.00083566,0.00406153,0.74159475,31.130223
20,2,9750,0.00081941,0.00400162,0.74157850,31.955582
20,2,10000,0.00080343,0.00395738,0.74156252,32.780890
20,2,10250,0.00078880,0.00389942,0.74154789,33.602220
20,2,10500,0.00077489,0.00385921,0.74153398,34.427772
20,2,10750,0.00076074,0.00379780,0.74151983,35.254129
20,2,11000,0.00074839,0.00374483,0.74150748,36.084622
20,2,11250,0.00073663,0.00369232,0.74149572,36.913053
20,2,11500,0.00072545,0.00366751,0.74148454,37.730815
20,2,11750,0.00071433,0.00361417,0.74147342,38.553464
20,2,12000,0.00070279,0.00357836,0.74146188,39.382275
20,2,12250,0.00069214,0.00354327,0.74145123,40.209494
20,2,12500,0.00068155,0.00351982,0.74144064,41.042036
20,2,12750,0.00067225,0.00347265,0.74143134,41.864602
20,2,13000,0.00066278,0.00344397,0.74142187,42.687192
20,2,13250,0.00065364,0.00340526,0.74141273,43.513944
20,2,13500,0.00064388,0.00336509,0.74140297,44.340781
20,2,13750,0.00063527,0.00332243,0.74139436,45.172247
20,2,14000,0.00062668,0.00329902,0.74138577,45.998072
20,2,14250,0.00061923,0.00328197,0.74137832,46.819841
20,2,14500,0.00061155,0.00324161,0.74137064,47.639120
20,2,14750,0.00060319,0.00321703,0.74136228,48.451263
20,2,15000,0.00059591,0.00319459,0.74135500,49.275410
20,2,15250,0.00058825,0.00318058,0.74134734,50.095738
20,2,15500,0.00058134,0.00314498,0.74134043,50.912197
20,2,15750,0.00057424,0.00310612,0.74133333,51.727353
20,2,16000,0.00056665,0.00308870,0.74132574,52.566744
20,2,16250,0.00056012,0.00306159,0.74131922,53.387041
20,2,16500,0.00055302,0.00304702,0.74131211,54.209086
20,2,16750,0.00054593,0.00301799,0.74130502,55.028813
20,2,17000,0.00054009,0.00301385,0.74129918,55.848989
20,2,17250,0.00053358,0.00301247,0.74129267,56.667735
20,2,17500,0.00052736,0.00297682,0.74128645,57.491014
20,2,17750,0.00052149,0.00295626,0.74128058,58.310411
20,2,18000,0.00051621,0.00292230,0.74127530,59.135423
20,2,18250,0.00051037,0.00289585,0.74126946,59.961329
20,2,18500,0.00050429,0.00288410,0.74126338,60.784923
20,2,18750,0.00049931,0.00288572,0.74125840,61.612841
20,2,19000,0.00049384,0.00287805,0.74125293,62.440589
20,2,19250,0.00048847,0.00284584,0.74124756,63.263551
20,2,19500,0.00048356,0.00281668,0.74124265,64.080475
20,2,19750,0.00047855,0.00280823,0.74123764,64.910131
20,2,20000,0.00047376,0.00279013,0.74123285,65.736483
20,2,20250,0.00046910,0.00276563,0.74122819,66.565390
20,2,20500,0.00046457,0.00273328,0.74122366,67.392787
20,2,20750,0.00046036,0.00272006,0.74121945,68.217053
20,2,21000,0.00045574,0.00270603,0.74121484,69.045505
20,2,21250,0.00045118,0.00268954,0.74121027,69.873427
20,2,21500,0.00044617,0.00267781,0.74120526,70.700937
20,2,21750,0.00044163,0.00266341,0.74120072,71.528925
20,2,22000,0.00043755,0.00264086,0.74119664,72.358682
20,2,22250,0.00043378,0.00263990,0.74119287,73.180780
20,2,22500,0.00042925,0.00262493,0.74118834,74.007779
20,2,22750,0.00042546,0.00257932,0.74118455,74.828554
20,2,23000,0.00042122,0.00255021,0.74118031,75.654198
20,2,23250,0.00041733,0.00254992,0.74117642,76.468556
20,2,23500,0.00041377,0.00254546,0.74117286,77.293384
20,2,23750,0.00040999,0.00251640,0.74116908,78.113023
20,2,24000,0.00040626,0.00249381,0.74116535,78.930594
20,2,24250,0.00040245,0.00248307,0.74116154,79.754031
20,2,24500,0.00039876,0.00246766,0.74115785,80.567470
20,2,24750,0.00039543,0.00246179,0.74115452,81.388060
20,2,25000,0.00039173,0.00246122,0.74115082,82.204245
20,2,25250,0.00038855,0.00244421,0.74114764,83.018513
20,2,25500,0.00038538,0.00244062,0.74114447,83.834776
20,2,25750,0.00038189,0.00242365,0.74114098,84.651119
20,2,26000,0.00037851,0.00242842,0.74113760,85.463785
20,2,26250,0.00037515,0.00241738,0.74113424,86.280526
20,2,26500,0.00037227,0.00239926,0.74113136,87.092613
20,2,26750,0.00036907,0.00240782,0.74112816,87.923912
20,2,27000,0.00036594,0.00237750,0.74112503,88.749839
20,2,27250,0.00036317,0.00237190,0.74112226,89.571175
20,2,27500,0.00036037,0.00235467,0.74111946,90.390449
20,2,27750,0.00035732,0.00233807,0.74111641,91.212393
20,2,28000,0.00035423,0.00232688,0.74111332,92.035763
20,2,28250,0.00035144,0.00232930,0.74111053,92.852356
20,2,28500,0.00034850,0.00230426,0.74110759,93.671593
20,2,28750,0.00034570,0.00230185,0.74110479,94.488548
20,2,29000,0.00034284,0.00228799,0.74110193,95.305037
20,2,29250,0.00034001,0.00227128,0.74109910,96.122190
20,2,29500,0.00033723,0.00227942,0.74109632,96.935196
20,2,29750,0.00033466,0.00226013,0.74109375,97.751592
20,2,30000,0.00033197,0.00225072,0.74109106,98.569512
20,2,30250,0.00032933,0.00224790,0.74108842,99.386633
20,2,30500,0.00032677,0.00223146,0.74108586,100.202735
20,2,30750,0.00032443,0.00223228,0.74108352,101.019261
20,2,31000,0.00032194,0.00222241,0.74108103,101.834435
20,2,31250,0.00031938,0.00221732,0.74107847,102.655580
20,2,31500,0.00031696,0.00219355,0.74107605,103.471712
20,2,31750,0.00031436,0.00218055,0.74107345,104.292623
20,2,32000,0.00031199,0.00218168,0.74107108,105.111492
20,2,32250,0.00030968,0.00217188,0.74106877,105.933457
20,2,32500,0.00030751,0.00215259,0.74106660,106.752410
20,2,32750,0.00030535,0.00213923,0.74106444,107.574238
20,2,33000,0.00030310,0.00213007,0.74106219,108.394078
20,2,33250,0.00030100,0.00212311,0.74106009,109.212675
20,2,33500,0.00029865,0.00213058,0.74105774,110.032915
20,2,33750,0.00029645,0.00212501,0.74105554,110.850077
20,2,34000,0.00029445,0.00211923,0.74105354,111.665768
