network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
6,2,203500,0.00007895,0.00121229,0.15338126,57495.839828
6,2,204000,0.00007838,0.00120652,0.15338069,57627.026183
6,2,204500,0.00007780,0.00120418,0.15338012,57759.764484
6,2,205000,0.00007721,0.00120274,0.15337952,57891.948480
6,2,205500,0.00007663,0.00120140,0.15337895,58023.340926
6,2,206000,0.00007606,0.00120070,0.15337837,58154.811469
6,2,206500,0.00007549,0.00119949,0.15337780,58285.523117
6,2,207000,0.00007492,0.00119681,0.15337723,58416.320074
6,2,207500,0.00007433,0.00119578,0.15337664,58548.020513
6,2,208000,0.00007377,0.00119621,0.15337608,58681.052732
6,2,208500,0.00007321,0.00119246,0.15337552,58812.371121
6,2,209000,0.00007264,0.00119323,0.15337495,58944.141598
6,2,209500,0.00007209,0.00119094,0.15337441,59075.622147
6,2,210000,0.00007152,0.00118867,0.15337383,59208.752213
6,2,210500,0.00007094,0.00118853,0.15337325,59341.284069
6,2,211000,0.00007037,0.00118844,0.15337269,59473.118736
6,2,211500,0.00006981,0.00118408,0.15337212,59605.517819
6,2,212000,0.00006926,0.00118308,0.15337157,59737.466075
6,2,212500,0.00006870,0.00118119,0.15337101,59870.076611
6,2,213000,0.00006813,0.00118505,0.15337044,60001.750813
6,2,213500,0.00006760,0.00117827,0.15336991,60132.804159
6,2,214000,0.00006704,0.00117728,0.15336936,60265.193258
6,2,214500,0.00006650,0.00117645,0.15336881,60396.181733
6,2,215000,0.00006595,0.00117441,0.15336826,60527.656392
6,2,215500,0.00006542,0.00117273,0.15336773,60659.469279
6,2,216000,0.00006488,0.00117315,0.15336719,60790.700082
6,2,216500,0.00006435,0.00117029,0.15336667,60923.460690
6,2,217000,0.00006383,0.00117052,0.15336614,61054.945233
6,2,217500,0.00006331,0.00116839,0.15336562,61186.573764
6,2,218000,0.00006277,0.00116772,0.15336508,61318.181899
6,2,218500,0.00006224,0.00116466,0.15336455,61449.507128
6,2,219000,0.00006172,0.00116691,0.15336404,61581.407473
6,2,219500,0.00006119,0.00116206,0.15336350,61713.158891
6,2,220000,0.00006066,0.00116351,0.15336297,61844.703169
6,2,220500,0.00006015,0.00116255,0.15336246,61975.837042
6,2,221000,0.00005964,0.00115865,0.15336195,62106.754099
6,2,221500,0.00005913,0.00115698,0.15336144,62238.060192
6,2,222000,0.00005860,0.00115608,0.15336091,62370.280144
6,2,222500,0.00005809,0.00115443,0.15336041,62501.965852
6,2,223000,0.00005758,0.00115298,0.15335990,62632.755401
6,2,223500,0.00005707,0.00115270,0.15335939,62764.879414
6,2,224000,0.00005655,0.00115216,0.15335886,62896.756326
6,2,224500,0.00005604,0.00114940,0.15335836,63027.559829
6,2,225000,0.00005553,0.00115094,0.15335785,63158.778657
6,2,225500,0.00005504,0.00114738,0.15335735,63290.454477
6,2,226000,0.00005454,0.00114494,0.15335685,63422.333861
6,2,226500,0.00005405,0.00114577,0.15335636,63553.823626
6,2,227000,0.00005355,0.00114359,0.15335586,63684.712996
6,2,227500,0.00005306,0.00114115,0.15335537,63815.021930
6,2,228000,0.00005257,0.00114079,0.15335489,63946.199024
6,2,228500,0.00005209,0.00113898,0.15335441,64078.226263
6,2,229000,0.00005160,0.00113742,0.15335391,64209.016749
6,2,229500,0.00005111,0.00113702,0.15335342,64341.490766
6,2,230000,0.00005062,0.00113529,0.15335293,64473.102609
6,2,230500,0.00005012,0.00113401,0.15335244,64605.603425
6,2,231000,0.00004963,0.00113371,0.15335195,64738.386060
6,2,231500,0.00004915,0.00113246,0.15335147,64869.579475
6,2,232000,0.00004868,0.00113139,0.15335099,65000.555901
6,2,232500,0.00004820,0.00112894,0.15335052,65133.227381
6,2,233000,0.00004771,0.00112799,0.15335003,65264.361606
6,2,233500,0.00004722,0.00112729,0.15334954,65395.443914
6,2,234000,0.00004675,0.00112589,0.15334907,65524.118478
6,2,234500,0.00004627,0.00112438,0.15334858,65653.702989
6,2,235000,0.00004578,0.00112382,0.15334810,65783.557053
6,2,235500,0.00004531,0.00112220,0.15334763,65911.888608
6,2,236000,0.00004484,0.00112743,0.15334715,66040.747923
6,2,236500,0.00004437,0.00112001,0.15334668,66169.858490
6,2,237000,0.00004391,0.00111852,0.15334622,66299.140291
6,2,237500,0.00004343,0.00111717,0.15334575,66429.342071
6,2,238000,0.00004297,0.00111695,0.15334528,66558.905202
6,2,238500,0.00004251,0.00111510,0.15334482,66687.446033
6,2,239000,0.00004204,0.00111388,0.15334435,66816.462591
6,2,239500,0.00004159,0.00111410,0.15334390,66945.056811
6,2,240000,0.00004113,0.00111151,0.15334344,67075.919195
6,2,240500,0.00004068,0.00111050,0.15334299,67204.347192
6,2,241000,0.00004022,0.00110884,0.15334253,67334.166834
6,2,241500,0.00003978,0.00110864,0.15334209,67464.811276
6,2,242000,0.00003933,0.00110671,0.15334164,67593.663927
6,2,242500,0.00003887,0.00110713,0.15334119,67722.633918
6,2,243000,0.00003842,0.00110494,0.15334074,67851.601674
6,2,243500,0.00003799,0.00110362,0.15334030,67979.888267
6,2,244000,0.00003753,0.00110223,0.15333984,68109.363395
6,2,244500,0.00003709,0.00110169,0.15333940,68238.464184
6,2,245000,0.00003661,0.00109964,0.15333893,68368.475922
6,2,245500,0.00003616,0.00110012,0.15333847,68497.483335
6,2,246000,0.00003571,0.00109899,0.15333803,68627.576077
6,2,246500,0.00003527,0.00109656,0.15333758,68757.020332
6,2,247000,0.00003482,0.00109556,0.15333713,68886.807382
6,2,247500,0.00003439,0.00109404,0.15333670,69015.592537
6,2,248000,0.00003395,0.00109302,0.15333627,69145.004257
6,2,248500,0.00003351,0.00109234,0.15333583,69274.029947
6,2,249000,0.00003307,0.00109087,0.15333538,69402.776345
6,2,249500,0.00003263,0.00109003,0.15333494,69532.660665
6,2,250000,0.00003220,0.00109047,0.15333451,69661.656741
6,2,250500,0.00003176,0.00108758,0.15333407,69789.982266
6,2,251000,0.00003132,0.00108683,0.15333364,69918.451126
6,2,251500,0.00003090,0.00108829,0.15333321,70047.070507
6,2,252000,0.00003045,0.00108493,0.15333277,70177.002395
6,2,252500,0.00003002,0.00108332,0.15333233,70305.713885
6,2,253000,0.00002959,0.00108239,0.15333191,70433.912466
6,2,253500,0.00002917,0.00108274,0.15333148,70562.029269
6,2,254000,0.00002876,0.00108228,0.15333107,70690.828781
6,2,254500,0.00002833,0.00107838,0.15333065,70819.623095
6,2,255000,0.00002791,0.00107776,0.15333023,70948.502158
6,2,255500,0.00002749,0.00107775,0.15332980,71077.021191
6,2,256000,0.00002706,0.00107576,0.15332938,71206.050668
6,2,256500,0.00002667,0.00107606,0.15332898,71333.456901
6,2,257000,0.00002625,0.00107445,0.15332856,71461.838326
6,2,257500,0.00002584,0.00107461,0.15332816,71590.463720
6,2,258000,0.00002542,0.00107223,0.15332774,71719.829533
6,2,258500,0.00002500,0.00107233,0.15332732,71849.001179
6,2,259000,0.00002458,0.00106933,0.15332690,71978.308808
6,2,259500,0.00002418,0.00106849,0.15332649,72106.233658
6,2,260000,0.00002377,0.00106739,0.15332608,72235.766638
6,2,260500,0.00002336,0.00106644,0.15332568,72363.555525
6,2,261000,0.00002296,0.00106537,0.15332527,72493.284821
6,2,261500,0.00002256,0.00106437,0.15332487,72621.656650
6,2,262000,0.00002215,0.00106533,0.15332446,72751.087800
6,2,262500,0.00002174,0.00106285,0.15332405,72879.520451
6,2,263000,0.00002136,0.00106154,0.15332367,73008.594935
6,2,263500,0.00002095,0.00106223,0.15332326,73137.354140
6,2,264000,0.00002055,0.00105950,0.15332286,73266.671195
6,2,264500,0.00002014,0.00105855,0.15332246,73396.260155
6,2,265000,0.00001974,0.00105900,0.15332205,73525.863599
6,2,265500,0.00001934,0.00105675,0.15332166,73655.407173
6,2,266000,0.00001895,0.00105543,0.15332126,73784.026058
6,2,266500,0.00001856,0.00105681,0.15332087,73912.344003
6,2,267000,0.00001816,0.00105570,0.15332048,74040.854809
6,2,267500,0.00001777,0.00105510,0.15332009,74170.167450
6,2,268000,0.00001738,0.00105104,0.15331969,74298.744927
6,2,268500,0.00001699,0.00105536,0.15331931,74427.491470
6,2,269000,0.00001662,0.00104934,0.15331893,74556.097059
6,2,269500,0.00001623,0.00104981,0.15331854,74685.062163
6,2,270000,0.00001583,0.00104721,0.15331815,74813.796142
6,2,270500,0.00001544,0.00104763,0.15331776,74942.266678
6,2,271000,0.00001507,0.00104557,0.15331738,75071.117006
6,2,271500,0.00001467,0.00104459,0.15331698,75200.024369
6,2,272000,0.00001429,0.00104407,0.15331660,75328.745205
6,2,272500,0.00001390,0.00104331,0.15331621,75457.866392
6,2,273000,0.00001352,0.00104187,0.15331583,75586.065748
6,2,273500,0.00001314,0.00104059,0.15331546,75714.289291
6,2,274000,0.00001276,0.00103974,0.15331507,75843.346322
6,2,274500,0.00001239,0.00103843,0.15331470,75971.370720
6,2,275000,0.00001202,0.00103794,0.15331433,76098.106938
6,2,275500,0.00001166,0.00103806,0.15331398,76226.922127
6,2,276000,0.00001129,0.00103626,0.15331361,76355.177466
6,2,276500,0.00001092,0.00103508,0.15331323,76484.377910
6,2,277000,0.00001055,0.00103545,0.15331286,76613.655990
6,2,277500,0.00001018,0.00103351,0.15331249,76741.721523
6,2,278000,0.00000980,0.00103218,0.15331212,76871.689959
6,2,278500,0.00000944,0.00103215,0.15331175,77001.113972
6,2,279000,0.00000907,0.00103014,0.15331138,77130.836151
6,2,279500,0.00000870,0.00102917,0.15331101,77260.716550
6,2,280000,0.00000830,0.00102909,0.15331062,77389.765715
6,2,280500,0.00000794,0.00102791,0.15331026,77519.561047
6,2,281000,0.00000758,0.00102688,0.15330989,77648.221635
6,2,281500,0.00000722,0.00102543,0.15330953,77777.421606
6,2,282000,0.00000686,0.00102489,0.15330917,77905.818281
6,2,282500,0.00000651,0.00102436,0.15330882,78034.629673
6,2,283000,0.00000614,0.00102306,0.15330846,78164.348358
6,2,283500,0.00000578,0.00102198,0.15330809,78294.291977
6,2,284000,0.00000541,0.00102126,0.15330773,78423.938913
6,2,284500,0.00000506,0.00102024,0.15330737,78553.665918
6,2,285000,0.00000469,0.00101948,0.15330701,78682.652927
6,2,285500,0.00000433,0.00101994,0.15330664,78812.346998
6,2,286000,0.00000397,0.00101762,0.15330628,78941.173699
6,2,286500,0.00000361,0.00101703,0.15330593,79070.683902
6,2,287000,0.00000327,0.00101662,0.15330558,79198.813203
6,2,287500,0.00000291,0.00101474,0.15330522,79328.977201
6,2,288000,0.00000255,0.00101494,0.15330487,79458.231174
6,2,288500,0.00000221,0.00101290,0.15330452,79586.457878
6,2,289000,0.00000185,0.00101223,0.15330416,79715.146205
6,2,289500,0.00000150,0.00101179,0.15330381,79843.677738
6,2,290000,0.00000115,0.00101197,0.15330346,79971.853415
6,2,290500,0.00000078,0.00100987,0.15330310,80101.558693
6,2,291000,0.00000046,0.00100901,0.15330277,80229.886898
6,2,291500,0.00000011,0.00100764,0.15330243,80357.363144
6,2,292000,-0.00000024,0.00100721,0.15330208,80486.309246
6,2,292500,-0.00000058,0.00100659,0.15330173,80615.368475
6,2,293000,-0.00000093,0.00100526,0.15330139,80743.217002
6,2,293500,-0.00000127,0.00100538,0.15330104,80872.389868
6,2,294000,-0.00000161,0.00100331,0.15330071,81000.927250
6,2,294500,-0.00000195,0.00100287,0.15330036,81129.832017
6,2,295000,-0.00000229,0.00100279,0.15330002,81257.944826
6,2,295500,-0.00000263,0.00100241,0.15329968,81385.887413
6,2,295979,-0.00000295,0.00099997,0.15329936,81508.650485
7,1,1,0.00012737,0.00254523,0.00027903,0.002131
7,1,9,0.00000000,0.00089841,0.00015166,0.021785
7,2,1,0.00012737,0.00000000,0.00027903,0.115493
8,1,1,0.00076528,0.01037265,0.00120088,0.000380
8,1,52,0.00000000,0.00098288,0.00043560,0.021610
8,2,1,0.00076528,0.00842862,0.00120088,0.007516
8,2,324,0.00001292,0.00099004,0.00044853,2.386040
9,1,1,0.00515746,0.05377268,0.00582807,0.001870
9,1,62,0.00000000,0.00098379,0.00067060,0.108680
9,2,1,0.00515746,0.06649053,0.00582807,0.045446
9,2,359,-0.00000217,0.00099897,0.00066844,16.453901
10,1,1,0.00000000,0.00000024,0.00000004,0.000210
10,2,1,0.00000000,0.00000000,0.00000004,0.000884
11,1,1,0.00030419,0.00503767,0.00064897,0.000979
11,1,44,0.00000000,0.00099337,0.00034478,0.048817
11,2,1,0.00030419,0.00092787,0.00064897,0.009896
12,1,1,0.05547380,0.57287306,0.06088027,0.001782
12,1,500,0.00029131,0.00354621,0.00569778,1.004115
12,1,1000,0.00017243,0.00229752,0.00557890,2.006752
12,1,1500,0.00011502,0.00180162,0.00552149,3.008315
12,1,2000,0.00007879,0.00153604,0.00548526,4.012966
12,1,2500,0.00005375,0.00135086,0.00546022,5.018814
12,1,3000,0.00003453,0.00122540,0.00544101,6.022545
12,1,3500,0.00001872,0.00111618,0.00542519,7.029548
12,1,4000,0.00000581,0.00103583,0.00541228,8.032171
12,1,4249,0.00000000,0.00099967,0.00540647,8.529687
12,2,1,0.05547380,0.63117091,0.06088027,0.068277
12,2,500,0.00032715,0.00510057,0.00573363,35.618773
12,2,1000,0.00021665,0.00314687,0.00562312,71.215160
12,2,1500,0.00016614,0.00240636,0.00557261,106.953106
12,2,2000,0.00012977,0.00204275,0.00553624,142.150768
12,2,2500,0.00010630,0.00178060,0.00551278,177.936193
12,2,3000,0.00008485,0.00159092,0.00549132,213.615868
12,2,3500,0.00006657,0.00147739,0.00547304,249.255559
12,2,4000,0.00005750,0.00136488,0.00546397,284.653859
12,2,4500,0.00004668,0.00127495,0.00545315,320.289459
12,2,5000,0.00003507,0.00120320,0.00544155,355.962580
12,2,5500,0.00002596,0.00113849,0.00543244,391.218210
12,2,6000,0.00001765,0.00108563,0.00542412,426.961640
12,2,6500,0.00001149,0.00104042,0.00541797,462.617229
12,2,6934,0.00000396,0.00099989,0.00541043,493.551853
13,1,1,0.00000000,0.00000000,0.00000000,0.001471
13,2,1,0.00000000,0.00000000,0.00000000,0.003944
14,1,1,0.16023651,1.77843543,0.19378602,0.002462
14,1,500,0.00357113,0.01308150,0.03712064,1.199041
14,1,1000,0.00254146,0.00885263,0.03609097,2.399787
14,1,1500,0.00206297,0.00690906,0.03561248,3.601194
14,1,2000,0.00175697,0.00585120,0.03530648,4.802201
14,1,2500,0.00154221,0.00523156,0.03509172,6.006423
14,1,3000,0.00138199,0.00469506,0.03493150,7.209561
14,1,3500,0.00125429,0.00437011,0.03480380,8.411475
14,1,4000,0.00114836,0.00404691,0.03469787,9.614922
14,1,4500,0.00105960,0.00379485,0.03460911,10.814701
14,1,5000,0.00098644,0.00356663,0.03453595,12.016391
14,1,5500,0.00092055,0.00340130,0.03447006,13.217534
14,1,6000,0.00086230,0.00323601,0.03441181,14.418194
14,1,6500,0.00081263,0.00310246,0.03436214,15.614036
14,1,7000,0.00076859,0.00300090,0.03431810,16.813336
14,1,7500,0.00072892,0.00289395,0.03427843,18.009019
14,1,8000,0.00069276,0.00280879,0.03424227,19.207844
14,1,8500,0.00065962,0.00269799,0.03420913,20.406865
14,1,9000,0.00062966,0.00261679,0.03417917,21.607676
14,1,9500,0.00060147,0.00255958,0.03415098,22.808116
14,1,10000,0.00057570,0.00249078,0.03412521,24.008320
14,1,10500,0.00055235,0.00241371,0.03410186,25.210071
14,1,11000,0.00053057,0.00235894,0.03408008,26.415744
14,1,11500,0.00051004,0.00231851,0.03405955,27.618299
14,1,12000,0.00049061,0.00225601,0.03404012,28.822499
14,1,12500,0.00047274,0.00220221,0.03402225,30.028510
14,1,13000,0.00045573,0.00216924,0.03400524,31.234804
14,1,13500,0.00043969,0.00211366,0.03398920,32.435474
14,1,14000,0.00042430,0.00207341,0.03397381,33.639273
14,1,14500,0.00041007,0.00203738,0.03395958,34.839573
14,1,15000,0.00039652,0.00200084,0.03394603,36.045467
14,1,15500,0.00038392,0.00197280,0.03393343,37.245573
14,1,16000,0.00037159,0.00193876,0.03392110,38.455126
14,1,16500,0.00035977,0.00191796,0.03390928,39.659541
14,1,17000,0.00034869,0.00187620,0.03389820,40.863728
14,1,17500,0.00033789,0.00184687,0.03388740,42.066838
14,1,18000,0.00032746,0.00182969,0.03387697,43.269495
14,1,18500,0.00031744,0.00179515,0.03386695,44.470535
14,1,19000,0.00030811,0.00177592,0.03385762,45.672504
14,1,19500,0.00029886,0.00175836,0.03384837,46.875127
14,1,20000,0.00029008,0.00172423,0.03383959,48.078489
14,1,20500,0.00028148,0.00170390,0.03383099,49.279481
14,1,21000,0.00027339,0.00167928,0.03382290,50.480832
14,1,21500,0.00026546,0.00165936,0.03381497,51.684576
14,1,22000,0.00025770,0.00165101,0.03380721,52.888270
14,1,22500,0.00025020,0.00162896,0.03379971,54.084801
14,1,23000,0.00024305,0.00161464,0.03379256,55.291094
14,1,23500,0.00023635,0.00158437,0.03378586,56.493117
14,1,24000,0.00022973,0.00156734,0.03377924,57.696070
14,1,24500,0.00022313,0.00156091,0.03377264,58.904941
14,1,25000,0.00021672,0.00154433,0.03376623,60.109411
14,1,25500,0.00021061,0.00152188,0.03376012,61.309745
14,1,26000,0.00020458,0.00150480,0.03375409,62.512530
14,1,26500,0.00019875,0.00149553,0.03374826,63.720720
14,1,27000,0.00019281,0.00148233,0.03374232,64.929034
14,1,27500,0.00018722,0.00146166,0.03373673,66.130737
14,1,28000,0.00018191,0.00144916,0.03373142,67.333928
14,1,28500,0.00017655,0.00144364,0.03372606,68.534211
14,1,29000,0.00017135,0.00142390,0.03372086,69.734127
14,1,29500,0.00016650,0.00141615,0.03371601,70.916336
14,1,30000,0.00016159,0.00140023,0.03371110,72.086383
14,1,30500,0.00015676,0.00138923,0.03370627,73.257723
14,1,31000,0.00015217,0.00137495,0.03370168,74.428079
14,1,31500,0.00014765,0.00136288,0.03369716,75.597205
14,1,32000,0.00014317,0.00135828,0.03369268,76.766126
14,1,32500,0.00013874,0.00134167,0.03368825,77.934686
14,1,33000,0.00013442,0.00133159,0.03368393,79.103859
14,1,33500,0.00013029,0.00132624,0.03367980,80.274545
14,1,34000,0.00012623,0.00131190,0.03367574,81.442887
14,1,34500,0.00012242,0.00130082,0.03367193,82.614129
14,1,35000,0.00011857,0.00129523,0.03366808,83.784037
14,1,35500,0.00011488,0.00128305,0.03366439,84.954638
14,1,36000,0.00011118,0.00127701,0.03366069,86.124129
14,1,36500,0.00010748,0.00126442,0.03365699,87.295180
14,1,37000,0.00010390,0.00125957,0.03365340,88.463619
14,1,37500,0.00010038,0.00124634,0.03364989,89.632620
14,1,38000,0.00009694,0.00123804,0.03364645,90.800962
14,1,38500,0.00009358,0.00123508,0.03364309,91.969960
14,1,39000,0.00009023,0.00122454,0.03363974,93.139879
14,1,39500,0.00008702,0.00121946,0.03363653,94.310549
14,1,40000,0.00008380,0.00120529,0.03363331,95.474541
14,1,40500,0.00008071,0.00120346,0.03363022,96.633620
14,1,41000,0.00007769,0.00119615,0.03362720,97.792388
14,1,41500,0.00007466,0.00118520,0.03362417,98.951187
14,1,42000,0.00007167,0.00117660,0.03362118,100.111945
14,1,42500,0.00006881,0.00116888,0.03361832,101.272808
14,1,43000,0.00006607,0.00116765,0.03361558,102.433052
14,1,43500,0.00006327,0.00115601,0.03361278,103.590641
14,1,44000,0.00006057,0.00115056,0.03361008,104.749671
14,1,44500,0.00005786,0.00114570,0.03360737,105.910562
14,1,45000,0.00005523,0.00113557,0.03360474,107.072136
14,1,45500,0.00005260,0.00113007,0.03360211,108.230260
14,1,46000,0.00004997,0.00112682,0.03359948,109.391296
14,1,46500,0.00004748,0.00111931,0.03359699,110.552659
14,1,47000,0.00004499,0.00111478,0.03359450,111.713820
14,1,47500,0.00004261,0.00110724,0.03359212,112.876928
14,1,48000,0.00004024,0.00110249,0.03358975,114.038765
14,1,48500,0.00003780,0.00109284,0.03358731,115.198300
14,1,49000,0.00003546,0.00108901,0.03358497,116.355797
14,1,49500,0.00003323,0.00108603,0.03358274,117.516328
14,1,50000,0.00003098,0.00108035,0.03358049,118.676422
14,1,50500,0.00002877,0.00107250,0.03357828,119.836058
14,1,51000,0.00002656,0.00106532,0.03357607,120.994690
14,1,51500,0.00002435,0.00106017,0.03357386,122.155782
14,1,52000,0.00002222,0.00105800,0.03357173,123.313361
14,1,52500,0.00002005,0.00104987,0.03356956,124.469858
14,1,53000,0.00001796,0.00104497,0.03356747,125.627519
14,1,53500,0.00001591,0.00104431,0.03356542,126.787184
14,1,54000,0.00001389,0.00103848,0.03356340,127.946629
14,1,54500,0.00001198,0.00102921,0.03356149,129.106757
14,1,55000,0.00000996,0.00102519,0.03355947,130.262920
14,1,55500,0.00000814,0.00102113,0.03355765,131.455893
14,1,56000,0.00000621,0.00101884,0.03355572,132.661367
14,1,56500,0.00000429,0.00101411,0.03355380,133.861807
14,1,57000,0.00000245,0.00100629,0.03355196,135.065829
14,1,57500,0.00000058,0.00100218,0.03355009,136.273686
14,1,57657,0.00000000,0.00099981,0.03354951,136.653709
14,2,1,0.16023651,2.05827015,0.19378602,0.038204
14,2,500,0.00392336,0.01538488,0.03747287,24.931571
14,2,1000,0.00277295,0.00983018,0.03632246,49.996984
14,2,1500,0.00226930,0.00787991,0.03581881,75.084772
14,2,2000,0.00194371,0.00660053,0.03549322,100.546802
14,2,2500,0.00172310,0.00578710,0.03527261,125.973057
14,2,3000,0.00155533,0.00515893,0.03510484,151.120099
14,2,3500,0.00143109,0.00478162,0.03498060,175.857449
14,2,4000,0.00131723,0.00440411,0.03486674,201.190721
14,2,4500,0.00122875,0.00413369,0.03477826,226.198996
14,2,5000,0.00115620,0.00390642,0.03470571,251.414952
14,2,5500,0.00109339,0.00370723,0.03464290,276.485729
14,2,6000,0.00103272,0.00354877,0.03458223,301.685085
14,2,6500,0.00097810,0.00338406,0.03452761,326.932891
14,2,7000,0.00093293,0.00325502,0.03448244,352.047436
14,2,7500,0.00089017,0.00313736,0.03443968,377.268062
14,2,8000,0.00085344,0.00303328,0.03440295,402.324518
14,2,8500,0.00082043,0.00293211,0.03436994,427.472360
14,2,9000,0.00078749,0.00287296,0.03433700,452.698529
14,2,9500,0.00075920,0.00276850,0.03430871,477.906096
14,2,10000,0.00073026,0.00270570,0.03427977,503.141134
14,2,10500,0.00070485,0.00262088,0.03425436,528.399476
14,2,11000,0.00067951,0.00257981,0.03422902,553.623960
14,2,11500,0.00065679,0.00250424,0.03420630,578.798175
14,2,12000,0.00063576,0.00244982,0.03418527,604.055288
14,2,12500,0.00061741,0.00240350,0.03416692,629.140163
14,2,13000,0.00059821,0.00235054,0.03414772,654.380092
14,2,13500,0.00057989,0.00230695,0.03412940,679.075071
14,2,14000,0.00056416,0.00226728,0.03411367,703.673379
14,2,14500,0.00054765,0.00221764,0.03409716,728.688336
14,2,15000,0.00053315,0.00218854,0.03408266,753.780724
14,2,15500,0.00051742,0.00214524,0.03406693,779.075163
14,2,16000,0.00050343,0.00210400,0.03405294,804.254870
14,2,16500,0.00049029,0.00207241,0.03403980,829.390631
14,2,17000,0.00047747,0.00204421,0.03402698,854.531680
14,2,17500,0.00046490,0.00201961,0.03401441,879.621696
14,2,18000,0.00045257,0.00197894,0.03400208,904.801479
14,2,18500,0.00044163,0.00196906,0.03399114,930.096466
14,2,19000,0.00043114,0.00192482,0.03398065,955.249896
14,2,19500,0.00042144,0.00190523,0.03397095,980.247823
14,2,20000,0.00041165,0.00188228,0.03396116,1005.352355
14,2,20500,0.00040159,0.00185879,0.03395110,1030.604916
14,2,21000,0.00039188,0.00183146,0.03394139,1055.955000
14,2,21500,0.00038296,0.00180620,0.03393247,1081.110863
14,2,22000,0.00037432,0.00178928,0.03392383,1106.189797
14,2,22500,0.00036577,0.00176194,0.03391528,1131.312628
14,2,23000,0.00035804,0.00174195,0.03390755,1156.195079
14,2,23500,0.00035018,0.00172803,0.03389969,1181.288371
14,2,24000,0.00034222,0.00171505,0.03389173,1206.392494
14,2,24500,0.00033501,0.00168658,0.03388452,1231.360074
14,2,25000,0.00032758,0.00167857,0.03387709,1256.447679
14,2,25500,0.00032068,0.00165289,0.03387019,1281.706974
14,2,26000,0.00031371,0.00164003,0.03386322,1307.009145
14,2,26500,0.00030734,0.00161947,0.03385685,1332.161706
14,2,27000,0.00030101,0.00160358,0.03385052,1357.386760
14,2,27500,0.00029471,0.00159220,0.03384422,1382.547888
14,2,28000,0.00028882,0.00158363,0.03383833,1407.620077
14,2,28500,0.00028304,0.00156678,0.03383255,1432.808367
14,2,29000,0.00027712,0.00155149,0.03382663,1457.475540
14,2,29500,0.00027150,0.00153295,0.03382101,1482.251461
14,2,30000,0.00026624,0.00152455,0.03381575,1507.166937
14,2,30500,0.00026089,0.00150735,0.03381040,1532.375355
14,2,31000,0.00025558,0.00149637,0.03380509,1557.664059
14,2,31500,0.00025061,0.00148278,0.03380012,1582.600448
14,2,32000,0.00024555,0.00147825,0.03379506,1607.611082
14,2,32500,0.00024074,0.00146271,0.03379025,1632.268893
14,2,33000,0.00023588,0.00144866,0.03378539,1657.426259
14,2,33500,0.00023139,0.00143672,0.03378090,1682.560075
14,2,34000,0.00022646,0.00142367,0.03377597,1707.728440
14,2,34500,0.00022224,0.00141644,0.03377175,1732.719470
14,2,35000,0.00021751,0.00140681,0.03376702,1757.491774
14,2,35500,0.00021301,0.00139482,0.03376252,1782.627883
14,2,36000,0.00020882,0.00138982,0.03375833,1807.870875
14,2,36500,0.00020468,0.00137514,0.03375419,1832.969374
14,2,37000,0.00020050,0.00136535,0.03375001,1858.432405
14,2,37500,0.00019642,0.00135763,0.03374593,1883.439190
14,2,38000,0.00019233,0.00134995,0.03374184,1908.074141
14,2,38500,0.00018852,0.00133713,0.03373803,1933.017372
14,2,39000,0.00018480,0.00132888,0.03373431,1958.103324
14,2,39500,0.00018100,0.00132258,0.03373051,1983.182721
14,2,40000,0.00017723,0.00131483,0.03372674,2008.568227
14,2,40500,0.00017346,0.00130758,0.03372297,2034.041158
14,2,41000,0.00017004,0.00129880,0.03371955,2059.214804
14,2,41500,0.00016662,0.00129424,0.03371613,2083.995469
14,2,42000,0.00016321,0.00128097,0.03371272,2108.901345
14,2,42500,0.00015986,0.00127071,0.03370937,2133.897343
14,2,43000,0.00015653,0.00126512,0.03370604,2159.049654
14,2,43500,0.00015329,0.00125591,0.03370280,2184.145070
14,2,44000,0.00015023,0.00124948,0.03369974,2208.810119
14,2,44500,0.00014710,0.00124347,0.03369661,2233.559726
14,2,45000,0.00014417,0.00123596,0.03369368,2258.669076
14,2,45500,0.00014125,0.00122784,0.03369076,2283.820007
14,2,46000,0.00013828,0.00122132,0.03368779,2309.068349
14,2,46500,0.00013523,0.00121432,0.03368474,2334.570298
14,2,47000,0.00013244,0.00120895,0.03368195,2359.736962
14,2,47500,0.00012972,0.00120412,0.03367923,2384.779835
14,2,48000,0.00012682,0.00119903,0.03367633,2410.094429
14,2,48500,0.00012405,0.00119046,0.03367356,2435.410798
14,2,49000,0.00012131,0.00118315,0.03367082,2460.891599
14,2,49500,0.00011857,0.00117681,0.03366808,2486.285257
14,2,50000,0.00011597,0.00117352,0.03366548,2511.602173
14,2,50500,0.00011324,0.00116677,0.03366275,2537.022965
14,2,51000,0.00011062,0.00115924,0.03366013,2561.947903
14,2,51500,0.00010820,0.00115385,0.03365771,2587.007201
14,2,52000,0.00010560,0.00115249,0.03365511,2612.279815
14,2,52500,0.00010307,0.00114207,0.03365258,2637.624268
14,2,53000,0.00010066,0.00113744,0.03365017,2662.844635
14,2,53500,0.00009831,0.00113215,0.03364782,2687.611203
14,2,54000,0.00009610,0.00112693,0.03364561,2712.145743
14,2,54500,0.00009378,0.00112126,0.03364329,2737.271983
14,2,55000,0.00009162,0.00111522,0.03364113,2762.393528
