network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
10,1,127500,0.00011153,0.00202275,0.15671396,240.722523
10,1,128000,0.00011077,0.00202035,0.15671320,241.670845
10,1,128500,0.00011044,0.00201386,0.15671286,242.626907
10,1,129000,0.00010950,0.00200902,0.15671193,243.571605
10,1,129500,0.00010890,0.00200767,0.15671133,244.512928
10,1,130000,0.00010836,0.00199817,0.15671079,245.461673
10,1,130500,0.00010757,0.00199986,0.15671000,246.415383
10,1,131000,0.00010722,0.00199047,0.15670965,247.364838
10,1,131500,0.00010605,0.00199006,0.15670847,248.322127
10,1,132000,0.00010540,0.00198929,0.15670782,249.270868
10,1,132500,0.00010499,0.00198260,0.15670742,250.223556
10,1,133000,0.00010410,0.00197928,0.15670653,251.167510
10,1,133500,0.00010301,0.00197777,0.15670544,252.107889
10,1,134000,0.00010239,0.00197250,0.15670482,253.049649
10,1,134500,0.00010145,0.00196556,0.15670388,253.995343
10,1,135000,0.00010065,0.00195953,0.15670308,254.938391
10,1,135500,0.00009999,0.00196065,0.15670242,255.879921
10,1,136000,0.00009918,0.00195478,0.15670161,256.828668
10,1,136500,0.00009866,0.00195601,0.15670109,257.770039
10,1,137000,0.00009788,0.00194794,0.15670031,258.715679
10,1,137500,0.00009729,0.00194771,0.15669972,259.659120
10,1,138000,0.00009663,0.00194043,0.15669906,260.602112
10,1,138500,0.00009571,0.00193327,0.15669814,261.547661
10,1,139000,0.00009511,0.00193226,0.15669754,262.491792
10,1,139500,0.00009436,0.00193352,0.15669679,263.431712
10,1,140000,0.00009365,0.00192524,0.15669608,264.378198
10,1,140500,0.00009311,0.00192665,0.15669553,265.324492
10,1,141000,0.00009225,0.00191435,0.15669468,266.270868
10,1,141500,0.00009132,0.00191859,0.15669375,267.223156
10,1,142000,0.00009101,0.00191032,0.15669343,268.173737
10,1,142500,0.00009050,0.00191078,0.15669292,269.120924
10,1,143000,0.00008983,0.00190512,0.15669226,270.064171
10,1,143500,0.00008900,0.00190496,0.15669143,271.010055
10,1,144000,0.00008844,0.00189921,0.15669087,271.954859
10,1,144500,0.00008786,0.00189189,0.15669029,272.898362
10,1,145000,0.00008716,0.00189261,0.15668959,273.844718
10,1,145500,0.00008671,0.00189253,0.15668914,274.780422
10,1,146000,0.00008589,0.00188780,0.15668832,275.723757
10,1,146500,0.00008518,0.00188279,0.15668761,276.669202
10,1,147000,0.00008435,0.00187817,0.15668678,277.613286
10,1,147500,0.00008369,0.00187841,0.15668611,278.551313
10,1,148000,0.00008309,0.00186963,0.15668552,279.494833
10,1,148500,0.00008266,0.00187004,0.15668509,280.439876
10,1,149000,0.00008201,0.00186984,0.15668443,281.385960
10,1,149500,0.00008129,0.00186655,0.15668372,282.331545
10,1,150000,0.00008065,0.00185828,0.15668308,283.271116
10,1,150500,0.00008016,0.00185747,0.15668259,284.218569
10,1,151000,0.00007950,0.00184937,0.15668193,285.161429
10,1,151500,0.00007917,0.00185362,0.15668160,286.106152
10,1,152000,0.00007846,0.00184577,0.15668089,287.047910
10,1,152500,0.00007768,0.00184406,0.15668011,287.991379
10,1,153000,0.00007721,0.00184376,0.15667964,288.936722
10,1,153500,0.00007665,0.00183700,0.15667908,289.882178
10,1,154000,0.00007612,0.00183735,0.15667854,290.823989
10,1,154500,0.00007545,0.00183475,0.15667788,291.766549
10,1,155000,0.00007489,0.00183248,0.15667732,292.708836
10,1,155500,0.00007429,0.00182681,0.15667672,293.654998
10,1,156000,0.00007368,0.00182042,0.15667611,294.599748
10,1,156500,0.00007323,0.00182120,0.15667566,295.542336
10,1,157000,0.00007236,0.00181694,0.15667479,296.488031
10,1,157500,0.00007172,0.00181717,0.15667415,297.434056
10,1,158000,0.00007098,0.00181416,0.15667341,298.376942
10,1,158500,0.00007040,0.00180704,0.15667283,299.315894
10,1,159000,0.00006992,0.00180698,0.15667235,300.257546
10,1,159500,0.00006926,0.00180201,0.15667169,301.201895
10,1,160000,0.00006872,0.00180368,0.15667115,302.146463
10,1,160500,0.00006801,0.00179837,0.15667043,303.084095
10,1,161000,0.00006724,0.00179111,0.15666967,304.029106
10,1,161500,0.00006654,0.00179087,0.15666897,304.967873
10,1,162000,0.00006593,0.00179230,0.15666836,305.917694
10,1,162500,0.00006542,0.00178745,0.15666784,306.878036
10,1,163000,0.00006463,0.00178724,0.15666706,307.829600
10,1,163500,0.00006415,0.00178001,0.15666657,308.775924
10,1,164000,0.00006346,0.00177994,0.15666589,309.718833
10,1,164500,0.00006287,0.00178000,0.15666530,310.661583
10,1,165000,0.00006227,0.00177632,0.15666470,311.599913
10,1,165500,0.00006169,0.00176848,0.15666411,312.541763
10,1,166000,0.00006121,0.00176668,0.15666364,313.486945
10,1,166500,0.00006092,0.00176643,0.15666335,314.429792
10,1,167000,0.00006035,0.00176235,0.15666278,315.372930
10,1,167500,0.00005966,0.00175783,0.15666209,316.317101
10,1,168000,0.00005929,0.00175915,0.15666172,317.253897
10,1,168500,0.00005868,0.00175377,0.15666111,318.197689
10,1,169000,0.00005835,0.00175344,0.15666078,319.142558
10,1,169500,0.00005795,0.00174564,0.15666037,320.085222
10,1,170000,0.00005754,0.00174293,0.15665997,321.027032
10,1,170500,0.00005696,0.00174562,0.15665939,321.971815
10,1,171000,0.00005641,0.00174023,0.15665884,322.919727
10,1,171500,0.00005587,0.00174078,0.15665830,323.873862
10,1,172000,0.00005534,0.00173684,0.15665776,324.830401
10,1,172500,0.00005483,0.00173078,0.15665725,325.786663
10,1,173000,0.00005429,0.00173089,0.15665671,326.730328
10,1,173500,0.00005382,0.00173050,0.15665625,327.678781
10,1,174000,0.00005357,0.00172499,0.15665600,328.622309
10,1,174500,0.00005303,0.00172447,0.15665545,329.567903
10,1,175000,0.00005240,0.00172075,0.15665483,330.510945
10,1,175500,0.00005171,0.00172060,0.15665414,331.454725
10,1,176000,0.00005102,0.00171825,0.15665345,332.397572
10,1,176500,0.00005078,0.00170971,0.15665320,333.342586
10,1,177000,0.00005033,0.00171065,0.15665276,334.288153
10,1,177500,0.00004970,0.00171097,0.15665213,335.238358
10,1,178000,0.00004908,0.00170733,0.15665150,336.176650
10,1,178500,0.00004848,0.00170287,0.15665091,337.122580
10,1,179000,0.00004798,0.00170284,0.15665041,338.069375
10,1,179500,0.00004752,0.00169998,0.15664995,339.011904
10,1,180000,0.00004699,0.00169456,0.15664942,339.956705
10,1,180500,0.00004659,0.00169626,0.15664902,340.900943
10,1,181000,0.00004612,0.00169272,0.15664855,341.845949
10,1,181500,0.00004559,0.00168775,0.15664802,342.789599
10,1,182000,0.00004505,0.00168833,0.15664748,343.737985
10,1,182500,0.00004445,0.00168193,0.15664687,344.681289
10,1,183000,0.00004403,0.00168397,0.15664646,345.622282
10,1,183500,0.00004362,0.00168190,0.15664605,346.568330
10,1,184000,0.00004311,0.00167801,0.15664554,347.524199
10,1,184500,0.00004273,0.00167823,0.15664516,348.474939
10,1,185000,0.00004221,0.00167150,0.15664464,349.420613
10,1,185500,0.00004181,0.00167265,0.15664424,350.364576
10,1,186000,0.00004141,0.00166833,0.15664384,351.303680
10,1,186500,0.00004098,0.00166399,0.15664341,352.246844
10,1,187000,0.00004069,0.00166571,0.15664311,353.191484
10,1,187500,0.00004011,0.00166036,0.15664254,354.134865
10,1,188000,0.00003963,0.00166009,0.15664206,355.079995
10,1,188500,0.00003909,0.00166082,0.15664151,356.026446
10,1,189000,0.00003882,0.00165301,0.15664125,356.971768
10,1,189500,0.00003841,0.00164984,0.15664084,357.915633
10,1,190000,0.00003801,0.00165238,0.15664044,358.859125
10,1,190500,0.00003755,0.00164618,0.15663998,359.806300
10,1,191000,0.00003722,0.00164632,0.15663965,360.748889
10,1,191500,0.00003685,0.00164341,0.15663928,361.699878
10,1,192000,0.00003629,0.00163964,0.15663872,362.639210
10,1,192500,0.00003597,0.00164015,0.15663840,363.584088
10,1,193000,0.00003563,0.00163615,0.15663806,364.527968
10,1,193500,0.00003519,0.00163386,0.15663762,365.480086
10,1,194000,0.00003479,0.00163297,0.15663722,366.424082
10,1,194500,0.00003442,0.00163385,0.15663684,367.370857
10,1,195000,0.00003397,0.00162741,0.15663640,368.318105
10,1,195500,0.00003366,0.00162878,0.15663609,369.261511
10,1,196000,0.00003332,0.00162316,0.15663575,370.202718
10,1,196500,0.00003297,0.00162371,0.15663540,371.145571
10,1,197000,0.00003255,0.00161819,0.15663498,372.090838
10,1,197500,0.00003215,0.00161720,0.15663458,373.034811
10,1,198000,0.00003155,0.00161797,0.15663398,373.979107
10,1,198500,0.00003125,0.00161261,0.15663367,374.923216
10,1,199000,0.00003061,0.00161423,0.15663304,375.870355
10,1,199500,0.00003017,0.00161078,0.15663260,376.812495
10,1,200000,0.00002969,0.00160920,0.15663212,377.757225
10,1,200500,0.00002931,0.00160309,0.15663173,378.702944
10,1,201000,0.00002893,0.00160322,0.15663136,379.643122
10,1,201500,0.00002845,0.00160268,0.15663088,380.588162
10,1,202000,0.00002792,0.00160173,0.15663034,381.530514
10,1,202500,0.00002760,0.00159873,0.15663003,382.474436
10,1,203000,0.00002707,0.00159737,0.15662950,383.414731
10,1,203500,0.00002670,0.00159756,0.15662913,384.354456
10,1,204000,0.00002643,0.00159228,0.15662885,385.308329
10,1,204500,0.00002618,0.00159318,0.15662861,386.261991
10,1,205000,0.00002582,0.00158898,0.15662825,387.214783
10,1,205500,0.00002542,0.00158370,0.15662784,388.164582
10,1,206000,0.00002507,0.00158514,0.15662750,389.120276
10,1,206500,0.00002478,0.00158626,0.15662721,390.081435
10,1,207000,0.00002446,0.00158243,0.15662689,391.037041
10,1,207500,0.00002398,0.00157855,0.15662640,391.999744
10,1,208000,0.00002360,0.00157405,0.15662602,392.953128
10,1,208500,0.00002304,0.00157726,0.15662546,393.905945
10,1,209000,0.00002256,0.00157289,0.15662499,394.850627
10,1,209500,0.00002219,0.00157186,0.15662462,395.793894
10,1,210000,0.00002183,0.00156740,0.15662426,396.741328
10,1,210500,0.00002147,0.00156919,0.15662389,397.683547
10,1,211000,0.00002106,0.00156381,0.15662349,398.628401
10,1,211500,0.00002061,0.00156441,0.15662304,399.574129
10,1,212000,0.00002022,0.00156041,0.15662265,400.517431
10,1,212500,0.00001987,0.00155683,0.15662230,401.461969
10,1,213000,0.00001947,0.00155848,0.15662190,402.405686
10,1,213500,0.00001904,0.00155791,0.15662147,403.346497
10,1,214000,0.00001874,0.00155442,0.15662117,404.292703
10,1,214500,0.00001836,0.00154878,0.15662079,405.235353
10,1,215000,0.00001800,0.00154965,0.15662043,406.180237
10,1,215500,0.00001758,0.00154832,0.15662001,407.122196
10,1,216000,0.00001725,0.00154451,0.15661968,408.068041
10,1,216500,0.00001678,0.00154686,0.15661921,409.009267
10,1,217000,0.00001632,0.00154378,0.15661875,409.956446
10,1,217500,0.00001596,0.00154229,0.15661838,410.896619
10,1,218000,0.00001549,0.00153977,0.15661792,411.841706
10,1,218500,0.00001531,0.00153991,0.15661774,412.782365
10,1,219000,0.00001494,0.00153456,0.15661737,413.724430
10,1,219500,0.00001458,0.00153314,0.15661701,414.666045
10,1,220000,0.00001418,0.00153325,0.15661661,415.608687
10,1,220500,0.00001381,0.00152984,0.15661623,416.552516
10,1,221000,0.00001338,0.00153130,0.15661581,417.496630
10,1,221500,0.00001311,0.00153155,0.15661553,418.441357
10,1,222000,0.00001280,0.00152617,0.15661523,419.380267
10,1,222500,0.00001247,0.00152483,0.15661490,420.325408
10,1,223000,0.00001202,0.00152315,0.15661445,421.265355
10,1,223500,0.00001168,0.00151980,0.15661411,422.208540
10,1,224000,0.00001123,0.00152049,0.15661365,423.151161
10,1,224500,0.00001083,0.00151710,0.15661326,424.095573
10,1,225000,0.00001057,0.00151765,0.15661300,425.039578
10,1,225500,0.00001034,0.00151329,0.15661277,425.982725
10,1,226000,0.00000986,0.00151403,0.15661229,426.927697
10,1,226500,0.00000962,0.00151094,0.15661205,427.870070
10,1,227000,0.00000943,0.00150834,0.15661186,428.813964
10,1,227500,0.00000903,0.00150387,0.15661146,429.754712
10,1,228000,0.00000877,0.00150691,0.15661120,430.697273
10,1,228500,0.00000841,0.00150294,0.15661084,431.638604
10,1,229000,0.00000823,0.00150288,0.15661066,432.582182
10,1,229500,0.00000791,0.00149774,0.15661033,433.522238
10,1,230000,0.00000763,0.00150075,0.15661006,434.462939
10,1,230500,0.00000729,0.00149683,0.15660972,435.405384
10,1,231000,0.00000697,0.00149418,0.15660940,436.351015
10,1,231500,0.00000668,0.00149390,0.15660911,437.293449
10,1,232000,0.00000637,0.00149336,0.15660880,438.239041
10,1,232500,0.00000610,0.00149050,0.15660853,439.180136
10,1,233000,0.00000584,0.00149132,0.15660827,440.123319
10,1,233500,0.00000549,0.00148567,0.15660791,441.065549
10,1,234000,0.00000525,0.00148604,0.15660768,442.012291
10,1,234500,0.00000487,0.00148222,0.15660730,442.959037
10,1,235000,0.00000455,0.00147912,0.15660698,443.902266
10,1,235500,0.00000431,0.00148213,0.15660674,444.844303
10,1,236000,0.00000412,0.00147663,0.15660655,445.788790
10,1,236500,0.00000383,0.00147796,0.15660626,446.730436
10,1,237000,0.00000350,0.00147515,0.15660593,447.671926
10,1,237500,0.00000319,0.00147572,0.15660562,448.614689
10,1,238000,0.00000292,0.00147322,0.15660535,449.558253
10,1,238500,0.00000248,0.00147417,0.15660491,450.505554
10,1,239000,0.00000224,0.00146897,0.15660467,451.447499
10,1,239500,0.00000203,0.00146928,0.15660446,452.390919
10,1,240000,0.00000162,0.00146553,0.15660405,453.334748
10,1,240500,0.00000123,0.00146716,0.15660366,454.279919
10,1,241000,0.00000083,0.00146178,0.15660326,455.222994
10,1,241500,0.00000057,0.00146294,0.15660299,456.166535
10,1,242000,0.00000024,0.00146316,0.15660267,457.109892
10,1,242500,0.00000000,0.00145992,0.15660243,458.053279
10,2,1,0.24851195,3.98381691,0.40511438,0.000907
10,2,500,0.01215662,0.04971434,0.16875905,0.352279
10,2,1000,0.00765904,0.03125703,0.16426147,0.696786
10,2,1500,0.00588326,0.02464038,0.16248569,1.037394
10,2,2000,0.00524453,0.02061985,0.16184696,1.384662
10,2,2500,0.00457885,0.01802219,0.16118128,1.734175
10,2,3000,0.00418527,0.01642171,0.16078770,2.083557
10,2,3500,0.00386243,0.01505507,0.16046486,2.431385
10,2,4000,0.00365050,0.01408152,0.16025293,2.786158
10,2,4500,0.00340087,0.01303652,0.16000330,3.133562
10,2,5000,0.00326069,0.01258254,0.15986312,3.477702
10,2,5500,0.00309451,0.01197658,0.15969694,3.813861
10,2,6000,0.00300227,0.01139484,0.15960470,4.162027
10,2,6500,0.00283330,0.01065605,0.15943573,4.502234
10,2,7000,0.00272541,0.01021350,0.15932784,4.854874
10,2,7500,0.00263262,0.00988603,0.15923505,5.200925
10,2,8000,0.00254169,0.00964963,0.15914412,5.551892
10,2,8500,0.00245640,0.00935296,0.15905883,5.894456
10,2,9000,0.00237016,0.00901497,0.15897259,6.234986
10,2,9500,0.00229819,0.00882705,0.15890062,6.585585
10,2,10000,0.00224354,0.00867256,0.15884597,6.928059
10,2,10500,0.00217807,0.00841396,0.15878049,7.268876
10,2,11000,0.00211403,0.00821653,0.15871645,7.613814
10,2,11500,0.00206435,0.00796466,0.15866678,7.963287
10,2,12000,0.00201437,0.00782138,0.15861680,8.315070
10,2,12500,0.00196496,0.00765317,0.15856738,8.665625
10,2,13000,0.00192222,0.00749615,0.15852465,9.023590
10,2,13500,0.00189252,0.00732501,0.15849495,9.384320
10,2,14000,0.00185254,0.00717394,0.15845497,9.738585
10,2,14500,0.00181286,0.00703980,0.15841529,10.094279
10,2,15000,0.00177183,0.00692135,0.15837426,10.441274
10,2,15500,0.00173490,0.00680095,0.15833733,10.788056
10,2,16000,0.00169685,0.00664648,0.15829928,11.132045
10,2,16500,0.00166136,0.00652164,0.15826378,11.480274
10,2,17000,0.00163167,0.00650547,0.15823410,11.830121
10,2,17500,0.00160310,0.00636213,0.15820553,12.178958
10,2,18000,0.00157882,0.00631250,0.15818125,12.528892
10,2,18500,0.00155841,0.00621445,0.15816084,12.879373
10,2,19000,0.00152723,0.00614173,0.15812966,13.225209
10,2,19500,0.00150830,0.00603661,0.15811073,13.575674
10,2,20000,0.00149389,0.00598567,0.15809631,13.927311
10,2,20500,0.00147320,0.00587158,0.15807562,14.276054
10,2,21000,0.00145827,0.00580217,0.15806070,14.618507
10,2,21500,0.00144084,0.00573331,0.15804327,14.962247
10,2,22000,0.00143160,0.00569942,0.15803403,15.306421
10,2,22500,0.00141121,0.00563472,0.15801364,15.654594
10,2,23000,0.00139402,0.00553609,0.15799645,16.003238
10,2,23500,0.00137410,0.00546741,0.15797653,16.349388
10,2,24000,0.00135282,0.00535607,0.15795524,16.698546
10,2,24500,0.00133582,0.00533192,0.15793825,17.046333
10,2,25000,0.00131695,0.00528634,0.15791938,17.395984
10,2,25500,0.00130447,0.00523165,0.15790689,17.745536
10,2,26000,0.00128906,0.00520851,0.15789149,18.095824
10,2,26500,0.00127097,0.00513724,0.15787340,18.439579
10,2,27000,0.00125572,0.00508783,0.15785814,18.784943
10,2,27500,0.00124429,0.00500005,0.15784672,19.136007
10,2,28000,0.00123779,0.00499968,0.15784022,19.486767
10,2,28500,0.00122770,0.00494946,0.15783012,19.831263
10,2,29000,0.00121075,0.00490838,0.15781317,20.179710
10,2,29500,0.00119759,0.00488344,0.15780001,20.526005
10,2,30000,0.00118549,0.00482432,0.15778792,20.872816
10,2,30500,0.00117098,0.00480147,0.15777341,21.215046
10,2,31000,0.00115732,0.00471592,0.15775975,21.559381
10,2,31500,0.00114171,0.00470096,0.15774414,21.902293
10,2,32000,0.00113179,0.00467045,0.15773422,22.251244
10,2,32500,0.00111956,0.00461568,0.15772199,22.599311
10,2,33000,0.00110504,0.00458301,0.15770747,22.940014
10,2,33500,0.00109514,0.00455483,0.15769757,23.295754
10,2,34000,0.00108378,0.00452178,0.15768621,23.637251
10,2,34500,0.00107410,0.00447612,0.15767653,23.987848
10,2,35000,0.00106135,0.00444384,0.15766378,24.331548
10,2,35500,0.00105005,0.00438076,0.15765248,24.675986
10,2,36000,0.00103977,0.00437004,0.15764220,25.026105
10,2,36500,0.00102906,0.00433654,0.15763149,25.376054
10,2,37000,0.00102044,0.00429580,0.15762287,25.707444
10,2,37500,0.00100891,0.00424452,0.15761133,26.001936
10,2,38000,0.00099753,0.00421585,0.15759995,26.302450
10,2,38500,0.00098742,0.00420324,0.15758985,26.601572
10,2,39000,0.00097776,0.00415352,0.15758019,26.901510
10,2,39500,0.00096652,0.00413359,0.15756895,27.199879
10,2,40000,0.00095834,0.00409359,0.15756077,27.522788
10,2,40500,0.00095223,0.00408614,0.15755466,27.871116
10,2,41000,0.00094461,0.00407475,0.15754704,28.226116
10,2,41500,0.00093427,0.00404510,0.15753670,28.573662
10,2,42000,0.00092672,0.00402716,0.15752915,28.919282
10,2,42500,0.00092025,0.00400131,0.15752267,29.262319
10,2,43000,0.00091330,0.00396580,0.15751573,29.604977
10,2,43500,0.00090743,0.00395292,0.15750986,29.955325
10,2,44000,0.00090049,0.00393448,0.15750292,30.304388
10,2,44500,0.00089354,0.00392572,0.15749597,30.651534
10,2,45000,0.00088659,0.00387324,0.15748902,31.002255
10,2,45500,0.00088048,0.00386309,0.15748291,31.348532
10,2,46000,0.00087366,0.00384559,0.15747609,31.701105
10,2,46500,0.00086843,0.00381236,0.15747086,32.052000
10,2,47000,0.00086264,0.00379494,0.15746507,32.402066
10,2,47500,0.00085903,0.00379571,0.15746146,32.752698
10,2,48000,0.00085311,0.00375885,0.15745554,33.102267
10,2,48500,0.00084803,0.00374539,0.15745046,33.446500
10,2,49000,0.00084143,0.00373532,0.15744385,33.788717
10,2,49500,0.00083696,0.00371461,0.15743939,34.138691
10,2,50000,0.00083117,0.00370896,0.15743359,34.479848
10,2,50500,0.00082648,0.00368627,0.15742891,34.829374
10,2,51000,0.00081896,0.00365770,0.15742139,35.172678
10,2,51500,0.00081331,0.00362613,0.15741573,35.523144
10,2,52000,0.00080848,0.00361623,0.15741091,35.871465
10,2,52500,0.00080350,0.00359971,0.15740593,36.219838
10,2,53000,0.00079993,0.00360680,0.15740236,36.566484
10,2,53500,0.00079673,0.00358397,0.15739916,36.913300
10,2,54000,0.00079156,0.00356421,0.15739399,37.262274
10,2,54500,0.00078561,0.00353532,0.15738804,37.610947
10,2,55000,0.00078074,0.00352055,0.15738317,37.961013
10,2,55500,0.00077676,0.00351190,0.15737919,38.311797
10,2,56000,0.00077174,0.00347489,0.15737417,38.665325
10,2,56500,0.00076730,0.00344649,0.15736972,39.015076
10,2,57000,0.00076281,0.00344044,0.15736524,39.360961
10,2,57500,0.00075740,0.00343749,0.15735983,39.702568
10,2,58000,0.00075333,0.00341948,0.15735575,40.056431
10,2,58500,0.00074835,0.00340698,0.15735078,40.404523
