network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
2,3950,,0.58628500,0.00014812,0.00004684,10
2,4000,,0.58626161,0.00014632,0.00004627,10
2,4050,,0.58624304,0.00014222,0.00004497,10
2,4100,,0.58621980,0.00014191,0.00004488,10
2,4150,,0.58619513,0.00013718,0.00004338,10
2,4200,,0.58617607,0.00013407,0.00004240,10
2,4250,,0.58615337,0.00013126,0.00004151,10
2,4300,,0.58613250,0.00013179,0.00004168,10
2,4350,,0.58611359,0.00013051,0.00004127,10
2,4400,,0.58609405,0.00012933,0.00004090,10
2,4450,,0.58607537,0.00012891,0.00004077,10
2,4500,,0.58605602,0.00012796,0.00004046,10
2,4550,,0.58603821,0.00012747,0.00004031,10
2,4600,,0.58601700,0.00012460,0.00003940,10
2,4650,,0.58600439,0.00012331,0.00003899,10
2,4700,,0.58598921,0.00012165,0.00003847,10
2,4750,,0.58596790,0.00012209,0.00003861,10
2,4767,,0.58576443,0.00000000,0.00000000,1
2,4800,,0.58597228,0.00010600,0.00003533,9
2,4840,,0.58576531,0.00000000,0.00000000,1
2,4850,,0.58597942,0.00008059,0.00002849,8
2,4900,,0.58596489,0.00007852,0.00002776,8
2,4950,,0.58594947,0.00007431,0.00002627,8
2,5000,,0.58593557,0.00007307,0.00002584,8
2,5050,,0.58591687,0.00007035,0.00002487,8
2,5100,,0.58589669,0.00007074,0.00002501,8
2,5150,,0.58588595,0.00007243,0.00002561,8
2,5188,,0.58576542,0.00000000,0.00000000,1
2,5200,,0.58588640,0.00006615,0.00002500,7
2,5250,,0.58587057,0.00006253,0.00002363,7
2,5300,,0.58585335,0.00006126,0.00002316,7
2,5350,,0.58583895,0.00005798,0.00002191,7
2,5396,,0.58576530,0.00000000,0.00000000,1
2,5400,,0.58583391,0.00004997,0.00002040,6
2,5450,,0.58583253,0.00003893,0.00001741,5
2,5498,,0.58576475,0.00000000,0.00000000,1
2,5500,,0.58582947,0.00002780,0.00001390,4
2,5550,,0.58581886,0.00003346,0.00001673,4
2,5596,,0.58576524,0.00000000,0.00000000,1
2,5600,,0.58582142,0.00003123,0.00001803,3
2,5650,,0.58580597,0.00003260,0.00001882,3
2,5700,,0.58579122,0.00003272,0.00001889,3
2,5704,,0.58576514,0.00000000,0.00000000,1
2,5741,,0.58576506,0.00000000,0.00000000,1
2,5750,,0.58580965,0.00000000,0.00000000,1
2,5800,,0.58579308,0.00000000,0.00000000,1
2,5850,,0.58577764,0.00000000,0.00000000,1
2,5900,,0.58577045,0.00000000,0.00000000,1
2,5912,,0.58576488,0.00000000,0.00000000,1
3,1,0.89959421,0.89959421,0.00000000,0.00000000,10
3,50,0.75972906,0.76501874,0.00389619,0.00123208,10
3,100,0.75051360,0.75550222,0.00205362,0.00064941,10
3,150,0.74956475,0.75274430,0.00189382,0.00059888,10
3,200,0.74915531,0.75115552,0.00168470,0.00053275,10
3,250,0.74854145,0.74991838,0.00125679,0.00039743,10
3,300,0.74798933,0.74915527,0.00111858,0.00035373,10
3,350,0.74766046,0.74852357,0.00106414,0.00033651,10
3,400,0.74720378,0.74801026,0.00091955,0.00029079,10
3,450,0.74689635,0.74759609,0.00088445,0.00027969,10
3,500,0.74655736,0.74719375,0.00086606,0.00027387,10
3,550,0.74624749,0.74693116,0.00079461,0.00025128,10
3,600,0.74600798,0.74667012,0.00074080,0.00023426,10
3,650,0.74584262,0.74641529,0.00068277,0.00021591,10
3,700,0.74566800,0.74624762,0.00060647,0.00019178,10
3,750,0.74555350,0.74603680,0.00053804,0.00017014,10
3,800,0.74541828,0.74582468,0.00049865,0.00015769,10
3,850,0.74532410,0.74564583,0.00046488,0.00014701,10
3,900,0.74521675,0.74550010,0.00044810,0.00014170,10
3,950,0.74511294,0.74534521,0.00041847,0.00013233,10
3,1000,0.74497021,0.74523565,0.00037485,0.00011854,10
3,1050,0.74489877,0.74513016,0.00034953,0.00011053,10
3,1100,0.74483093,0.74501356,0.00030827,0.00009748,10
3,1150,0.74470257,0.74490867,0.00029499,0.00009328,10
3,1200,0.74462822,0.74481732,0.00028397,0.00008980,10
3,1250,0.74456537,0.74473683,0.00027216,0.00008606,10
3,1300,0.74448113,0.74464214,0.00026000,0.00008222,10
3,1350,0.74437183,0.74457038,0.00024783,0.00007837,10
3,1400,0.74425166,0.74449395,0.00023983,0.00007584,10
3,1450,0.74414872,0.74442263,0.00023365,0.00007389,10
3,1500,0.74405937,0.74434768,0.00021852,0.00006910,10
3,1550,0.74397851,0.74427916,0.00022391,0.00007081,10
3,1600,0.74388641,0.74422015,0.00022901,0.00007242,10
3,1650,0.74381934,0.74416109,0.00022720,0.00007185,10
3,1700,0.74375697,0.74410142,0.00022642,0.00007160,10
3,1750,0.74368621,0.74405039,0.00022532,0.00007125,10
3,1800,0.74362399,0.74401106,0.00022457,0.00007101,10
3,1850,0.74356487,0.74397073,0.00021942,0.00006939,10
3,1900,0.74350086,0.74392052,0.00021319,0.00006742,10
3,1950,0.74344506,0.74387233,0.00020520,0.00006489,10
3,2000,0.74339627,0.74383264,0.00019788,0.00006258,10
3,2050,,0.74379020,0.00019122,0.00006047,10
3,2100,,0.74375393,0.00018717,0.00005919,10
3,2150,,0.74371726,0.00018968,0.00005998,10
3,2200,,0.74368273,0.00019003,0.00006009,10
3,2212,,0.74339611,0.00000000,0.00000000,1
3,2250,,0.74371920,0.00014257,0.00005041,8
3,2300,,0.74368268,0.00013689,0.00004840,8
3,2350,,0.74364996,0.00012956,0.00004581,8
3,2400,,0.74362156,0.00012666,0.00004478,8
3,2450,,0.74359335,0.00012115,0.00004283,8
3,2500,,0.74355472,0.00011025,0.00003898,8
3,2550,,0.74353154,0.00010483,0.00003706,8
3,2586,,0.74339555,0.00000000,0.00000000,1
3,2588,,0.74339551,0.00000000,0.00000000,1
3,2600,,0.74352618,0.00009913,0.00004047,6
3,2607,,0.74339610,0.00000000,0.00000000,1
3,2650,,0.74352366,0.00008275,0.00003701,5
3,2700,,0.74348892,0.00007752,0.00003467,5
3,2733,,0.74339626,0.00000000,0.00000000,1
3,2750,,0.74348013,0.00007171,0.00003585,4
3,2761,,0.74339595,0.00000000,0.00000000,1
3,2800,,0.74347793,0.00006177,0.00003566,3
3,2820,,0.74339622,0.00000000,0.00000000,1
3,2850,,0.74348522,0.00001758,0.00001243,2
3,2900,,0.74345235,0.00001194,0.00000844,2
3,2950,,0.74342447,0.00002165,0.00001531,2
3,2988,,0.74339527,0.00000000,0.00000000,1
3,3000,,0.74341775,0.00000000,0.00000000,1
3,3050,,0.74339973,0.00000000,0.00000000,1
3,3056,,0.74339609,0.00000000,0.00000000,1
4,1,0.92069242,0.92069242,0.00000000,0.00000000,10
4,50,0.72829544,0.74057538,0.00626808,0.00198214,10
4,100,0.72155015,0.72897258,0.00335011,0.00105940,10
4,150,0.71846318,0.72449653,0.00222524,0.00070368,10
4,200,0.71719674,0.72157341,0.00174321,0.00055125,10
4,250,0.71631940,0.71981915,0.00140646,0.00044476,10
4,300,0.71559000,0.71864524,0.00127828,0.00040423,10
4,350,0.71503810,0.71773822,0.00116414,0.00036813,10
4,400,0.71458352,0.71697885,0.00100065,0.00031643,10
4,450,0.71420056,0.71642681,0.00089453,0.00028288,10
4,500,0.71388152,0.71591743,0.00080049,0.00025314,10
4,550,0.71362604,0.71550455,0.00072025,0.00022776,10
4,600,0.71337469,0.71512216,0.00066782,0.00021118,10
4,650,0.71319768,0.71481178,0.00060764,0.00019215,10
4,700,0.71300423,0.71452526,0.00055492,0.00017548,10
4,750,0.71283883,0.71427003,0.00051311,0.00016226,10
4,800,0.71267840,0.71407704,0.00047856,0.00015133,10
4,850,0.71253286,0.71387575,0.00046549,0.00014720,10
4,900,0.71243395,0.71370439,0.00043987,0.00013910,10
4,950,0.71229905,0.71354458,0.00040020,0.00012655,10
4,1000,0.71219792,0.71338131,0.00037928,0.00011994,10
4,1050,0.71210706,0.71323109,0.00036534,0.00011553,10
4,1100,0.71202249,0.71308908,0.00035027,0.00011077,10
4,1150,0.71192920,0.71295290,0.00033133,0.00010478,10
4,1200,0.71185203,0.71282973,0.00030168,0.00009540,10
4,1250,0.71179300,0.71272264,0.00028873,0.00009131,10
4,1300,0.71172435,0.71261773,0.00028202,0.00008918,10
4,1350,0.71164644,0.71251999,0.00027070,0.00008560,10
4,1400,0.71158892,0.71242167,0.00026005,0.00008223,10
4,1450,0.71153477,0.71232697,0.00024852,0.00007859,10
4,1500,0.71148000,0.71224646,0.00024275,0.00007676,10
4,1550,0.71142773,0.71217203,0.00022820,0.00007216,10
4,1600,0.71137900,0.71209542,0.00021493,0.00006797,10
4,1650,0.71132451,0.71202953,0.00019807,0.00006264,10
4,1700,0.71127929,0.71196746,0.00019239,0.00006084,10
4,1750,0.71123449,0.71190381,0.00019367,0.00006124,10
4,1800,0.71119043,0.71183850,0.00018788,0.00005941,10
4,1850,0.71115602,0.71178008,0.00018896,0.00005975,10
4,1900,0.71111665,0.71171708,0.00018764,0.00005934,10
4,1950,0.71108440,0.71165738,0.00018844,0.00005959,10
4,2000,0.71104705,0.71160106,0.00019053,0.00006025,10
4,2050,,0.71155767,0.00019010,0.00006011,10
4,2100,,0.71150985,0.00018944,0.00005991,10
4,2150,,0.71146090,0.00018853,0.00005962,10
4,2200,,0.71141494,0.00018514,0.00005854,10
4,2250,,0.71137122,0.00018282,0.00005781,10
4,2300,,0.71132680,0.00018276,0.00005779,10
4,2301,,0.71104672,0.00000040,0.00000028,2
4,2350,,0.71134965,0.00011732,0.00004148,8
4,2400,,0.71131140,0.00011257,0.00003980,8
4,2450,,0.71127005,0.00011379,0.00004023,8
4,2459,,0.71104697,0.00000000,0.00000000,1
4,2500,,0.71126440,0.00007782,0.00002941,7
4,2550,,0.71122796,0.00007719,0.00002917,7
4,2600,,0.71119319,0.00007879,0.00002978,7
4,2650,,0.71115663,0.00007943,0.00003002,7
4,2669,,0.71104542,0.00000000,0.00000000,1
4,2682,,0.71104624,0.00000000,0.00000000,1
4,2700,,0.71115814,0.00005990,0.00002679,5
4,2741,,0.71104631,0.00000000,0.00000000,1
4,2750,,0.71113777,0.00004516,0.00002258,4
4,2800,,0.71110475,0.00004194,0.00002097,4
4,2817,,0.71104668,0.00000000,0.00000000,1
4,2850,,0.71108792,0.00003363,0.00001942,3
4,2859,,0.71104559,0.00000000,0.00000000,1
4,2900,,0.71106813,0.00002521,0.00001783,2
4,2904,,0.71104682,0.00000000,0.00000000,1
4,2950,,0.71105348,0.00000000,0.00000000,1
4,2964,,0.71104659,0.00000000,0.00000000,1
5,1,0.25403410,0.25403410,0.00000000,0.00000000,10
5,50,0.11990597,0.13506959,0.00783225,0.00247677,10
5,100,0.11792661,0.12721509,0.00417149,0.00131914,10
5,150,0.11728028,0.12393671,0.00282176,0.00089232,10
5,200,0.11694220,0.12199132,0.00212093,0.00067070,10
5,250,0.11673190,0.12088488,0.00165300,0.00052273,10
5,300,0.11660218,0.12011662,0.00130437,0.00041248,10
5,350,0.11654391,0.11950877,0.00111153,0.00035150,10
5,400,0.11648167,0.11908205,0.00099769,0.00031550,10
5,450,0.11643100,0.11871208,0.00087447,0.00027653,10
5,500,0.11638470,0.11844667,0.00077408,0.00024479,10
5,550,0.11634326,0.11826299,0.00068243,0.00021580,10
5,600,0.11631541,0.11809234,0.00062125,0.00019646,10
5,650,0.11630032,0.11792282,0.00057459,0.00018170,10
5,700,0.11628231,0.11777582,0.00053353,0.00016872,10
5,750,0.11626207,0.11764827,0.00047565,0.00015041,10
5,800,0.11624143,0.11754359,0.00044268,0.00013999,10
5,850,0.11622114,0.11745685,0.00040495,0.00012806,10
5,900,0.11621385,0.11739021,0.00034116,0.00010788,10
5,950,0.11620545,0.11731299,0.00031145,0.00009849,10
5,1000,0.11619616,0.11726067,0.00028348,0.00008965,10
5,1050,0.11618479,0.11719216,0.00027104,0.00008571,10
5,1100,0.11617345,0.11714455,0.00025017,0.00007911,10
5,1150,0.11616122,0.11709365,0.00023518,0.00007437,10
5,1200,0.11615602,0.11704487,0.00022468,0.00007105,10
5,1250,0.11615098,0.11701017,0.00021803,0.00006895,10
5,1300,0.11614554,0.11697636,0.00021584,0.00006826,10
5,1350,0.11613903,0.11693605,0.00021080,0.00006666,10
5,1400,0.11613154,0.11690474,0.00021282,0.00006730,10
5,1450,0.11612377,0.11687858,0.00020839,0.00006590,10
5,1500,0.11611631,0.11684456,0.00020237,0.00006400,10
5,1550,0.11611529,0.11681280,0.00020203,0.00006389,10
5,1600,0.11611196,0.11678748,0.00020602,0.00006515,10
5,1650,0.11610819,0.11675760,0.00019965,0.00006313,10
5,1700,0.11610313,0.11673490,0.00018506,0.00005852,10
5,1750,0.11609786,0.11670754,0.00017944,0.00005674,10
5,1800,0.11609232,0.11668530,0.00016976,0.00005368,10
5,1850,0.11609056,0.11666301,0.00016528,0.00005227,10
5,1900,0.11608901,0.11664644,0.00016582,0.00005244,10
5,1950,0.11608730,0.11662626,0.00016201,0.00005123,10
5,2000,0.11608451,0.11661055,0.00015372,0.00004861,10
5,2050,,0.11659641,0.00014579,0.00004610,10
5,2100,,0.11658719,0.00014173,0.00004482,10
5,2150,,0.11657280,0.00013793,0.00004362,10
5,2200,,0.11656174,0.00013471,0.00004260,10
5,2250,,0.11654912,0.00013099,0.00004142,10
5,2300,,0.11653805,0.00013136,0.00004154,10
5,2350,,0.11652568,0.00013188,0.00004171,10
5,2400,,0.11651570,0.00012887,0.00004075,10
5,2450,,0.11650329,0.00012465,0.00003942,10
5,2500,,0.11649692,0.00011860,0.00003750,10
5,2550,,0.11648732,0.00011539,0.00003649,10
5,2600,,0.11648350,0.00011504,0.00003638,10
5,2650,,0.11647834,0.00011424,0.00003613,10
5,2700,,0.11646978,0.00011412,0.00003609,10
5,2750,,0.11646061,0.00011363,0.00003593,10
5,2800,,0.11645369,0.00011550,0.00003652,10
5,2850,,0.11644863,0.00011896,0.00003762,10
5,2900,,0.11643971,0.00011818,0.00003737,10
5,2950,,0.11643276,0.00011564,0.00003657,10
5,3000,,0.11642662,0.00011184,0.00003537,10
5,3050,,0.11642287,0.00010562,0.00003340,10
5,3100,,0.11641522,0.00010213,0.00003230,10
5,3150,,0.11640733,0.00009905,0.00003132,10
5,3200,,0.11639784,0.00009777,0.00003092,10
5,3250,,0.11638962,0.00009609,0.00003039,10
5,3300,,0.11638155,0.00009437,0.00002984,10
5,3350,,0.11637415,0.00009358,0.00002959,10
5,3400,,0.11636731,0.00009235,0.00002920,10
5,3450,,0.11636092,0.00009118,0.00002883,10
5,3500,,0.11635367,0.00009022,0.00002853,10
5,3550,,0.11634729,0.00008994,0.00002844,10
5,3600,,0.11634159,0.00009003,0.00002847,10
5,3650,,0.11633488,0.00008920,0.00002821,10
5,3700,,0.11632991,0.00008768,0.00002773,10
5,3750,,0.11632311,0.00008661,0.00002739,10
5,3800,,0.11631675,0.00008560,0.00002707,10
5,3850,,0.11631082,0.00008483,0.00002683,10
5,3900,,0.11630462,0.00008345,0.00002639,10
5,3950,,0.11629892,0.00008160,0.00002580,10
5,4000,,0.11629442,0.00008106,0.00002563,10
5,4050,,0.11628938,0.00007979,0.00002523,10
5,4100,,0.11628408,0.00007799,0.00002466,10
5,4150,,0.11628016,0.00007653,0.00002420,10
5,4200,,0.11627607,0.00007479,0.00002365,10
5,4250,,0.11627151,0.00007363,0.00002328,10
5,4300,,0.11626693,0.00007197,0.00002276,10
5,4350,,0.11626156,0.00007107,0.00002247,10
5,4400,,0.11625855,0.00006710,0.00002122,10
5,4450,,0.11625418,0.00006616,0.00002092,10
5,4500,,0.11625097,0.00006372,0.00002015,10
5,4550,,0.11624702,0.00006245,0.00001975,10
5,4600,,0.11624472,0.00006130,0.00001938,10
5,4650,,0.11624099,0.00005983,0.00001892,10
5,4700,,0.11623829,0.00005703,0.00001803,10
5,4750,,0.11623635,0.00005737,0.00001814,10
5,4800,,0.11623372,0.00005488,0.00001736,10
5,4850,,0.11623058,0.00005314,0.00001681,10
5,4900,,0.11622809,0.00005136,0.00001624,10
5,4950,,0.11622510,0.00004972,0.00001572,10
5,5000,,0.11622290,0.00004907,0.00001552,10
5,5050,,0.11622011,0.00004784,0.00001513,10
5,5100,,0.11621779,0.00004674,0.00001478,10
5,5150,,0.11621498,0.00004606,0.00001456,10
5,5200,,0.11621281,0.00004539,0.00001435,10
5,5250,,0.11621139,0.00004560,0.00001442,10
5,5300,,0.11620975,0.00004569,0.00001445,10
5,5350,,0.11620650,0.00004550,0.00001439,10
5,5400,,0.11620378,0.00004494,0.00001421,10
5,5450,,0.11620335,0.00004158,0.00001315,10
5,5500,,0.11620117,0.00004070,0.00001287,10
5,5550,,0.11619863,0.00004025,0.00001273,10
5,5600,,0.11619694,0.00003933,0.00001244,10
5,5650,,0.11619541,0.00003967,0.00001254,10
5,5700,,0.11619274,0.00003950,0.00001249,10
5,5750,,0.11619063,0.00003946,0.00001248,10
5,5800,,0.11618856,0.00003946,0.00001248,10
5,5850,,0.11618635,0.00003938,0.00001245,10
5,5900,,0.11618411,0.00003939,0.00001246,10
5,5950,,0.11618249,0.00003969,0.00001255,10
5,6000,,0.11618025,0.00003961,0.00001253,10
5,6050,,0.11617835,0.00003923,0.00001241,10
5,6100,,0.11617751,0.00004025,0.00001273,10
5,6150,,0.11617676,0.00004022,0.00001272,10
5,6194,,0.11608448,0.00000000,0.00000000,1
5,6200,,0.11618459,0.00002603,0.00000868,9
5,6250,,0.11618256,0.00002719,0.00000906,9
5,6300,,0.11618005,0.00002764,0.00000921,9
5,6350,,0.11617765,0.00002841,0.00000947,9
5,6400,,0.11617522,0.00002837,0.00000946,9
5,6450,,0.11617304,0.00002914,0.00000971,9
5,6500,,0.11617117,0.00002862,0.00000954,9
5,6550,,0.11616929,0.00002859,0.00000953,9
5,6600,,0.11616891,0.00003092,0.00001031,9
5,6650,,0.11616743,0.00003108,0.00001036,9
5,6700,,0.11616575,0.00003080,0.00001027,9
5,6750,,0.11616391,0.00003057,0.00001019,9
5,6800,,0.11616314,0.00002980,0.00000993,9
5,6850,,0.11616207,0.00002975,0.00000992,9
5,6900,,0.11616103,0.00003014,0.00001005,9
5,6950,,0.11616069,0.00002989,0.00000996,9
5,7000,,0.11615910,0.00002973,0.00000991,9
5,7050,,0.11615755,0.00002960,0.00000987,9
5,7100,,0.11615633,0.00002922,0.00000974,9
5,7150,,0.11615541,0.00002913,0.00000971,9
5,7200,,0.11615372,0.00002955,0.00000985,9
5,7250,,0.11615182,0.00002994,0.00000998,9
5,7300,,0.11614975,0.00003008,0.00001003,9
5,7350,,0.11614778,0.00003020,0.00001007,9
5,7400,,0.11614612,0.00003067,0.00001022,9
5,7450,,0.11614459,0.00003114,0.00001038,9
5,7500,,0.11614328,0.00003149,0.00001050,9
5,7550,,0.11614121,0.00003173,0.00001058,9
5,7600,,0.11614031,0.00003261,0.00001087,9
5,7650,,0.11613842,0.00003294,0.00001098,9
5,7700,,0.11613702,0.00003383,0.00001128,9
5,7750,,0.11613592,0.00003635,0.00001212,9
5,7752,,0.11608450,0.00000000,0.00000000,1
5,7800,,0.11614027,0.00003399,0.00001202,8
5,7850,,0.11613827,0.00003494,0.00001235,8
5,7900,,0.11613715,0.00003747,0.00001325,8
5,7950,,0.11613560,0.00003969,0.00001403,8
5,8000,,0.11613343,0.00004057,0.00001434,8
5,8050,,0.11613155,0.00004198,0.00001484,8
5,8100,,0.11613009,0.00004257,0.00001505,8
5,8104,,0.11608449,0.00000000,0.00000000,1
5,8150,,0.11613497,0.00004170,0.00001576,7
5,8200,,0.11613330,0.00004175,0.00001578,7
5,8250,,0.11613163,0.00004172,0.00001577,7
5,8300,,0.11613022,0.00004158,0.00001572,7
5,8350,,0.11612897,0.00004179,0.00001579,7
5,8400,,0.11612808,0.00004140,0.00001565,7
5,8450,,0.11612669,0.00004140,0.00001565,7
5,8500,,0.11612573,0.00004156,0.00001571,7
5,8550,,0.11612431,0.00004174,0.00001578,7
5,8600,,0.11612278,0.00004177,0.00001579,7
5,8650,,0.11612119,0.00004183,0.00001581,7
5,8700,,0.11611968,0.00004183,0.00001581,7
5,8750,,0.11611870,0.00004176,0.00001578,7
5,8800,,0.11611726,0.00004166,0.00001575,7
5,8850,,0.11611586,0.00004161,0.00001573,7
5,8853,,0.11608449,0.00000000,0.00000000,1
5,8864,,0.11608451,0.00000000,0.00000000,1
5,8900,,0.11612736,0.00004345,0.00001943,5
5,8944,,0.11608448,0.00000000,0.00000000,1
5,8950,,0.11613642,0.00004241,0.00002121,4
5,9000,,0.11613553,0.00004226,0.00002113,4
5,9050,,0.11613441,0.00004246,0.00002123,4
5,9100,,0.11613328,0.00004259,0.00002129,4
5,9150,,0.11613244,0.00004230,0.00002115,4
5,9200,,0.11613120,0.00004217,0.00002108,4
5,9250,,0.11612989,0.00004198,0.00002099,4
5,9300,,0.11612869,0.00004155,0.00002078,4
5,9350,,0.11612740,0.00004098,0.00002049,4
5,9400,,0.11612659,0.00003991,0.00001995,4
5,9450,,0.11612611,0.00003870,0.00001935,4
5,9500,,0.11612642,0.00003682,0.00001841,4
5,9550,,0.11612598,0.00003493,0.00001746,4
5,9600,,0.11612456,0.00003333,0.00001666,4
5,9650,,0.11612302,0.00003149,0.00001575,4
5,9700,,0.11612182,0.00002943,0.00001471,4
5,9750,,0.11612033,0.00002812,0.00001406,4
5,9800,,0.11611920,0.00002724,0.00001362,4
5,9850,,0.11611823,0.00002620,0.00001310,4
5,9900,,0.11611727,0.00002482,0.00001241,4
5,9950,,0.11611611,0.00002375,0.00001187,4
5,10000,,0.11611496,0.00002251,0.00001125,4
5,10050,,0.11611343,0.00002178,0.00001089,4
5,10100,,0.11611268,0.00002147,0.00001074,4
5,10150,,0.11611183,0.00002155,0.00001077,4
5,10200,,0.11611120,0.00002179,0.00001090,4
5,10250,,0.11611087,0.00002173,0.00001086,4
5,10300,,0.11611133,0.00002168,0.00001084,4
5,10350,,0.11611173,0.00002090,0.00001045,4
5,10400,,0.11611066,0.00002100,0.00001050,4
5,10450,,0.11610970,0.00002111,0.00001055,4
5,10500,,0.11610866,0.00002121,0.00001061,4
5,10550,,0.11610787,0.00002089,0.00001045,4
5,10600,,0.11610688,0.00002033,0.00001017,4
5,10650,,0.11610609,0.00001937,0.00000969,4
5,10700,,0.11610467,0.00001878,0.00000939,4
5,10750,,0.11610341,0.00001788,0.00000894,4
5,10800,,0.11610328,0.00001583,0.00000791,4
5,10850,,0.11610167,0.00001524,0.00000762,4
5,10900,,0.11610010,0.00001484,0.00000742,4
5,10950,,0.11609857,0.00001447,0.00000723,4
5,11000,,0.11609714,0.00001423,0.00000711,4
5,11023,,0.11608450,0.00000000,0.00000000,1
5,11050,,0.11609971,0.00001414,0.00000816,3
5,11100,,0.11609821,0.00001426,0.00000823,3
5,11150,,0.11609682,0.00001446,0.00000835,3
5,11157,,0.11608451,0.00000000,0.00000000,1
5,11200,,0.11610163,0.00001377,0.00000974,2
5,11250,,0.11610020,0.00001345,0.00000951,2
5,11300,,0.11609881,0.00001310,0.00000926,2
5,11350,,0.11609762,0.00001309,0.00000926,2
5,11400,,0.11609659,0.00001309,0.00000925,2
5,11450,,0.11609557,0.00001331,0.00000941,2
5,11500,,0.11609472,0.00001372,0.00000970,2
5,11522,,0.11608451,0.00000000,0.00000000,1
5,11550,,0.11610354,0.00000000,0.00000000,1
5,11600,,0.11610232,0.00000000,0.00000000,1
5,11650,,0.11610111,0.00000000,0.00000000,1
5,11700,,0.11609967,0.00000000,0.00000000,1
5,11750,,0.11609813,0.00000000,0.00000000,1
5,11800,,0.11609640,0.00000000,0.00000000,1
5,11850,,0.11609466,0.00000000,0.00000000,1
5,11900,,0.11609272,0.00000000,0.00000000,1
5,11950,,0.11609092,0.00000000,0.00000000,1
