network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
1,550,0.53491295,0.53583941,0.00022657,0.00007165,10
1,600,0.53468123,0.53554578,0.00020479,0.00006476,10
1,650,0.53446799,0.53529589,0.00018313,0.00005791,10
1,700,0.53430107,0.53506887,0.00017624,0.00005573,10
1,750,0.53412247,0.53485822,0.00016844,0.00005327,10
1,800,0.53394802,0.53467008,0.00016008,0.00005062,10
1,850,0.53380269,0.53450388,0.00015268,0.00004828,10
1,900,0.53367455,0.53434726,0.00014814,0.00004685,10
1,950,0.53355408,0.53420225,0.00014684,0.00004644,10
1,1000,0.53345655,0.53406562,0.00014511,0.00004589,10
1,1050,0.53335370,0.53393474,0.00013894,0.00004394,10
1,1100,0.53325054,0.53381832,0.00013220,0.00004180,10
1,1150,0.53315622,0.53370636,0.00012840,0.00004060,10
1,1200,0.53307112,0.53360191,0.00012067,0.00003816,10
1,1250,0.53299283,0.53350935,0.00011616,0.00003673,10
1,1300,0.53291634,0.53341680,0.00011059,0.00003497,10
1,1350,0.53285244,0.53332558,0.00010630,0.00003362,10
1,1400,0.53278689,0.53323854,0.00010709,0.00003386,10
1,1450,0.53271753,0.53316053,0.00010493,0.00003318,10
1,1500,0.53266317,0.53308661,0.00010590,0.00003349,10
1,1550,0.53260336,0.53301449,0.00010024,0.00003170,10
1,1600,0.53255744,0.53294463,0.00009883,0.00003125,10
1,1650,0.53250270,0.53287606,0.00009962,0.00003150,10
1,1700,0.53245465,0.53281593,0.00009982,0.00003157,10
1,1750,0.53240685,0.53275878,0.00009546,0.00003019,10
1,1800,0.53236051,0.53270414,0.00009170,0.00002900,10
1,1850,0.53231573,0.53265052,0.00009148,0.00002893,10
1,1900,0.53227343,0.53260115,0.00008958,0.00002833,10
1,1950,0.53223883,0.53255084,0.00008671,0.00002742,10
1,2000,0.53219959,0.53250261,0.00008331,0.00002634,10
1,2050,,0.53245505,0.00008313,0.00002629,10
1,2100,,0.53240730,0.00007894,0.00002496,10
1,2150,,0.53236278,0.00007388,0.00002336,10
1,2200,,0.53231862,0.00007247,0.00002292,10
1,2211,,0.53219898,0.00000000,0.00000000,1
1,2250,,0.53228798,0.00006391,0.00002130,9
1,2282,,0.53219913,0.00000000,0.00000000,1
1,2291,,0.53219937,0.00000000,0.00000000,1
1,2300,,0.53226353,0.00006256,0.00002365,7
1,2311,,0.53219900,0.00000000,0.00000000,1
1,2312,,0.53219945,0.00000000,0.00000000,1
1,2321,,0.53219920,0.00000000,0.00000000,1
1,2338,,0.53219811,0.00000000,0.00000000,1
1,2350,,0.53229041,0.00001216,0.00000702,3
1,2400,,0.53225138,0.00002007,0.00001159,3
1,2441,,0.53219804,0.00000000,0.00000000,1
1,2450,,0.53222088,0.00002175,0.00001538,2
1,2460,,0.53219884,0.00000000,0.00000000,1
1,2493,,0.53219954,0.00000000,0.00000000,1
2,1,0.74740069,0.74740069,0.00000000,0.00000000,10
2,50,0.61218266,0.61200698,0.00132541,0.00041913,10
2,100,0.60144616,0.60090722,0.00079083,0.00025008,10
2,150,0.59606199,0.59676062,0.00050908,0.00016098,10
2,200,0.59327773,0.59441312,0.00042352,0.00013393,10
2,250,0.59157900,0.59306052,0.00025242,0.00007982,10
2,300,0.59058635,0.59221304,0.00021862,0.00006913,10
2,350,0.58996253,0.59161376,0.00021177,0.00006697,10
2,400,0.58943204,0.59114832,0.00022309,0.00007055,10
2,450,0.58901719,0.59074301,0.00022456,0.00007101,10
2,500,0.58868260,0.59042579,0.00020226,0.00006396,10
2,550,0.58836302,0.59010811,0.00018395,0.00005817,10
2,600,0.58811663,0.58985871,0.00016608,0.00005252,10
2,650,0.58793887,0.58963054,0.00014257,0.00004508,10
2,700,0.58770783,0.58942609,0.00013364,0.00004226,10
2,750,0.58754199,0.58925033,0.00014110,0.00004462,10
2,800,0.58741825,0.58907633,0.00013369,0.00004228,10
2,850,0.58729779,0.58892633,0.00012138,0.00003838,10
2,900,0.58716846,0.58878733,0.00010987,0.00003474,10
2,950,0.58703925,0.58864444,0.00010602,0.00003353,10
2,1000,0.58691067,0.58851486,0.00010507,0.00003323,10
2,1050,0.58679982,0.58838869,0.00010465,0.00003309,10
2,1100,0.58670430,0.58827748,0.00009666,0.00003057,10
2,1150,0.58662022,0.58817637,0.00009344,0.00002955,10
2,1200,0.58655457,0.58807730,0.00009739,0.00003080,10
2,1250,0.58647451,0.58798778,0.00008973,0.00002838,10
2,1300,0.58642866,0.58789532,0.00009359,0.00002960,10
2,1350,0.58637302,0.58780761,0.00008586,0.00002715,10
2,1400,0.58630623,0.58772524,0.00008473,0.00002679,10
2,1450,0.58624131,0.58764915,0.00008160,0.00002580,10
2,1500,0.58619387,0.58757554,0.00007858,0.00002485,10
2,1550,0.58614048,0.58750378,0.00007760,0.00002454,10
2,1600,0.58608960,0.58743374,0.00007522,0.00002379,10
2,1650,0.58603594,0.58737047,0.00007333,0.00002319,10
2,1700,0.58598824,0.58731028,0.00007048,0.00002229,10
2,1750,0.58594984,0.58725039,0.00007006,0.00002215,10
2,1800,0.58590695,0.58719334,0.00006601,0.00002087,10
2,1850,0.58587427,0.58713719,0.00007062,0.00002233,10
2,1900,0.58583275,0.58708464,0.00007193,0.00002275,10
2,1950,0.58579812,0.58703274,0.00006944,0.00002196,10
2,2000,0.58576543,0.58698099,0.00006790,0.00002147,10
2,2050,,0.58693442,0.00006549,0.00002071,10
2,2100,,0.58689137,0.00006414,0.00002028,10
2,2150,,0.58684537,0.00006495,0.00002054,10
2,2200,,0.58680316,0.00006432,0.00002034,10
2,2250,,0.58676180,0.00006436,0.00002035,10
2,2300,,0.58672239,0.00006180,0.00001954,10
2,2350,,0.58668161,0.00006003,0.00001898,10
2,2400,,0.58664247,0.00005949,0.00001881,10
2,2450,,0.58660452,0.00005820,0.00001840,10
2,2500,,0.58656927,0.00005731,0.00001812,10
2,2550,,0.58653493,0.00005646,0.00001785,10
2,2600,,0.58650155,0.00005455,0.00001725,10
2,2650,,0.58646832,0.00005666,0.00001792,10
2,2700,,0.58643646,0.00005601,0.00001771,10
2,2750,,0.58640507,0.00005515,0.00001744,10
2,2800,,0.58637467,0.00005503,0.00001740,10
2,2850,,0.58634516,0.00005411,0.00001711,10
2,2900,,0.58631537,0.00005354,0.00001693,10
2,2950,,0.58628727,0.00005261,0.00001664,10
2,3000,,0.58625875,0.00005101,0.00001613,10
2,3050,,0.58623087,0.00004916,0.00001555,10
2,3100,,0.58620509,0.00004875,0.00001542,10
2,3150,,0.58618025,0.00004826,0.00001526,10
2,3200,,0.58615478,0.00004823,0.00001525,10
2,3250,,0.58613072,0.00004659,0.00001473,10
2,3300,,0.58610704,0.00004647,0.00001470,10
2,3350,,0.58608361,0.00004488,0.00001419,10
2,3400,,0.58606214,0.00004499,0.00001423,10
2,3450,,0.58604161,0.00004366,0.00001381,10
2,3500,,0.58601990,0.00004282,0.00001354,10
2,3550,,0.58599903,0.00004168,0.00001318,10
2,3600,,0.58597894,0.00004147,0.00001311,10
2,3650,,0.58595707,0.00004234,0.00001339,10
2,3700,,0.58593613,0.00004143,0.00001310,10
2,3750,,0.58591654,0.00004034,0.00001276,10
2,3800,,0.58589728,0.00003952,0.00001250,10
2,3850,,0.58587838,0.00003967,0.00001254,10
2,3900,,0.58586021,0.00003992,0.00001262,10
2,3950,,0.58584126,0.00003935,0.00001244,10
2,3967,,0.58576456,0.00000000,0.00000000,1
2,4000,,0.58582991,0.00003149,0.00001050,9
2,4037,,0.58576508,0.00000000,0.00000000,1
2,4050,,0.58581807,0.00002484,0.00000878,8
2,4081,,0.58576463,0.00000000,0.00000000,1
2,4100,,0.58580690,0.00001966,0.00000743,7
2,4150,,0.58578736,0.00001827,0.00000690,7
2,4167,,0.58576484,0.00000000,0.00000000,1
2,4179,,0.58576525,0.00000000,0.00000000,1
2,4180,,0.58576458,0.00000000,0.00000000,1
2,4197,,0.58576498,0.00000000,0.00000000,1
2,4200,,0.58578448,0.00001603,0.00000925,3
2,4207,,0.58576486,0.00000000,0.00000000,1
2,4250,,0.58577546,0.00001076,0.00000761,2
2,4259,,0.58576510,0.00000000,0.00000000,1
2,4300,,0.58576552,0.00000000,0.00000000,1
2,4301,,0.58576494,0.00000000,0.00000000,1
3,1,0.89959421,0.89959421,0.00000000,0.00000000,10
3,50,0.75972906,0.76058740,0.00196722,0.00062209,10
3,100,0.75051360,0.75199427,0.00070770,0.00022379,10
3,150,0.74956475,0.75032421,0.00060344,0.00019083,10
3,200,0.74915531,0.74942387,0.00045366,0.00014346,10
3,250,0.74854145,0.74870083,0.00042733,0.00013513,10
3,300,0.74798933,0.74808111,0.00039523,0.00012498,10
3,350,0.74766046,0.74769703,0.00038091,0.00012045,10
3,400,0.74720378,0.74734351,0.00037600,0.00011890,10
3,450,0.74689635,0.74700972,0.00036619,0.00011580,10
3,500,0.74655736,0.74668785,0.00035575,0.00011250,10
3,550,0.74624749,0.74639549,0.00034325,0.00010855,10
3,600,0.74600798,0.74614551,0.00037363,0.00011815,10
3,650,0.74584262,0.74591805,0.00036330,0.00011489,10
3,700,0.74566800,0.74572209,0.00034111,0.00010787,10
3,750,0.74555350,0.74552106,0.00034160,0.00010802,10
3,800,0.74541828,0.74533353,0.00032486,0.00010273,10
3,850,0.74532410,0.74515901,0.00031529,0.00009970,10
3,900,0.74521675,0.74500390,0.00030490,0.00009642,10
3,950,0.74511294,0.74486728,0.00029409,0.00009300,10
3,1000,0.74497021,0.74474043,0.00029201,0.00009234,10
3,1050,0.74489877,0.74462034,0.00028621,0.00009051,10
3,1100,0.74483093,0.74451493,0.00027337,0.00008645,10
3,1150,0.74470257,0.74441773,0.00026167,0.00008275,10
3,1200,0.74462822,0.74431664,0.00024655,0.00007797,10
3,1250,0.74456537,0.74422730,0.00023398,0.00007399,10
3,1300,0.74448113,0.74414542,0.00022758,0.00007197,10
3,1350,0.74437183,0.74406560,0.00022385,0.00007079,10
3,1400,0.74425166,0.74399692,0.00021116,0.00006677,10
3,1450,0.74414872,0.74392636,0.00019866,0.00006282,10
3,1500,0.74405937,0.74386283,0.00019077,0.00006033,10
3,1550,0.74397851,0.74380431,0.00018368,0.00005808,10
3,1600,0.74388641,0.74374319,0.00017165,0.00005428,10
3,1650,0.74381934,0.74368363,0.00016491,0.00005215,10
3,1700,0.74375697,0.74362621,0.00015935,0.00005039,10
3,1723,,0.74339569,0.00000000,0.00000000,1
3,1750,0.74368621,0.74359815,0.00014628,0.00004876,9
3,1770,,0.74339415,0.00000000,0.00000000,1
3,1800,0.74362399,0.74357493,0.00012954,0.00004580,8
3,1850,0.74356487,0.74352662,0.00012847,0.00004542,8
3,1894,,0.74339567,0.00000000,0.00000000,1
3,1900,0.74350086,0.74351915,0.00012224,0.00004991,6
3,1922,,0.74339550,0.00000000,0.00000000,1
3,1950,0.74344506,0.74349526,0.00010989,0.00004914,5
3,1954,,0.74339543,0.00000000,0.00000000,1
3,1964,,0.74339510,0.00000000,0.00000000,1
3,2000,0.74339627,0.74350272,0.00009502,0.00005486,3
3,2020,,0.74339485,0.00000000,0.00000000,1
3,2050,,0.74350336,0.00007270,0.00005141,2
3,2100,,0.74345693,0.00007529,0.00005324,2
3,2110,,0.74339597,0.00000000,0.00000000,1
3,2150,,0.74346964,0.00000000,0.00000000,1
3,2200,,0.74342824,0.00000000,0.00000000,1
3,2239,,0.74339610,0.00000000,0.00000000,1
4,1,0.92069242,0.92069242,0.00000000,0.00000000,10
4,50,0.72829544,0.73359917,0.00156055,0.00049349,10
4,100,0.72155015,0.72459263,0.00097620,0.00030870,10
4,150,0.71846318,0.72090896,0.00065939,0.00020852,10
4,200,0.71719674,0.71890150,0.00056883,0.00017988,10
4,250,0.71631940,0.71762642,0.00047353,0.00014974,10
4,300,0.71559000,0.71673025,0.00033976,0.00010744,10
4,350,0.71503810,0.71602267,0.00033358,0.00010549,10
4,400,0.71458352,0.71547402,0.00030617,0.00009682,10
4,450,0.71420056,0.71503391,0.00027528,0.00008705,10
4,500,0.71388152,0.71464950,0.00025625,0.00008103,10
4,550,0.71362604,0.71431818,0.00026102,0.00008254,10
4,600,0.71337469,0.71403739,0.00022718,0.00007184,10
4,650,0.71319768,0.71379906,0.00019924,0.00006301,10
4,700,0.71300423,0.71357112,0.00018706,0.00005916,10
4,750,0.71283883,0.71336015,0.00017797,0.00005628,10
4,800,0.71267840,0.71317896,0.00017095,0.00005406,10
4,850,0.71253286,0.71302268,0.00016793,0.00005310,10
4,900,0.71243395,0.71286907,0.00015513,0.00004906,10
4,950,0.71229905,0.71272932,0.00015120,0.00004781,10
4,1000,0.71219792,0.71260284,0.00013721,0.00004339,10
4,1050,0.71210706,0.71248664,0.00012855,0.00004065,10
4,1100,0.71202249,0.71237983,0.00011824,0.00003739,10
4,1150,0.71192920,0.71227652,0.00011194,0.00003540,10
4,1200,0.71185203,0.71217834,0.00010308,0.00003260,10
4,1250,0.71179300,0.71208479,0.00010170,0.00003216,10
4,1300,0.71172435,0.71199742,0.00009197,0.00002908,10
4,1350,0.71164644,0.71191679,0.00008607,0.00002722,10
4,1400,0.71158892,0.71183862,0.00008390,0.00002653,10
4,1450,0.71153477,0.71176274,0.00008349,0.00002640,10
4,1500,0.71148000,0.71169633,0.00008174,0.00002585,10
4,1550,0.71142773,0.71163370,0.00007637,0.00002415,10
4,1600,0.71137900,0.71157156,0.00007232,0.00002287,10
4,1650,0.71132451,0.71151230,0.00007206,0.00002279,10
4,1700,0.71127929,0.71146052,0.00006901,0.00002182,10
4,1750,0.71123449,0.71141140,0.00006836,0.00002162,10
4,1800,0.71119043,0.71136184,0.00006960,0.00002201,10
4,1850,0.71115602,0.71131437,0.00006923,0.00002189,10
4,1900,0.71111665,0.71126777,0.00006715,0.00002124,10
4,1950,0.71108440,0.71122069,0.00006379,0.00002017,10
4,2000,0.71104705,0.71118170,0.00006427,0.00002032,10
4,2028,,0.71104698,0.00000000,0.00000000,1
4,2050,,0.71115050,0.00005229,0.00001743,9
4,2076,,0.71104691,0.00000000,0.00000000,1
4,2100,,0.71112490,0.00004168,0.00001474,8
4,2136,,0.71104584,0.00000000,0.00000000,1
4,2148,,0.71104623,0.00000000,0.00000000,1
4,2150,,0.71110440,0.00003335,0.00001361,6
4,2175,,0.71104544,0.00000000,0.00000000,1
4,2200,,0.71107550,0.00002553,0.00001142,5
4,2209,,0.71104632,0.00000000,0.00000000,1
4,2212,,0.71104660,0.00000000,0.00000000,1
4,2229,,0.71104583,0.00000000,0.00000000,1
4,2242,,0.71104517,0.00000000,0.00000000,1
4,2250,,0.71107771,0.00000000,0.00000000,1
4,2299,,0.71104589,0.00000000,0.00000000,1
5,1,0.25403410,0.25403410,0.00000000,0.00000000,10
5,50,0.11990597,0.12011859,0.00029363,0.00009285,10
5,100,0.11792661,0.11800448,0.00017079,0.00005401,10
5,150,0.11728028,0.11728409,0.00012518,0.00003959,10
5,200,0.11694220,0.11692563,0.00010993,0.00003476,10
5,250,0.11673190,0.11672045,0.00008837,0.00002794,10
5,300,0.11660218,0.11660047,0.00004515,0.00001428,10
5,350,0.11654391,0.11650114,0.00003711,0.00001174,10
5,400,0.11648167,0.11642943,0.00003802,0.00001202,10
5,450,0.11643100,0.11637398,0.00003055,0.00000966,10
5,500,0.11638470,0.11632671,0.00003477,0.00001100,10
5,550,0.11634326,0.11628653,0.00003578,0.00001131,10
5,600,0.11631541,0.11625530,0.00003351,0.00001060,10
5,650,0.11630032,0.11623152,0.00003130,0.00000990,10
5,700,0.11628231,0.11621007,0.00002965,0.00000938,10
5,750,0.11626207,0.11619082,0.00003285,0.00001039,10
5,800,0.11624143,0.11617559,0.00003421,0.00001082,10
5,850,0.11622114,0.11615856,0.00003387,0.00001071,10
5,880,,0.11608450,0.00000000,0.00000000,1
5,900,0.11621385,0.11615402,0.00002459,0.00000820,9
5,950,0.11620545,0.11613926,0.00002404,0.00000801,9
5,1000,0.11619616,0.11612870,0.00002457,0.00000819,9
5,1044,,0.11608438,0.00000000,0.00000000,1
5,1050,0.11618479,0.11612179,0.00001993,0.00000705,8
5,1100,0.11617345,0.11611039,0.00001798,0.00000636,8
5,1125,,0.11608432,0.00000000,0.00000000,1
5,1150,0.11616122,0.11610299,0.00001643,0.00000621,7
5,1162,,0.11608441,0.00000000,0.00000000,1
5,1200,0.11615602,0.11609920,0.00001305,0.00000533,6
5,1217,,0.11608431,0.00000000,0.00000000,1
5,1239,,0.11608438,0.00000000,0.00000000,1
5,1250,0.11615098,0.11609605,0.00001030,0.00000515,4
5,1261,,0.11608434,0.00000000,0.00000000,1
5,1295,,0.11608433,0.00000000,0.00000000,1
5,1300,0.11614554,0.11609852,0.00000197,0.00000140,2
5,1350,0.11613903,0.11608909,0.00000109,0.00000077,2
5,1371,,0.11608438,0.00000000,0.00000000,1
5,1379,,0.11608439,0.00000000,0.00000000,1
5,1400,0.11613154,,,,0
5,1450,0.11612377,,,,0
5,1500,0.11611631,,,,0
5,1550,0.11611529,,,,0
5,1600,0.11611196,,,,0
5,1650,0.11610819,,,,0
5,1700,0.11610313,,,,0
5,1750,0.11609786,,,,0
5,1800,0.11609232,,,,0
5,1850,0.11609056,,,,0
5,1900,0.11608901,,,,0
5,1950,0.11608730,,,,0
5,2000,0.11608451,,,,0
6,1,0.72815390,0.72815390,0.00000000,0.00000000,10
6,50,0.46326674,0.46604387,0.00147227,0.00046557,10
6,100,0.45235890,0.45544065,0.00074322,0.00023503,10
6,150,0.44884699,0.45178003,0.00020260,0.00006407,10
6,200,0.44706138,0.44985723,0.00016138,0.00005103,10
6,250,0.44585985,0.44849552,0.00013452,0.00004254,10
6,300,0.44507075,0.44749871,0.00015093,0.00004773,10
6,350,0.44447152,0.44673864,0.00015850,0.00005012,10
6,400,0.44392003,0.44617197,0.00014785,0.00004675,10
6,450,0.44349810,0.44567883,0.00016184,0.00005118,10
6,500,0.44314302,0.44527143,0.00013882,0.00004390,10
6,550,0.44287480,0.44490004,0.00015103,0.00004776,10
6,600,0.44266356,0.44458937,0.00013944,0.00004410,10
6,650,0.44246414,0.44432541,0.00011573,0.00003660,10
6,700,0.44226895,0.44408131,0.00011701,0.00003700,10
6,750,0.44212108,0.44386413,0.00010633,0.00003362,10
6,800,0.44197396,0.44368032,0.00009997,0.00003161,10
6,850,0.44183289,0.44350171,0.00008385,0.00002652,10
6,900,0.44170853,0.44334062,0.00008704,0.00002753,10
6,950,0.44160814,0.44318835,0.00008040,0.00002543,10
6,1000,0.44149544,0.44305464,0.00008620,0.00002726,10
6,1050,0.44141209,0.44292553,0.00008448,0.00002671,10
6,1100,0.44132161,0.44280897,0.00008523,0.00002695,10
6,1150,0.44123702,0.44268611,0.00008022,0.00002537,10
6,1200,0.44116543,0.44257944,0.00007681,0.00002429,10
6,1250,0.44109170,0.44247675,0.00007786,0.00002462,10
6,1300,0.44101772,0.44238235,0.00007844,0.00002481,10
6,1350,0.44095951,0.44229572,0.00006962,0.00002202,10
6,1400,0.44089120,0.44221390,0.00007117,0.00002251,10
6,1450,0.44082862,0.44213675,0.00007142,0.00002258,10
6,1500,0.44077385,0.44206640,0.00007305,0.00002310,10
6,1550,0.44072063,0.44199302,0.00007434,0.00002351,10
6,1600,0.44067378,0.44192603,0.00007018,0.00002219,10
6,1650,0.44062285,0.44185472,0.00006643,0.00002101,10
6,1700,0.44057412,0.44178696,0.00006700,0.00002119,10
6,1750,0.44052531,0.44172763,0.00006952,0.00002198,10
6,1800,0.44048507,0.44167454,0.00006909,0.00002185,10
6,1850,0.44044517,0.44161481,0.00006774,0.00002142,10
6,1900,0.44040507,0.44156138,0.00006904,0.00002183,10
6,1950,0.44037002,0.44151144,0.00006915,0.00002187,10
6,2000,0.44032905,0.44146134,0.00006900,0.00002182,10
6,2050,,0.44141417,0.00006872,0.00002173,10
6,2100,,0.44136858,0.00006908,0.00002185,10
6,2150,,0.44132594,0.00006963,0.00002202,10
6,2200,,0.44128074,0.00006580,0.00002081,10
6,2250,,0.44123701,0.00006572,0.00002078,10
6,2300,,0.44119763,0.00006037,0.00001909,10
6,2350,,0.44115659,0.00005960,0.00001885,10
6,2400,,0.44111520,0.00005843,0.00001848,10
6,2450,,0.44107909,0.00005646,0.00001785,10
6,2500,,0.44104370,0.00005311,0.00001679,10
6,2550,,0.44100917,0.00005157,0.00001631,10
6,2600,,0.44097817,0.00004975,0.00001573,10
6,2650,,0.44094455,0.00004950,0.00001565,10
6,2700,,0.44091522,0.00004840,0.00001531,10
6,2750,,0.44088456,0.00004710,0.00001489,10
6,2800,,0.44085247,0.00004464,0.00001412,10
6,2850,,0.44082277,0.00004329,0.00001369,10
6,2900,,0.44079306,0.00004296,0.00001358,10
6,2950,,0.44076350,0.00004166,0.00001317,10
6,3000,,0.44073439,0.00003974,0.00001257,10
6,3050,,0.44070612,0.00003782,0.00001196,10
6,3100,,0.44067906,0.00003622,0.00001146,10
6,3150,,0.44065318,0.00003528,0.00001116,10
6,3200,,0.44062836,0.00003476,0.00001099,10
6,3250,,0.44060300,0.00003427,0.00001084,10
6,3300,,0.44057815,0.00003314,0.00001048,10
6,3350,,0.44055504,0.00003307,0.00001046,10
6,3400,,0.44053211,0.00003034,0.00000959,10
6,3450,,0.44050977,0.00003008,0.00000951,10
6,3500,,0.44048889,0.00002888,0.00000913,10
6,3550,,0.44046822,0.00002814,0.00000890,10
6,3600,,0.44044708,0.00002789,0.00000882,10
6,3650,,0.44042703,0.00002726,0.00000862,10
6,3700,,0.44040763,0.00002584,0.00000817,10
6,3750,,0.44038797,0.00002459,0.00000778,10
6,3800,,0.44036877,0.00002373,0.00000750,10
6,3808,,0.44032872,0.00000000,0.00000000,1
6,3822,,0.44032891,0.00000000,0.00000000,1
6,3850,,0.44035712,0.00001699,0.00000601,8
6,3881,,0.44032841,0.00000000,0.00000000,1
6,3883,,0.44032897,0.00000000,0.00000000,1
6,3884,,0.44032857,0.00000000,0.00000000,1
6,3900,,0.44034987,0.00001300,0.00000581,5
6,3917,,0.44032887,0.00000000,0.00000000,1
6,3924,,0.44032820,0.00000000,0.00000000,1
6,3950,,0.44033876,0.00000718,0.00000415,3
6,3956,,0.44032872,0.00000000,0.00000000,1
6,3973,,0.44032890,0.00000000,0.00000000,1
6,3997,,0.44032834,0.00000000,0.00000000,1
7,1,0.66515161,0.66515161,0.00000000,0.00000000,10
7,50,0.25815459,0.26059790,0.00063584,0.00020107,10
7,100,0.25387072,0.25570593,0.00021127,0.00006681,10
7,150,0.25240074,0.25418622,0.00013468,0.00004259,10
7,200,0.25169141,0.25330709,0.00010745,0.00003398,10
7,250,0.25128054,0.25282387,0.00012094,0.00003824,10
7,300,0.25099968,0.25246101,0.00013783,0.00004359,10
7,350,0.25079143,0.25218151,0.00011450,0.00003621,10
7,400,0.25064719,0.25199537,0.00009988,0.00003158,10
7,450,0.25051977,0.25184819,0.00008695,0.00002749,10
7,500,0.25043167,0.25172589,0.00008616,0.00002725,10
7,550,0.25034907,0.25160738,0.00007723,0.00002442,10
7,600,0.25027905,0.25150807,0.00007926,0.00002506,10
7,650,0.25022971,0.25142798,0.00007357,0.00002327,10
7,700,0.25017944,0.25135995,0.00007043,0.00002227,10
7,750,0.25013639,0.25129122,0.00006333,0.00002003,10
7,800,0.25010143,0.25123021,0.00006080,0.00001923,10
7,850,0.25007186,0.25117811,0.00005228,0.00001653,10
7,900,0.25004278,0.25113584,0.00004940,0.00001562,10
7,950,0.25001624,0.25109405,0.00004386,0.00001387,10
7,1000,0.24999451,0.25105130,0.00003793,0.00001200,10
7,1050,0.24997279,0.25101626,0.00004396,0.00001390,10
7,1100,0.24995305,0.25098010,0.00003632,0.00001149,10
7,1150,0.24993540,0.25094966,0.00003769,0.00001192,10
7,1200,0.24991760,0.25092201,0.00003890,0.00001230,10
7,1250,0.24990399,0.25089241,0.00003750,0.00001186,10
7,1300,0.24988915,0.25086507,0.00003628,0.00001147,10
7,1350,0.24987734,0.25084383,0.00003343,0.00001057,10
7,1400,0.24986606,0.25082075,0.00003214,0.00001016,10
7,1450,0.24985317,0.25079777,0.00003360,0.00001062,10
7,1500,0.24984265,0.25077687,0.00003374,0.00001067,10
7,1550,0.24983257,0.25075932,0.00003334,0.00001054,10
7,1600,0.24982298,0.25074422,0.00003307,0.00001046,10
7,1650,0.24981553,0.25072522,0.00002721,0.00000861,10
7,1700,0.24980635,0.25070898,0.00002492,0.00000788,10
7,1750,0.24979723,0.25069105,0.00002365,0.00000748,10
7,1800,0.24979228,0.25067591,0.00002529,0.00000800,10
7,1850,0.24978463,0.25066002,0.00002392,0.00000756,10
7,1900,0.24977578,0.25064465,0.00002324,0.00000735,10
7,1950,0.24977057,0.25062843,0.00002141,0.00000677,10
7,2000,0.24976526,0.25061428,0.00002232,0.00000706,10
7,2050,,0.25060048,0.00002001,0.00000633,10
7,2100,,0.25058664,0.00001790,0.00000566,10
7,2150,,0.25057409,0.00002035,0.00000643,10
7,2200,,0.25056149,0.00001867,0.00000591,10
7,2250,,0.25054668,0.00002017,0.00000638,10
7,2300,,0.25053390,0.00001940,0.00000614,10
7,2350,,0.25052166,0.00001829,0.00000578,10
7,2400,,0.25050965,0.00001636,0.00000517,10
7,2450,,0.25050040,0.00001780,0.00000563,10
7,2500,,0.25048951,0.00001671,0.00000528,10
7,2550,,0.25047911,0.00001773,0.00000561,10
7,2600,,0.25046934,0.00001870,0.00000591,10
7,2650,,0.25045917,0.00001772,0.00000560,10
7,2700,,0.25045113,0.00001885,0.00000596,10
7,2750,,0.25044206,0.00001751,0.00000554,10
7,2800,,0.25043363,0.00001876,0.00000593,10
7,2850,,0.25042519,0.00001812,0.00000573,10
7,2900,,0.25041643,0.00001640,0.00000519,10
7,2950,,0.25040865,0.00001663,0.00000526,10
7,3000,,0.25040098,0.00001675,0.00000530,10
7,3050,,0.25039336,0.00001703,0.00000539,10
7,3100,,0.25038565,0.00001730,0.00000547,10
7,3150,,0.25037866,0.00001704,0.00000539,10
7,3200,,0.25037130,0.00001740,0.00000550,10
7,3250,,0.25036523,0.00001758,0.00000556,10
7,3300,,0.25035884,0.00001842,0.00000583,10
7,3350,,0.25035183,0.00001716,0.00000543,10
7,3400,,0.25034581,0.00001663,0.00000526,10
7,3450,,0.25033849,0.00001602,0.00000507,10
7,3500,,0.25033247,0.00001482,0.00000469,10
7,3550,,0.25032735,0.00001398,0.00000442,10
7,3600,,0.25032085,0.00001495,0.00000473,10
7,3650,,0.25031500,0.00001474,0.00000466,10
7,3700,,0.25030972,0.00001491,0.00000471,10
7,3750,,0.25030419,0.00001542,0.00000488,10
7,3800,,0.25029899,0.00001507,0.00000476,10
7,3850,,0.25029287,0.00001426,0.00000451,10
7,3900,,0.25028737,0.00001441,0.00000456,10
7,3950,,0.25028180,0.00001421,0.00000449,10
7,4000,,0.25027654,0.00001399,0.00000442,10
7,4050,,0.25027077,0.00001441,0.00000456,10
7,4100,,0.25026564,0.00001449,0.00000458,10
7,4150,,0.25026128,0.00001342,0.00000424,10
7,4200,,0.25025741,0.00001338,0.00000423,10
7,4250,,0.25025284,0.00001225,0.00000387,10
7,4300,,0.25024851,0.00001122,0.00000355,10
7,4350,,0.25024336,0.00001176,0.00000372,10
7,4400,,0.25023892,0.00001181,0.00000374,10
7,4450,,0.25023445,0.00001123,0.00000355,10
7,4500,,0.25023023,0.00001049,0.00000332,10
7,4550,,0.25022585,0.00001044,0.00000330,10
7,4600,,0.25022221,0.00001119,0.00000354,10
7,4650,,0.25021768,0.00001153,0.00000364,10
7,4700,,0.25021359,0.00001109,0.00000351,10
7,4750,,0.25020926,0.00001116,0.00000353,10
7,4800,,0.25020541,0.00001087,0.00000344,10
7,4850,,0.25020179,0.00001066,0.00000337,10
7,4900,,0.25019807,0.00000967,0.00000306,10
