network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
23,6068,,0.00108896,0.00000000,0.00000000,1
23,6100,,0.00109088,0.00000074,0.00000043,3
23,6150,,0.00109086,0.00000073,0.00000042,3
23,6200,,0.00109082,0.00000074,0.00000042,3
23,6250,,0.00109080,0.00000074,0.00000043,3
23,6300,,0.00109077,0.00000074,0.00000043,3
23,6350,,0.00109074,0.00000073,0.00000042,3
23,6400,,0.00109071,0.00000071,0.00000041,3
23,6450,,0.00109068,0.00000071,0.00000041,3
23,6500,,0.00109066,0.00000071,0.00000041,3
23,6550,,0.00109062,0.00000070,0.00000041,3
23,6600,,0.00109059,0.00000071,0.00000041,3
23,6650,,0.00109055,0.00000070,0.00000040,3
23,6700,,0.00109053,0.00000071,0.00000041,3
23,6750,,0.00109050,0.00000070,0.00000041,3
23,6800,,0.00109048,0.00000069,0.00000040,3
23,6850,,0.00109045,0.00000068,0.00000039,3
23,6900,,0.00109043,0.00000069,0.00000040,3
23,6950,,0.00109040,0.00000070,0.00000040,3
23,7000,,0.00109036,0.00000068,0.00000039,3
23,7050,,0.00109033,0.00000068,0.00000039,3
23,7100,,0.00109030,0.00000067,0.00000039,3
23,7150,,0.00109026,0.00000066,0.00000038,3
23,7200,,0.00109023,0.00000066,0.00000038,3
23,7250,,0.00109021,0.00000066,0.00000038,3
23,7300,,0.00109019,0.00000066,0.00000038,3
23,7350,,0.00109017,0.00000066,0.00000038,3
23,7400,,0.00109013,0.00000066,0.00000038,3
23,7450,,0.00109010,0.00000065,0.00000038,3
23,7500,,0.00109007,0.00000065,0.00000038,3
23,7550,,0.00109004,0.00000065,0.00000038,3
23,7600,,0.00109001,0.00000065,0.00000038,3
23,7650,,0.00108998,0.00000065,0.00000038,3
23,7700,,0.00108995,0.00000065,0.00000038,3
23,7750,,0.00108992,0.00000066,0.00000038,3
23,7800,,0.00108990,0.00000065,0.00000038,3
23,7850,,0.00108988,0.00000065,0.00000038,3
23,7900,,0.00108986,0.00000065,0.00000038,3
23,7950,,0.00108983,0.00000065,0.00000038,3
23,8000,,0.00108980,0.00000065,0.00000037,3
23,8050,,0.00108978,0.00000064,0.00000037,3
23,8100,,0.00108976,0.00000065,0.00000037,3
23,8150,,0.00108974,0.00000064,0.00000037,3
23,8200,,0.00108971,0.00000064,0.00000037,3
23,8250,,0.00108969,0.00000063,0.00000036,3
23,8282,,0.00108897,0.00000000,0.00000000,1
23,8300,,0.00109002,0.00000015,0.00000011,2
23,8350,,0.00109000,0.00000015,0.00000011,2
23,8400,,0.00108997,0.00000015,0.00000010,2
23,8450,,0.00108995,0.00000015,0.00000010,2
23,8500,,0.00108993,0.00000015,0.00000011,2
23,8550,,0.00108991,0.00000014,0.00000010,2
23,8600,,0.00108989,0.00000013,0.00000009,2
23,8650,,0.00108985,0.00000014,0.00000010,2
23,8700,,0.00108983,0.00000015,0.00000010,2
23,8750,,0.00108981,0.00000015,0.00000011,2
23,8800,,0.00108979,0.00000016,0.00000011,2
23,8850,,0.00108977,0.00000016,0.00000011,2
23,8900,,0.00108975,0.00000016,0.00000011,2
23,8950,,0.00108973,0.00000017,0.00000012,2
23,9000,,0.00108971,0.00000017,0.00000012,2
23,9050,,0.00108969,0.00000018,0.00000012,2
23,9100,,0.00108967,0.00000019,0.00000013,2
23,9150,,0.00108964,0.00000019,0.00000014,2
23,9200,,0.00108961,0.00000019,0.00000014,2
23,9250,,0.00108960,0.00000019,0.00000014,2
23,9300,,0.00108957,0.00000020,0.00000014,2
23,9350,,0.00108954,0.00000020,0.00000014,2
23,9400,,0.00108952,0.00000020,0.00000014,2
23,9450,,0.00108949,0.00000019,0.00000013,2
23,9500,,0.00108947,0.00000019,0.00000014,2
23,9550,,0.00108945,0.00000019,0.00000014,2
23,9600,,0.00108943,0.00000019,0.00000014,2
23,9650,,0.00108941,0.00000019,0.00000013,2
23,9700,,0.00108939,0.00000020,0.00000014,2
23,9750,,0.00108936,0.00000021,0.00000015,2
23,9800,,0.00108934,0.00000022,0.00000016,2
23,9850,,0.00108932,0.00000022,0.00000015,2
23,9900,,0.00108930,0.00000021,0.00000015,2
23,9950,,0.00108929,0.00000020,0.00000014,2
23,10000,,0.00108927,0.00000020,0.00000014,2
23,10050,,0.00108926,0.00000019,0.00000014,2
23,10100,,0.00108924,0.00000020,0.00000014,2
23,10150,,0.00108922,0.00000020,0.00000014,2
23,10200,,0.00108919,0.00000019,0.00000014,2
23,10250,,0.00108918,0.00000019,0.00000013,2
23,10300,,0.00108916,0.00000018,0.00000013,2
23,10350,,0.00108915,0.00000019,0.00000014,2
23,10400,,0.00108913,0.00000019,0.00000013,2
23,10450,,0.00108911,0.00000019,0.00000013,2
23,10489,,0.00108897,0.00000000,0.00000000,1
23,10500,,0.00108923,0.00000000,0.00000000,1
23,10550,,0.00108920,0.00000000,0.00000000,1
23,10600,,0.00108917,0.00000000,0.00000000,1
23,10650,,0.00108916,0.00000000,0.00000000,1
23,10700,,0.00108913,0.00000000,0.00000000,1
23,10750,,0.00108911,0.00000000,0.00000000,1
23,10800,,0.00108909,0.00000000,0.00000000,1
23,10850,,0.00108907,0.00000000,0.00000000,1
23,10900,,0.00108905,0.00000000,0.00000000,1
23,10950,,0.00108902,0.00000000,0.00000000,1
23,11000,,0.00108900,0.00000000,0.00000000,1
23,11050,,0.00108898,0.00000000,0.00000000,1
23,11092,,0.00108897,0.00000000,0.00000000,1
24,1,0.02831675,0.02831675,0.00000000,0.00000000,10
24,50,0.00222453,0.00219918,0.00005248,0.00001659,10
24,100,0.00205040,0.00203322,0.00002484,0.00000785,10
24,150,0.00199556,0.00198075,0.00001592,0.00000504,10
24,200,0.00196857,0.00195469,0.00001202,0.00000380,10
24,250,0.00195202,0.00193906,0.00000969,0.00000306,10
24,300,0.00194112,0.00192870,0.00000815,0.00000258,10
24,350,0.00193371,0.00192112,0.00000701,0.00000222,10
24,400,0.00192788,0.00191545,0.00000616,0.00000195,10
24,450,0.00192314,0.00191081,0.00000551,0.00000174,10
24,500,0.00191957,0.00190714,0.00000507,0.00000160,10
24,550,0.00191640,0.00190409,0.00000464,0.00000147,10
24,600,0.00191374,0.00190152,0.00000432,0.00000137,10
24,650,0.00191155,0.00189924,0.00000405,0.00000128,10
24,700,0.00190953,0.00189732,0.00000380,0.00000120,10
24,750,0.00190774,0.00189564,0.00000361,0.00000114,10
24,768,,0.00188988,0.00000000,0.00000000,1
24,800,0.00190622,0.00189464,0.00000318,0.00000106,9
24,845,,0.00188989,0.00000000,0.00000000,1
24,850,0.00190483,0.00189362,0.00000290,0.00000102,8
24,856,,0.00188988,0.00000000,0.00000000,1
24,876,,0.00188989,0.00000000,0.00000000,1
24,900,0.00190358,0.00189338,0.00000223,0.00000091,6
24,947,,0.00188990,0.00000000,0.00000000,1
24,950,0.00190245,0.00189261,0.00000204,0.00000091,5
24,958,,0.00188989,0.00000000,0.00000000,1
24,1000,0.00190142,0.00189208,0.00000162,0.00000081,4
24,1009,,0.00188988,0.00000000,0.00000000,1
24,1050,0.00190051,0.00189157,0.00000109,0.00000063,3
24,1070,,0.00188989,0.00000000,0.00000000,1
24,1100,0.00189965,0.00189123,0.00000002,0.00000001,2
24,1150,0.00189884,0.00189026,0.00000003,0.00000002,2
24,1168,,0.00188989,0.00000000,0.00000000,1
24,1172,,0.00188990,0.00000000,0.00000000,1
24,1200,0.00189812,,,,0
24,1250,0.00189730,,,,0
24,1300,0.00189657,,,,0
24,1350,0.00189594,,,,0
24,1400,0.00189528,,,,0
24,1450,0.00189462,,,,0
24,1500,0.00189410,,,,0
24,1550,0.00189357,,,,0
24,1600,0.00189309,,,,0
24,1650,0.00189270,,,,0
24,1700,0.00189218,,,,0
24,1750,0.00189178,,,,0
24,1800,0.00189137,,,,0
24,1850,0.00189096,,,,0
24,1900,0.00189065,,,,0
24,1950,0.00189021,,,,0
24,2000,0.00188990,,,,0
25,1,0.77238928,0.77238928,0.00000000,0.00000000,10
25,50,0.12143321,0.14338157,0.00141246,0.00044666,10
25,100,0.11686877,0.12562117,0.00048649,0.00015384,10
25,150,0.11477404,0.12007307,0.00032662,0.00010329,10
25,200,0.11360462,0.11734464,0.00023886,0.00007553,10
25,250,0.11267973,0.11567325,0.00020128,0.00006365,10
25,300,0.11205013,0.11452366,0.00015054,0.00004761,10
25,350,0.11158810,0.11365408,0.00013669,0.00004323,10
25,400,0.11111841,0.11302338,0.00011644,0.00003682,10
25,450,0.11075003,0.11253283,0.00009945,0.00003145,10
25,500,0.11042421,0.11213268,0.00010626,0.00003360,10
25,550,0.11014131,0.11180171,0.00011646,0.00003683,10
25,600,0.10991137,0.11151197,0.00011702,0.00003700,10
25,650,0.10970425,0.11124702,0.00011177,0.00003535,10
25,700,0.10952992,0.11102208,0.00010379,0.00003282,10
25,750,0.10936011,0.11082730,0.00010100,0.00003194,10
25,800,0.10921219,0.11065202,0.00009611,0.00003039,10
25,850,0.10907660,0.11049615,0.00010626,0.00003360,10
25,900,0.10895604,0.11035302,0.00010902,0.00003448,10
25,950,0.10884423,0.11022376,0.00010146,0.00003208,10
25,1000,0.10873868,0.11010638,0.00010364,0.00003278,10
25,1050,0.10865012,0.10999667,0.00009432,0.00002983,10
25,1100,0.10855918,0.10989913,0.00009478,0.00002997,10
25,1150,0.10847294,0.10980845,0.00009533,0.00003015,10
25,1200,0.10839886,0.10971989,0.00009713,0.00003072,10
25,1250,0.10833057,0.10963954,0.00008761,0.00002771,10
25,1300,0.10826403,0.10956392,0.00008341,0.00002637,10
25,1350,0.10819810,0.10949209,0.00007351,0.00002325,10
25,1400,0.10813913,0.10942565,0.00007257,0.00002295,10
25,1450,0.10807698,0.10936224,0.00007035,0.00002225,10
25,1500,0.10802491,0.10930739,0.00006763,0.00002139,10
25,1550,0.10797166,0.10924824,0.00006861,0.00002170,10
25,1600,0.10791728,0.10919250,0.00005894,0.00001864,10
25,1650,0.10786913,0.10914142,0.00005732,0.00001813,10
25,1700,0.10782428,0.10908772,0.00005910,0.00001869,10
25,1750,0.10777876,0.10903991,0.00006009,0.00001900,10
25,1800,0.10773846,0.10899138,0.00006063,0.00001917,10
25,1850,0.10769878,0.10894908,0.00006053,0.00001914,10
25,1900,0.10766443,0.10890754,0.00005579,0.00001764,10
25,1950,0.10763323,0.10886945,0.00005269,0.00001666,10
25,2000,0.10760042,0.10882916,0.00005459,0.00001726,10
25,2050,,0.10879028,0.00005389,0.00001704,10
25,2100,,0.10875047,0.00005414,0.00001712,10
25,2150,,0.10871892,0.00005250,0.00001660,10
25,2200,,0.10868367,0.00005040,0.00001594,10
25,2250,,0.10864889,0.00005030,0.00001591,10
25,2300,,0.10861513,0.00004927,0.00001558,10
25,2350,,0.10858548,0.00004518,0.00001429,10
25,2400,,0.10855779,0.00004449,0.00001407,10
25,2450,,0.10852916,0.00004585,0.00001450,10
25,2500,,0.10850115,0.00004332,0.00001370,10
25,2550,,0.10847220,0.00004302,0.00001360,10
25,2600,,0.10844377,0.00004015,0.00001270,10
25,2650,,0.10841826,0.00003947,0.00001248,10
25,2700,,0.10839224,0.00003714,0.00001174,10
25,2750,,0.10836780,0.00003621,0.00001145,10
25,2800,,0.10834197,0.00003656,0.00001156,10
25,2850,,0.10831832,0.00003618,0.00001144,10
25,2900,,0.10829615,0.00003729,0.00001179,10
25,2950,,0.10827315,0.00003626,0.00001147,10
25,3000,,0.10825061,0.00003571,0.00001129,10
25,3050,,0.10822646,0.00003541,0.00001120,10
25,3100,,0.10820479,0.00003412,0.00001079,10
25,3150,,0.10818347,0.00003389,0.00001072,10
25,3200,,0.10816210,0.00003559,0.00001125,10
25,3250,,0.10814071,0.00003484,0.00001102,10
25,3300,,0.10812035,0.00003505,0.00001108,10
25,3350,,0.10810075,0.00003519,0.00001113,10
25,3400,,0.10808348,0.00003432,0.00001085,10
25,3450,,0.10806377,0.00003375,0.00001067,10
25,3500,,0.10804645,0.00003365,0.00001064,10
25,3550,,0.10803049,0.00003407,0.00001077,10
25,3600,,0.10801108,0.00003358,0.00001062,10
25,3650,,0.10799400,0.00003263,0.00001032,10
25,3700,,0.10797800,0.00003320,0.00001050,10
25,3750,,0.10796060,0.00003182,0.00001006,10
25,3800,,0.10794398,0.00003183,0.00001007,10
25,3850,,0.10792731,0.00003123,0.00000988,10
25,3900,,0.10791135,0.00003231,0.00001022,10
25,3950,,0.10789469,0.00003279,0.00001037,10
25,4000,,0.10787965,0.00003276,0.00001036,10
25,4050,,0.10786371,0.00003239,0.00001024,10
25,4100,,0.10784815,0.00003233,0.00001022,10
25,4150,,0.10783441,0.00003184,0.00001007,10
25,4200,,0.10781873,0.00003301,0.00001044,10
25,4250,,0.10780498,0.00003297,0.00001043,10
25,4300,,0.10779064,0.00003307,0.00001046,10
25,4350,,0.10777597,0.00003333,0.00001054,10
25,4400,,0.10776094,0.00003342,0.00001057,10
25,4450,,0.10774797,0.00003453,0.00001092,10
25,4500,,0.10773523,0.00003522,0.00001114,10
25,4550,,0.10772186,0.00003446,0.00001090,10
25,4600,,0.10770982,0.00003545,0.00001121,10
25,4650,,0.10769756,0.00003558,0.00001125,10
25,4700,,0.10768535,0.00003559,0.00001125,10
25,4750,,0.10767369,0.00003510,0.00001110,10
25,4800,,0.10766223,0.00003556,0.00001125,10
25,4850,,0.10765048,0.00003459,0.00001094,10
25,4858,,0.10760037,0.00000000,0.00000000,1
25,4900,,0.10764514,0.00003090,0.00001030,9
25,4950,,0.10763452,0.00003065,0.00001022,9
25,4955,,0.10759985,0.00000000,0.00000000,1
25,4972,,0.10760003,0.00000000,0.00000000,1
25,5000,,0.10763210,0.00002830,0.00001070,7
25,5036,,0.10760017,0.00000000,0.00000000,1
25,5037,,0.10760032,0.00000000,0.00000000,1
25,5050,,0.10762997,0.00002579,0.00001153,5
25,5087,,0.10760019,0.00000000,0.00000000,1
25,5096,,0.10759999,0.00000000,0.00000000,1
25,5100,,0.10763130,0.00002741,0.00001583,3
25,5150,,0.10762249,0.00002476,0.00001429,3
25,5189,,0.10760014,0.00000000,0.00000000,1
25,5200,,0.10762068,0.00002829,0.00002000,2
25,5201,,0.10760017,0.00000000,0.00000000,1
25,5250,,0.10762916,0.00000000,0.00000000,1
25,5300,,0.10761794,0.00000000,0.00000000,1
25,5350,,0.10760870,0.00000000,0.00000000,1
25,5397,,0.10760020,0.00000000,0.00000000,1
26,1,0.74217233,0.74217233,0.00000000,0.00000000,10
26,50,0.32614407,0.32729696,0.00477880,0.00151119,10
26,100,0.30566016,0.30459832,0.00204360,0.00064624,10
26,150,0.29729362,0.29692615,0.00115783,0.00036614,10
26,200,0.29330196,0.29268549,0.00069081,0.00021845,10
26,250,0.29074414,0.29006036,0.00054977,0.00017385,10
26,300,0.28874858,0.28832917,0.00045575,0.00014412,10
26,350,0.28756143,0.28691507,0.00038046,0.00012031,10
26,400,0.28652699,0.28592392,0.00035032,0.00011078,10
26,450,0.28555869,0.28505551,0.00027751,0.00008776,10
26,500,0.28468905,0.28431332,0.00024133,0.00007632,10
26,550,0.28406385,0.28370033,0.00023506,0.00007433,10
26,600,0.28343113,0.28318451,0.00022204,0.00007021,10
26,650,0.28294866,0.28273871,0.00021718,0.00006868,10
26,700,0.28253666,0.28232518,0.00023821,0.00007533,10
26,750,0.28218988,0.28195393,0.00021734,0.00006873,10
26,800,0.28179833,0.28161383,0.00021548,0.00006814,10
26,850,0.28147635,0.28132445,0.00019418,0.00006140,10
26,900,0.28120283,0.28105809,0.00018896,0.00005975,10
26,950,0.28095189,0.28080892,0.00019888,0.00006289,10
26,1000,0.28068017,0.28058912,0.00019809,0.00006264,10
26,1050,0.28043688,0.28038443,0.00019316,0.00006108,10
26,1100,0.28028088,0.28020029,0.00018270,0.00005777,10
26,1150,0.28007013,0.28002506,0.00018336,0.00005798,10
26,1200,0.27993675,0.27984953,0.00016682,0.00005275,10
26,1250,0.27978229,0.27969735,0.00017082,0.00005402,10
26,1300,0.27964321,0.27956915,0.00018197,0.00005754,10
26,1350,0.27949009,0.27942694,0.00019235,0.00006083,10
26,1400,0.27934260,0.27929903,0.00017341,0.00005484,10
26,1450,0.27921670,0.27917512,0.00017403,0.00005503,10
26,1500,0.27909313,0.27905716,0.00016350,0.00005170,10
26,1550,0.27898253,0.27894629,0.00016149,0.00005107,10
26,1600,0.27889559,0.27884093,0.00016292,0.00005152,10
26,1650,0.27877445,0.27873345,0.00015834,0.00005007,10
26,1700,0.27866853,0.27863078,0.00016408,0.00005189,10
26,1750,0.27856755,0.27853407,0.00015806,0.00004998,10
26,1800,0.27849028,0.27844706,0.00015097,0.00004774,10
26,1817,,0.27815539,0.00000000,0.00000000,1
26,1850,0.27841069,0.27839192,0.00012231,0.00004077,9
26,1890,,0.27815774,0.00000000,0.00000000,1
26,1900,0.27832373,0.27832483,0.00010192,0.00003603,8
26,1933,,0.27815657,0.00000000,0.00000000,1
26,1950,0.27823603,0.27826196,0.00009478,0.00003582,7
26,1954,,0.27815610,0.00000000,0.00000000,1
26,1964,,0.27815663,0.00000000,0.00000000,1
26,1979,,0.27815602,0.00000000,0.00000000,1
26,1989,,0.27815641,0.00000000,0.00000000,1
26,2000,0.27815783,0.27826590,0.00008150,0.00004705,3
26,2009,,0.27815389,0.00000000,0.00000000,1
26,2050,,0.27822477,0.00000941,0.00000665,2
26,2093,,0.27815768,0.00000000,0.00000000,1
26,2100,,0.27816678,0.00000000,0.00000000,1
26,2103,,0.27815695,0.00000000,0.00000000,1
27,1,0.16376321,0.16376321,0.00000000,0.00000000,10
27,50,0.00515605,0.00521854,0.00019746,0.00006244,10
27,100,0.00369829,0.00373833,0.00010510,0.00003324,10
27,150,0.00320261,0.00322642,0.00006388,0.00002020,10
27,200,0.00297924,0.00299529,0.00004148,0.00001312,10
27,250,0.00285773,0.00286984,0.00003026,0.00000957,10
27,300,0.00278143,0.00279129,0.00002364,0.00000747,10
27,350,0.00272907,0.00273751,0.00001933,0.00000611,10
27,400,0.00269098,0.00269840,0.00001632,0.00000516,10
27,450,0.00266206,0.00266863,0.00001408,0.00000445,10
27,500,0.00263921,0.00264524,0.00001234,0.00000390,10
27,550,0.00262093,0.00262631,0.00001101,0.00000348,10
27,600,0.00260581,0.00261074,0.00000992,0.00000314,10
27,650,0.00259312,0.00259765,0.00000903,0.00000285,10
27,700,0.00258235,0.00258650,0.00000829,0.00000262,10
27,750,0.00257302,0.00257690,0.00000766,0.00000242,10
27,800,0.00256491,0.00256853,0.00000710,0.00000225,10
27,850,0.00255780,0.00256115,0.00000661,0.00000209,10
27,900,0.00255146,0.00255460,0.00000621,0.00000196,10
27,950,0.00254582,0.00254876,0.00000583,0.00000185,10
27,1000,0.00254076,0.00254351,0.00000552,0.00000175,10
27,1050,0.00253618,0.00253878,0.00000522,0.00000165,10
27,1100,0.00253202,0.00253447,0.00000496,0.00000157,10
27,1150,0.00252824,0.00253054,0.00000474,0.00000150,10
27,1200,0.00252476,0.00252692,0.00000452,0.00000143,10
27,1250,0.00252157,0.00252361,0.00000432,0.00000137,10
27,1300,0.00251863,0.00252055,0.00000414,0.00000131,10
27,1350,0.00251591,0.00251771,0.00000397,0.00000125,10
27,1400,0.00251337,0.00251507,0.00000382,0.00000121,10
27,1450,0.00251102,0.00251262,0.00000367,0.00000116,10
27,1500,0.00250880,0.00251032,0.00000353,0.00000112,10
27,1550,0.00250674,0.00250819,0.00000339,0.00000107,10
27,1600,0.00250480,0.00250618,0.00000327,0.00000104,10
27,1650,0.00250299,0.00250429,0.00000316,0.00000100,10
27,1700,0.00250129,0.00250251,0.00000306,0.00000097,10
27,1750,0.00249968,0.00250083,0.00000297,0.00000094,10
27,1800,0.00249815,0.00249924,0.00000287,0.00000091,10
27,1850,0.00249671,0.00249774,0.00000278,0.00000088,10
27,1855,,0.00249279,0.00000000,0.00000000,1
27,1900,0.00249534,0.00249683,0.00000227,0.00000076,9
27,1950,0.00249404,0.00249547,0.00000220,0.00000073,9
27,1963,,0.00249279,0.00000000,0.00000000,1
27,1973,,0.00249279,0.00000000,0.00000000,1
27,1992,,0.00249280,0.00000000,0.00000000,1
27,1994,,0.00249280,0.00000000,0.00000000,1
27,2000,0.00249281,0.00249567,0.00000169,0.00000076,5
27,2047,,0.00249280,0.00000000,0.00000000,1
27,2048,,0.00249279,0.00000000,0.00000000,1
27,2050,,0.00249549,0.00000093,0.00000053,3
27,2100,,0.00249423,0.00000091,0.00000052,3
27,2120,,0.00249279,0.00000000,0.00000000,1
27,2150,,0.00249352,0.00000046,0.00000033,2
27,2167,,0.00249280,0.00000000,0.00000000,1
27,2195,,0.00249280,0.00000000,0.00000000,1
28,1,0.88128132,0.88128132,0.00000000,0.00000000,10
28,50,0.53854742,0.56504377,0.00698974,0.00221035,10
28,100,0.50733595,0.51884848,0.00378437,0.00119672,10
28,150,0.49541397,0.50273102,0.00305801,0.00096703,10
28,200,0.48919617,0.49453046,0.00230906,0.00073019,10
28,250,0.48632359,0.48954895,0.00206797,0.00065395,10
28,300,0.48315420,0.48617492,0.00159470,0.00050429,10
28,350,0.48104104,0.48343261,0.00134793,0.00042625,10
28,400,0.47932631,0.48164297,0.00113978,0.00036043,10
28,450,0.47753889,0.48022147,0.00098184,0.00031049,10
28,500,0.47602887,0.47905062,0.00104407,0.00033016,10
28,550,0.47485493,0.47798985,0.00091715,0.00029003,10
28,600,0.47403403,0.47709009,0.00099304,0.00031403,10
28,650,0.47370295,0.47638266,0.00102102,0.00032288,10
28,700,0.47347039,0.47580771,0.00097744,0.00030909,10
28,750,0.47292137,0.47526154,0.00086254,0.00027276,10
28,800,0.47256751,0.47477314,0.00084653,0.00026770,10
28,850,0.47220874,0.47428871,0.00080628,0.00025497,10
28,900,0.47191234,0.47390048,0.00071508,0.00022613,10
28,950,0.47150971,0.47355178,0.00063982,0.00020233,10
28,1000,0.47123875,0.47324767,0.00059549,0.00018831,10
28,1050,0.47096878,0.47295127,0.00056278,0.00017797,10
28,1100,0.47054688,0.47270018,0.00054024,0.00017084,10
28,1150,0.47012016,0.47245448,0.00054365,0.00017192,10
28,1200,0.46984961,0.47221930,0.00053948,0.00017060,10
28,1250,0.46964843,0.47197112,0.00048222,0.00015249,10
28,1300,0.46939047,0.47175413,0.00049315,0.00015595,10
28,1350,0.46906027,0.47155540,0.00047126,0.00014903,10
28,1400,0.46880962,0.47137217,0.00047912,0.00015151,10
28,1450,0.46867778,0.47119365,0.00046949,0.00014847,10
28,1500,0.46859381,0.47102475,0.00044771,0.00014158,10
28,1550,0.46851357,0.47086077,0.00044010,0.00013917,10
28,1600,0.46841244,0.47073478,0.00040018,0.00012655,10
28,1650,0.46828024,0.47060557,0.00041501,0.00013124,10
28,1700,0.46815904,0.47046646,0.00042191,0.00013342,10
28,1750,0.46807399,0.47035285,0.00039536,0.00012502,10
28,1800,0.46801799,0.47023480,0.00039998,0.00012649,10
28,1850,0.46796323,0.47010994,0.00038580,0.00012200,10
28,1900,0.46790201,0.46999464,0.00037297,0.00011794,10
28,1950,0.46782806,0.46990696,0.00038384,0.00012138,10
28,2000,0.46777914,0.46979336,0.00037523,0.00011866,10
28,2050,,0.46969125,0.00037439,0.00011839,10
28,2100,,0.46956796,0.00035264,0.00011152,10
28,2150,,0.46946064,0.00033457,0.00010580,10
28,2200,,0.46937171,0.00034026,0.00010760,10
28,2250,,0.46926781,0.00032291,0.00010211,10
28,2300,,0.46917455,0.00031654,0.00010010,10
28,2350,,0.46910655,0.00029999,0.00009486,10
28,2400,,0.46901956,0.00029762,0.00009411,10
28,2450,,0.46894540,0.00027876,0.00008815,10
28,2500,,0.46887133,0.00027156,0.00008587,10
28,2550,,0.46879236,0.00026749,0.00008459,10
28,2600,,0.46872714,0.00025131,0.00007947,10
28,2650,,0.46866956,0.00023223,0.00007344,10
28,2700,,0.46859846,0.00024318,0.00007690,10
28,2750,,0.46852923,0.00024794,0.00007841,10
28,2800,,0.46846951,0.00024864,0.00007863,10
28,2850,,0.46841358,0.00022980,0.00007267,10
28,2900,,0.46836631,0.00022475,0.00007107,10
28,2950,,0.46831197,0.00023133,0.00007315,10
28,3000,,0.46825911,0.00023437,0.00007412,10
28,3050,,0.46821576,0.00023978,0.00007582,10
28,3100,,0.46816149,0.00023522,0.00007438,10
28,3150,,0.46811054,0.00021782,0.00006888,10
28,3200,,0.46806485,0.00021360,0.00006755,10
28,3212,,0.46777863,0.00000000,0.00000000,1
28,3239,,0.46777874,0.00000000,0.00000000,1
28,3250,,0.46808298,0.00017665,0.00006245,8
28,3300,,0.46804075,0.00016903,0.00005976,8
28,3302,,0.46777905,0.00000000,0.00000000,1
28,3308,,0.46777658,0.00000000,0.00000000,1
28,3350,,0.46806895,0.00007311,0.00002985,6
28,3400,,0.46801921,0.00007234,0.00002953,6
28,3450,,0.46796948,0.00007423,0.00003030,6
28,3500,,0.46792205,0.00007812,0.00003189,6
28,3536,,0.46777845,0.00000000,0.00000000,1
28,3550,,0.46790144,0.00006106,0.00002731,5
28,3574,,0.46777791,0.00000000,0.00000000,1
28,3600,,0.46787358,0.00003813,0.00001906,4
28,3643,,0.46777913,0.00000000,0.00000000,1
28,3650,,0.46784375,0.00002649,0.00001529,3
28,3700,,0.46780808,0.00002484,0.00001434,3
28,3702,,0.46777836,0.00000000,0.00000000,1
28,3725,,0.46777818,0.00000000,0.00000000,1
28,3745,,0.46777853,0.00000000,0.00000000,1
29,1,0.06489972,0.06489972,0.00000000,0.00000000,10
29,50,0.00155433,0.00150720,0.00009373,0.00002964,10
29,100,0.00121403,0.00119106,0.00004376,0.00001384,10
29,150,0.00111191,0.00109715,0.00002805,0.00000887,10
29,200,0.00106351,0.00105219,0.00002131,0.00000674,10
29,250,0.00103478,0.00102540,0.00001756,0.00000555,10
29,300,0.00101545,0.00100726,0.00001523,0.00000482,10
29,350,0.00100136,0.00099397,0.00001367,0.00000432,10
29,400,0.00099052,0.00098370,0.00001252,0.00000396,10
29,450,0.00098182,0.00097546,0.00001162,0.00000367,10
29,500,0.00097461,0.00096862,0.00001091,0.00000345,10
29,550,0.00096851,0.00096280,0.00001036,0.00000328,10
29,600,0.00096324,0.00095778,0.00000990,0.00000313,10
29,650,0.00095861,0.00095337,0.00000950,0.00000300,10
29,700,0.00095450,0.00094945,0.00000914,0.00000289,10
29,750,0.00095081,0.00094596,0.00000881,0.00000278,10
29,800,0.00094747,0.00094281,0.00000848,0.00000268,10
29,850,0.00094443,0.00093998,0.00000814,0.00000257,10
29,900,0.00094164,0.00093741,0.00000778,0.00000246,10
29,950,0.00093907,0.00093506,0.00000742,0.00000235,10
29,1000,0.00093668,0.00093290,0.00000706,0.00000223,10
29,1050,0.00093447,0.00093091,0.00000671,0.00000212,10
29,1100,0.00093246,0.00092909,0.00000637,0.00000201,10
29,1150,0.00093063,0.00092742,0.00000605,0.00000191,10
29,1200,0.00092897,0.00092590,0.00000575,0.00000182,10
29,1250,0.00092745,0.00092451,0.00000549,0.00000174,10
29,1299,,0.00091416,0.00000000,0.00000000,1
29,1300,0.00092605,0.00092424,0.00000442,0.00000147,9
29,1350,0.00092476,0.00092302,0.00000423,0.00000141,9
29,1400,0.00092357,0.00092189,0.00000407,0.00000136,9
29,1450,0.00092247,0.00092084,0.00000391,0.00000130,9
29,1456,,0.00091417,0.00000000,0.00000000,1
29,1489,,0.00091417,0.00000000,0.00000000,1
29,1500,0.00092145,0.00092161,0.00000172,0.00000065,7
29,1550,0.00092050,0.00092063,0.00000166,0.00000063,7
29,1600,0.00091961,0.00091972,0.00000160,0.00000061,7
29,1650,0.00091877,0.00091887,0.00000155,0.00000059,7
29,1700,0.00091799,0.00091807,0.00000150,0.00000057,7
29,1750,0.00091726,0.00091733,0.00000145,0.00000055,7
