network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
7,77400,,0.00397299,0.00000155,0.00000110,2
7,77450,,0.00397297,0.00000155,0.00000109,2
7,77500,,0.00397297,0.00000154,0.00000109,2
7,77550,,0.00397296,0.00000154,0.00000109,2
7,77600,,0.00397296,0.00000156,0.00000110,2
7,77650,,0.00397294,0.00000156,0.00000110,2
7,77700,,0.00397293,0.00000156,0.00000110,2
7,77750,,0.00397292,0.00000156,0.00000110,2
7,77800,,0.00397291,0.00000157,0.00000111,2
7,77850,,0.00397289,0.00000159,0.00000112,2
7,77900,,0.00397287,0.00000159,0.00000112,2
7,77950,,0.00397286,0.00000157,0.00000111,2
7,78000,,0.00397285,0.00000157,0.00000111,2
7,78050,,0.00397283,0.00000156,0.00000110,2
7,78100,,0.00397281,0.00000155,0.00000110,2
7,78150,,0.00397280,0.00000154,0.00000109,2
7,78200,,0.00397278,0.00000153,0.00000109,2
7,78250,,0.00397277,0.00000154,0.00000109,2
7,78300,,0.00397276,0.00000154,0.00000109,2
7,78350,,0.00397275,0.00000152,0.00000108,2
7,78400,,0.00397274,0.00000152,0.00000107,2
7,78450,,0.00397273,0.00000153,0.00000108,2
7,78500,,0.00397271,0.00000152,0.00000108,2
7,78550,,0.00397270,0.00000152,0.00000108,2
7,78600,,0.00397268,0.00000153,0.00000108,2
7,78650,,0.00397266,0.00000154,0.00000109,2
7,78700,,0.00397264,0.00000153,0.00000108,2
7,78750,,0.00397264,0.00000153,0.00000108,2
7,78800,,0.00397264,0.00000151,0.00000107,2
7,78850,,0.00397263,0.00000152,0.00000107,2
7,78900,,0.00397262,0.00000152,0.00000108,2
7,78950,,0.00397261,0.00000153,0.00000109,2
7,79000,,0.00397260,0.00000153,0.00000108,2
7,79050,,0.00397258,0.00000152,0.00000108,2
7,79100,,0.00397258,0.00000153,0.00000108,2
7,79150,,0.00397257,0.00000153,0.00000108,2
7,79200,,0.00397256,0.00000151,0.00000107,2
7,79250,,0.00397254,0.00000150,0.00000106,2
7,79300,,0.00397253,0.00000152,0.00000107,2
7,79350,,0.00397252,0.00000152,0.00000107,2
7,79400,,0.00397251,0.00000150,0.00000106,2
7,79450,,0.00397250,0.00000150,0.00000106,2
7,79500,,0.00397248,0.00000151,0.00000107,2
7,79550,,0.00397247,0.00000152,0.00000108,2
7,79600,,0.00397246,0.00000151,0.00000107,2
7,79650,,0.00397244,0.00000150,0.00000106,2
7,79700,,0.00397243,0.00000151,0.00000107,2
7,79750,,0.00397243,0.00000150,0.00000106,2
7,79800,,0.00397242,0.00000149,0.00000105,2
7,79850,,0.00397241,0.00000149,0.00000105,2
7,79900,,0.00397239,0.00000148,0.00000105,2
7,79950,,0.00397238,0.00000148,0.00000105,2
7,80000,,0.00397237,0.00000150,0.00000106,2
7,80050,,0.00397236,0.00000150,0.00000106,2
7,80100,,0.00397234,0.00000150,0.00000106,2
7,80150,,0.00397233,0.00000152,0.00000107,2
7,80200,,0.00397232,0.00000150,0.00000106,2
7,80250,,0.00397230,0.00000150,0.00000106,2
7,80300,,0.00397228,0.00000150,0.00000106,2
7,80350,,0.00397227,0.00000151,0.00000106,2
7,80400,,0.00397227,0.00000152,0.00000108,2
7,80450,,0.00397226,0.00000151,0.00000107,2
7,80500,,0.00397225,0.00000151,0.00000106,2
7,80550,,0.00397224,0.00000153,0.00000108,2
7,80600,,0.00397223,0.00000153,0.00000108,2
7,80650,,0.00397223,0.00000152,0.00000107,2
7,80700,,0.00397221,0.00000150,0.00000106,2
7,80750,,0.00397221,0.00000152,0.00000107,2
7,80800,,0.00397219,0.00000152,0.00000108,2
7,80850,,0.00397218,0.00000151,0.00000107,2
7,80900,,0.00397216,0.00000150,0.00000106,2
7,80950,,0.00397215,0.00000151,0.00000107,2
7,81000,,0.00397213,0.00000150,0.00000106,2
7,81050,,0.00397211,0.00000151,0.00000107,2
7,81100,,0.00397210,0.00000150,0.00000106,2
7,81150,,0.00397210,0.00000151,0.00000107,2
7,81200,,0.00397209,0.00000151,0.00000107,2
7,81250,,0.00397207,0.00000152,0.00000107,2
7,81300,,0.00397207,0.00000151,0.00000107,2
7,81350,,0.00397206,0.00000148,0.00000105,2
7,81400,,0.00397206,0.00000148,0.00000105,2
7,81450,,0.00397205,0.00000146,0.00000103,2
7,81500,,0.00397203,0.00000146,0.00000103,2
7,81550,,0.00397202,0.00000147,0.00000104,2
7,81600,,0.00397202,0.00000146,0.00000103,2
7,81650,,0.00397201,0.00000145,0.00000103,2
7,81700,,0.00397199,0.00000146,0.00000103,2
7,81750,,0.00397198,0.00000146,0.00000104,2
7,81800,,0.00397197,0.00000147,0.00000104,2
7,81850,,0.00397196,0.00000148,0.00000105,2
7,81900,,0.00397194,0.00000149,0.00000106,2
7,81950,,0.00397193,0.00000150,0.00000106,2
7,82000,,0.00397192,0.00000151,0.00000107,2
7,82050,,0.00397190,0.00000150,0.00000106,2
7,82100,,0.00397189,0.00000148,0.00000105,2
7,82150,,0.00397190,0.00000150,0.00000106,2
7,82200,,0.00397189,0.00000151,0.00000107,2
7,82250,,0.00397188,0.00000151,0.00000107,2
7,82300,,0.00397186,0.00000150,0.00000106,2
7,82350,,0.00397185,0.00000150,0.00000106,2
7,82400,,0.00397183,0.00000151,0.00000107,2
7,82450,,0.00397181,0.00000152,0.00000107,2
7,82500,,0.00397181,0.00000150,0.00000106,2
7,82550,,0.00397180,0.00000150,0.00000106,2
7,82600,,0.00397178,0.00000150,0.00000106,2
7,82650,,0.00397177,0.00000150,0.00000106,2
7,82700,,0.00397176,0.00000150,0.00000106,2
7,82750,,0.00397175,0.00000149,0.00000106,2
7,82800,,0.00397174,0.00000149,0.00000105,2
7,82850,,0.00397172,0.00000150,0.00000106,2
7,82900,,0.00397172,0.00000150,0.00000106,2
7,82950,,0.00397170,0.00000151,0.00000107,2
7,83000,,0.00397168,0.00000150,0.00000106,2
7,83050,,0.00397167,0.00000150,0.00000106,2
7,83100,,0.00397166,0.00000150,0.00000106,2
7,83150,,0.00397166,0.00000152,0.00000108,2
7,83200,,0.00397165,0.00000152,0.00000107,2
7,83250,,0.00397164,0.00000153,0.00000108,2
7,83300,,0.00397162,0.00000154,0.00000109,2
7,83350,,0.00397161,0.00000153,0.00000108,2
7,83400,,0.00397161,0.00000151,0.00000106,2
7,83450,,0.00397160,0.00000151,0.00000107,2
7,83500,,0.00397159,0.00000151,0.00000107,2
7,83550,,0.00397159,0.00000149,0.00000105,2
7,83600,,0.00397156,0.00000149,0.00000105,2
7,83650,,0.00397157,0.00000150,0.00000106,2
7,83700,,0.00397156,0.00000151,0.00000107,2
7,83750,,0.00397155,0.00000150,0.00000106,2
7,83800,,0.00397154,0.00000149,0.00000105,2
7,83850,,0.00397152,0.00000149,0.00000106,2
7,83900,,0.00397152,0.00000149,0.00000105,2
7,83950,,0.00397150,0.00000149,0.00000105,2
7,84000,,0.00397149,0.00000150,0.00000106,2
7,84050,,0.00397149,0.00000149,0.00000106,2
7,84100,,0.00397147,0.00000150,0.00000106,2
7,84150,,0.00397146,0.00000147,0.00000104,2
7,84200,,0.00397146,0.00000149,0.00000105,2
7,84250,,0.00397144,0.00000149,0.00000105,2
7,84300,,0.00397142,0.00000148,0.00000105,2
7,84350,,0.00397141,0.00000147,0.00000104,2
7,84400,,0.00397141,0.00000147,0.00000104,2
7,84450,,0.00397140,0.00000146,0.00000103,2
7,84500,,0.00397138,0.00000145,0.00000103,2
7,84550,,0.00397138,0.00000144,0.00000102,2
7,84600,,0.00397136,0.00000145,0.00000102,2
7,84650,,0.00397135,0.00000145,0.00000103,2
7,84700,,0.00397134,0.00000145,0.00000102,2
7,84750,,0.00397133,0.00000143,0.00000101,2
7,84800,,0.00397132,0.00000144,0.00000102,2
7,84850,,0.00397130,0.00000144,0.00000102,2
7,84900,,0.00397127,0.00000144,0.00000102,2
7,84950,,0.00397125,0.00000144,0.00000102,2
7,85000,,0.00397125,0.00000142,0.00000101,2
7,85050,,0.00397124,0.00000142,0.00000100,2
7,85100,,0.00397123,0.00000144,0.00000102,2
7,85150,,0.00397122,0.00000145,0.00000103,2
7,85200,,0.00397122,0.00000145,0.00000103,2
7,85250,,0.00397121,0.00000146,0.00000103,2
7,85300,,0.00397119,0.00000147,0.00000104,2
7,85350,,0.00397118,0.00000146,0.00000104,2
7,85400,,0.00397118,0.00000145,0.00000102,2
7,85450,,0.00397116,0.00000145,0.00000102,2
7,85500,,0.00397115,0.00000145,0.00000103,2
7,85550,,0.00397115,0.00000146,0.00000103,2
7,85600,,0.00397114,0.00000144,0.00000102,2
7,85650,,0.00397112,0.00000144,0.00000102,2
7,85700,,0.00397111,0.00000145,0.00000102,2
7,85750,,0.00397110,0.00000144,0.00000102,2
7,85800,,0.00397109,0.00000144,0.00000102,2
7,85850,,0.00397108,0.00000144,0.00000102,2
7,85900,,0.00397107,0.00000144,0.00000102,2
7,85950,,0.00397106,0.00000143,0.00000101,2
7,86000,,0.00397105,0.00000144,0.00000102,2
7,86050,,0.00397104,0.00000144,0.00000102,2
7,86100,,0.00397102,0.00000144,0.00000102,2
7,86150,,0.00397102,0.00000143,0.00000101,2
7,86200,,0.00397100,0.00000144,0.00000102,2
7,86250,,0.00397099,0.00000143,0.00000101,2
7,86300,,0.00397098,0.00000143,0.00000101,2
7,86350,,0.00397097,0.00000142,0.00000100,2
7,86400,,0.00397095,0.00000141,0.00000099,2
7,86450,,0.00397094,0.00000141,0.00000100,2
7,86500,,0.00397094,0.00000142,0.00000100,2
7,86550,,0.00397093,0.00000140,0.00000099,2
7,86600,,0.00397091,0.00000141,0.00000099,2
7,86650,,0.00397091,0.00000142,0.00000100,2
7,86700,,0.00397092,0.00000142,0.00000101,2
7,86750,,0.00397091,0.00000141,0.00000100,2
7,86800,,0.00397089,0.00000141,0.00000100,2
7,86850,,0.00397087,0.00000142,0.00000100,2
7,86900,,0.00397087,0.00000140,0.00000099,2
7,86950,,0.00397086,0.00000141,0.00000100,2
7,87000,,0.00397084,0.00000141,0.00000100,2
7,87050,,0.00397082,0.00000141,0.00000099,2
7,87100,,0.00397080,0.00000139,0.00000098,2
7,87150,,0.00397080,0.00000139,0.00000099,2
7,87200,,0.00397080,0.00000139,0.00000098,2
7,87250,,0.00397078,0.00000139,0.00000098,2
7,87300,,0.00397076,0.00000139,0.00000098,2
7,87350,,0.00397076,0.00000137,0.00000097,2
7,87400,,0.00397075,0.00000138,0.00000098,2
7,87450,,0.00397073,0.00000138,0.00000097,2
7,87500,,0.00397072,0.00000137,0.00000097,2
7,87550,,0.00397071,0.00000136,0.00000096,2
7,87600,,0.00397070,0.00000136,0.00000096,2
7,87650,,0.00397068,0.00000137,0.00000097,2
7,87700,,0.00397067,0.00000137,0.00000097,2
7,87750,,0.00397065,0.00000136,0.00000096,2
7,87800,,0.00397064,0.00000136,0.00000096,2
7,87850,,0.00397063,0.00000135,0.00000096,2
7,87900,,0.00397062,0.00000135,0.00000095,2
7,87950,,0.00397061,0.00000135,0.00000096,2
7,88000,,0.00397060,0.00000135,0.00000096,2
7,88050,,0.00397058,0.00000135,0.00000096,2
7,88100,,0.00397058,0.00000137,0.00000097,2
7,88150,,0.00397056,0.00000137,0.00000097,2
7,88200,,0.00397055,0.00000137,0.00000097,2
7,88250,,0.00397053,0.00000139,0.00000098,2
7,88300,,0.00397052,0.00000139,0.00000098,2
7,88350,,0.00397050,0.00000139,0.00000098,2
7,88400,,0.00397048,0.00000139,0.00000099,2
7,88450,,0.00397047,0.00000140,0.00000099,2
7,88500,,0.00397046,0.00000139,0.00000098,2
7,88550,,0.00397046,0.00000140,0.00000099,2
7,88600,,0.00397044,0.00000141,0.00000099,2
7,88650,,0.00397043,0.00000140,0.00000099,2
7,88700,,0.00397043,0.00000140,0.00000099,2
7,88750,,0.00397043,0.00000139,0.00000098,2
7,88800,,0.00397041,0.00000140,0.00000099,2
7,88850,,0.00397039,0.00000140,0.00000099,2
7,88900,,0.00397039,0.00000138,0.00000098,2
7,88950,,0.00397038,0.00000139,0.00000098,2
7,89000,,0.00397036,0.00000139,0.00000098,2
7,89050,,0.00397035,0.00000138,0.00000098,2
7,89100,,0.00397034,0.00000138,0.00000097,2
7,89150,,0.00397033,0.00000138,0.00000097,2
7,89200,,0.00397032,0.00000139,0.00000098,2
7,89250,,0.00397031,0.00000138,0.00000098,2
7,89300,,0.00397029,0.00000138,0.00000098,2
7,89350,,0.00397027,0.00000137,0.00000097,2
7,89400,,0.00397028,0.00000139,0.00000098,2
7,89450,,0.00397026,0.00000139,0.00000098,2
7,89500,,0.00397025,0.00000140,0.00000099,2
7,89550,,0.00397023,0.00000139,0.00000099,2
7,89600,,0.00397022,0.00000140,0.00000099,2
7,89650,,0.00397021,0.00000139,0.00000098,2
7,89700,,0.00397020,0.00000138,0.00000098,2
7,89750,,0.00397020,0.00000137,0.00000097,2
7,89800,,0.00397018,0.00000137,0.00000097,2
7,89850,,0.00397017,0.00000137,0.00000097,2
7,89900,,0.00397016,0.00000137,0.00000097,2
7,89950,,0.00397015,0.00000136,0.00000096,2
7,90000,,0.00397014,0.00000136,0.00000096,2
7,90050,,0.00397012,0.00000135,0.00000096,2
7,90100,,0.00397010,0.00000136,0.00000096,2
7,90150,,0.00397009,0.00000136,0.00000096,2
7,90200,,0.00397008,0.00000136,0.00000096,2
7,90250,,0.00397007,0.00000135,0.00000095,2
7,90300,,0.00397005,0.00000136,0.00000096,2
7,90350,,0.00397005,0.00000136,0.00000096,2
7,90400,,0.00397005,0.00000137,0.00000097,2
7,90450,,0.00397003,0.00000137,0.00000097,2
7,90500,,0.00397003,0.00000136,0.00000096,2
7,90550,,0.00397001,0.00000136,0.00000096,2
7,90600,,0.00397001,0.00000135,0.00000096,2
7,90650,,0.00397000,0.00000135,0.00000095,2
7,90700,,0.00397000,0.00000136,0.00000096,2
7,90750,,0.00396998,0.00000135,0.00000095,2
7,90800,,0.00396999,0.00000134,0.00000095,2
7,90850,,0.00396997,0.00000134,0.00000095,2
7,90900,,0.00396996,0.00000134,0.00000095,2
7,90950,,0.00396995,0.00000133,0.00000094,2
7,91000,,0.00396995,0.00000134,0.00000094,2
7,91050,,0.00396994,0.00000134,0.00000095,2
7,91100,,0.00396992,0.00000134,0.00000095,2
7,91150,,0.00396990,0.00000133,0.00000094,2
7,91200,,0.00396989,0.00000134,0.00000095,2
7,91250,,0.00396989,0.00000134,0.00000094,2
7,91300,,0.00396987,0.00000134,0.00000095,2
7,91350,,0.00396986,0.00000133,0.00000094,2
7,91400,,0.00396986,0.00000133,0.00000094,2
7,91450,,0.00396984,0.00000134,0.00000094,2
7,91500,,0.00396983,0.00000133,0.00000094,2
7,91550,,0.00396982,0.00000134,0.00000095,2
7,91600,,0.00396981,0.00000133,0.00000094,2
7,91650,,0.00396980,0.00000133,0.00000094,2
7,91700,,0.00396979,0.00000134,0.00000095,2
7,91750,,0.00396977,0.00000135,0.00000095,2
7,91800,,0.00396975,0.00000135,0.00000096,2
7,91850,,0.00396973,0.00000136,0.00000096,2
7,91900,,0.00396973,0.00000135,0.00000095,2
7,91950,,0.00396972,0.00000135,0.00000095,2
7,92000,,0.00396972,0.00000133,0.00000094,2
7,92050,,0.00396971,0.00000132,0.00000094,2
7,92100,,0.00396970,0.00000132,0.00000093,2
7,92150,,0.00396970,0.00000133,0.00000094,2
7,92200,,0.00396969,0.00000132,0.00000094,2
7,92250,,0.00396968,0.00000132,0.00000093,2
7,92300,,0.00396967,0.00000131,0.00000093,2
7,92350,,0.00396966,0.00000132,0.00000093,2
7,92400,,0.00396964,0.00000131,0.00000093,2
7,92450,,0.00396963,0.00000132,0.00000093,2
7,92500,,0.00396963,0.00000132,0.00000093,2
7,92550,,0.00396962,0.00000133,0.00000094,2
7,92600,,0.00396961,0.00000134,0.00000095,2
7,92650,,0.00396960,0.00000134,0.00000095,2
7,92700,,0.00396959,0.00000134,0.00000095,2
7,92750,,0.00396959,0.00000134,0.00000095,2
7,92800,,0.00396958,0.00000133,0.00000094,2
7,92850,,0.00396957,0.00000134,0.00000095,2
7,92900,,0.00396956,0.00000133,0.00000094,2
7,92950,,0.00396955,0.00000133,0.00000094,2
7,93000,,0.00396954,0.00000134,0.00000095,2
7,93050,,0.00396954,0.00000133,0.00000094,2
7,93100,,0.00396953,0.00000134,0.00000094,2
7,93150,,0.00396951,0.00000133,0.00000094,2
7,93200,,0.00396950,0.00000133,0.00000094,2
7,93250,,0.00396949,0.00000133,0.00000094,2
7,93300,,0.00396948,0.00000132,0.00000093,2
7,93350,,0.00396948,0.00000132,0.00000093,2
7,93400,,0.00396947,0.00000134,0.00000094,2
7,93450,,0.00396947,0.00000134,0.00000095,2
7,93500,,0.00396946,0.00000136,0.00000096,2
7,93550,,0.00396945,0.00000135,0.00000096,2
7,93600,,0.00396945,0.00000136,0.00000096,2
7,93650,,0.00396943,0.00000136,0.00000096,2
7,93651,,0.00396847,0.00000000,0.00000000,1
7,93700,,0.00397038,0.00000000,0.00000000,1
7,93750,,0.00397036,0.00000000,0.00000000,1
7,93800,,0.00397034,0.00000000,0.00000000,1
7,93850,,0.00397033,0.00000000,0.00000000,1
7,93900,,0.00397032,0.00000000,0.00000000,1
7,93950,,0.00397031,0.00000000,0.00000000,1
7,94000,,0.00397030,0.00000000,0.00000000,1
7,94050,,0.00397029,0.00000000,0.00000000,1
7,94100,,0.00397029,0.00000000,0.00000000,1
7,94150,,0.00397027,0.00000000,0.00000000,1
7,94200,,0.00397025,0.00000000,0.00000000,1
7,94250,,0.00397023,0.00000000,0.00000000,1
7,94300,,0.00397021,0.00000000,0.00000000,1
7,94350,,0.00397021,0.00000000,0.00000000,1
7,94400,,0.00397019,0.00000000,0.00000000,1
7,94450,,0.00397018,0.00000000,0.00000000,1
7,94500,,0.00397017,0.00000000,0.00000000,1
7,94550,,0.00397016,0.00000000,0.00000000,1
7,94600,,0.00397014,0.00000000,0.00000000,1
7,94650,,0.00397013,0.00000000,0.00000000,1
7,94700,,0.00397012,0.00000000,0.00000000,1
7,94750,,0.00397011,0.00000000,0.00000000,1
7,94800,,0.00397011,0.00000000,0.00000000,1
7,94850,,0.00397010,0.00000000,0.00000000,1
7,94900,,0.00397009,0.00000000,0.00000000,1
7,94950,,0.00397007,0.00000000,0.00000000,1
7,95000,,0.00397008,0.00000000,0.00000000,1
7,95050,,0.00397006,0.00000000,0.00000000,1
7,95100,,0.00397005,0.00000000,0.00000000,1
7,95150,,0.00397003,0.00000000,0.00000000,1
7,95200,,0.00397001,0.00000000,0.00000000,1
7,95250,,0.00397001,0.00000000,0.00000000,1
7,95300,,0.00397000,0.00000000,0.00000000,1
7,95350,,0.00396999,0.00000000,0.00000000,1
7,95400,,0.00396998,0.00000000,0.00000000,1
7,95450,,0.00396997,0.00000000,0.00000000,1
7,95500,,0.00396997,0.00000000,0.00000000,1
7,95550,,0.00396996,0.00000000,0.00000000,1
7,95600,,0.00396995,0.00000000,0.00000000,1
7,95650,,0.00396994,0.00000000,0.00000000,1
7,95700,,0.00396993,0.00000000,0.00000000,1
7,95750,,0.00396991,0.00000000,0.00000000,1
7,95800,,0.00396990,0.00000000,0.00000000,1
7,95850,,0.00396990,0.00000000,0.00000000,1
7,95900,,0.00396990,0.00000000,0.00000000,1
7,95950,,0.00396989,0.00000000,0.00000000,1
7,96000,,0.00396988,0.00000000,0.00000000,1
7,96050,,0.00396987,0.00000000,0.00000000,1
7,96100,,0.00396986,0.00000000,0.00000000,1
7,96150,,0.00396987,0.00000000,0.00000000,1
7,96200,,0.00396986,0.00000000,0.00000000,1
7,96250,,0.00396985,0.00000000,0.00000000,1
7,96300,,0.00396984,0.00000000,0.00000000,1
7,96350,,0.00396983,0.00000000,0.00000000,1
7,96400,,0.00396980,0.00000000,0.00000000,1
7,96450,,0.00396980,0.00000000,0.00000000,1
7,96500,,0.00396980,0.00000000,0.00000000,1
7,96550,,0.00396979,0.00000000,0.00000000,1
7,96600,,0.00396978,0.00000000,0.00000000,1
7,96650,,0.00396978,0.00000000,0.00000000,1
7,96700,,0.00396977,0.00000000,0.00000000,1
7,96750,,0.00396975,0.00000000,0.00000000,1
7,96800,,0.00396974,0.00000000,0.00000000,1
7,96850,,0.00396974,0.00000000,0.00000000,1
7,96900,,0.00396973,0.00000000,0.00000000,1
7,96950,,0.00396971,0.00000000,0.00000000,1
7,97000,,0.00396969,0.00000000,0.00000000,1
7,97050,,0.00396968,0.00000000,0.00000000,1
7,97100,,0.00396966,0.00000000,0.00000000,1
7,97150,,0.00396964,0.00000000,0.00000000,1
7,97200,,0.00396963,0.00000000,0.00000000,1
7,97250,,0.00396962,0.00000000,0.00000000,1
7,97300,,0.00396960,0.00000000,0.00000000,1
7,97350,,0.00396959,0.00000000,0.00000000,1
7,97400,,0.00396959,0.00000000,0.00000000,1
7,97450,,0.00396958,0.00000000,0.00000000,1
7,97500,,0.00396957,0.00000000,0.00000000,1
7,97550,,0.00396957,0.00000000,0.00000000,1
7,97600,,0.00396956,0.00000000,0.00000000,1
7,97650,,0.00396955,0.00000000,0.00000000,1
7,97700,,0.00396953,0.00000000,0.00000000,1
7,97750,,0.00396951,0.00000000,0.00000000,1
7,97800,,0.00396951,0.00000000,0.00000000,1
7,97850,,0.00396950,0.00000000,0.00000000,1
7,97900,,0.00396950,0.00000000,0.00000000,1
7,97950,,0.00396950,0.00000000,0.00000000,1
7,98000,,0.00396950,0.00000000,0.00000000,1
7,98050,,0.00396949,0.00000000,0.00000000,1
7,98100,,0.00396948,0.00000000,0.00000000,1
7,98150,,0.00396947,0.00000000,0.00000000,1
7,98200,,0.00396947,0.00000000,0.00000000,1
7,98250,,0.00396945,0.00000000,0.00000000,1
7,98300,,0.00396944,0.00000000,0.00000000,1
7,98350,,0.00396942,0.00000000,0.00000000,1
7,98400,,0.00396940,0.00000000,0.00000000,1
7,98450,,0.00396939,0.00000000,0.00000000,1
7,98500,,0.00396939,0.00000000,0.00000000,1
7,98550,,0.00396937,0.00000000,0.00000000,1
7,98600,,0.00396935,0.00000000,0.00000000,1
7,98650,,0.00396936,0.00000000,0.00000000,1
7,98700,,0.00396936,0.00000000,0.00000000,1
7,98750,,0.00396935,0.00000000,0.00000000,1
7,98800,,0.00396934,0.00000000,0.00000000,1
7,98850,,0.00396934,0.00000000,0.00000000,1
7,98900,,0.00396933,0.00000000,0.00000000,1
7,98950,,0.00396933,0.00000000,0.00000000,1
7,99000,,0.00396931,0.00000000,0.00000000,1
7,99050,,0.00396931,0.00000000,0.00000000,1
7,99100,,0.00396931,0.00000000,0.00000000,1
7,99150,,0.00396931,0.00000000,0.00000000,1
7,99200,,0.00396930,0.00000000,0.00000000,1
7,99250,,0.00396930,0.00000000,0.00000000,1
7,99300,,0.00396930,0.00000000,0.00000000,1
7,99350,,0.00396929,0.00000000,0.00000000,1
7,99400,,0.00396927,0.00000000,0.00000000,1
7,99450,,0.00396926,0.00000000,0.00000000,1
7,99500,,0.00396925,0.00000000,0.00000000,1
7,99550,,0.00396923,0.00000000,0.00000000,1
7,99600,,0.00396922,0.00000000,0.00000000,1
7,99650,,0.00396922,0.00000000,0.00000000,1
7,99700,,0.00396920,0.00000000,0.00000000,1
7,99750,,0.00396919,0.00000000,0.00000000,1
7,99800,,0.00396918,0.00000000,0.00000000,1
7,99850,,0.00396917,0.00000000,0.00000000,1
7,99900,,0.00396918,0.00000000,0.00000000,1
7,99950,,0.00396917,0.00000000,0.00000000,1
7,100000,,0.00396916,0.00000000,0.00000000,1
8,1,0.26240239,0.26240239,0.00000000,0.00000000,10
8,50,0.06776353,0.09603858,0.01530666,0.00484039,10
8,100,0.05557121,0.07331648,0.00895434,0.00283161,10
8,150,0.05219796,0.06369266,0.00620681,0.00196277,10
8,200,0.05063198,0.05880333,0.00421468,0.00133280,10
8,250,0.04973615,0.05616494,0.00290218,0.00091775,10
8,300,0.04914521,0.05451084,0.00214204,0.00067737,10
8,350,0.04872467,0.05346422,0.00168806,0.00053381,10
8,400,0.04842332,0.05269761,0.00138060,0.00043658,10
